Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
25/03/2016,19,07GAO-115,1296.01,1464.08,-168.07,0
25/03/2016,20,07GAO-115,1198.04,1314.16,-116.13,0
25/03/2016,21,07GAO-115,1169.35,1274.22,-104.88,0
25/03/2016,22,07GAO-115,1334.29,1500.83,-166.55,0
25/03/2016,23,07GAO-115,1171.02,1283.17,-112.15,0
25/03/2016,24,07GAO-115,1132.96,1227.42,-94.46,0
25/03/2016,1,07INS-115,1151.87,1206.25,-54.38,0
25/03/2016,2,07INS-115,1131.06,1185.28,-54.23,0
25/03/2016,3,07INS-115,1117.45,1168.71,-51.26,0
25/03/2016,4,07INS-115,1110.77,1162.05,-51.29,0
25/03/2016,5,07INS-115,1103.7,1155.71,-52.01,0
25/03/2016,6,07INS-115,1103.73,1154.93,-51.2,0
25/03/2016,7,07INS-115,1110.33,1162.05,-51.72,0
25/03/2016,8,07INS-115,1135.43,1189.24,-53.81,0
25/03/2016,9,07INS-115,1152.53,1211.15,-58.62,0
25/03/2016,10,07INS-115,1207.6,1279.68,-72.08,0
25/03/2016,11,07INS-115,1239.15,1321.65,-82.5,0
25/03/2016,12,07INS-115,1248.12,1336.11,-87.99,0
25/03/2016,13,07INS-115,1246.47,1337.77,-91.3,0
25/03/2016,14,07INS-115,1262.28,1354.46,-92.18,0
25/03/2016,15,07INS-115,1273.34,1370.31,-96.97,0
25/03/2016,16,07INS-115,1264.03,1361.04,-97.01,0
25/03/2016,17,07INS-115,1273.09,1374.4,-101.31,0
25/03/2016,18,07INS-115,1272.54,1373.95,-101.41,0
25/03/2016,19,07INS-115,1344.04,1464.08,-120.04,0
25/03/2016,20,07INS-115,1236.63,1314.16,-77.54,0
25/03/2016,21,07INS-115,1204.89,1274.22,-69.33,0
25/03/2016,22,07INS-115,1383.12,1500.83,-117.71,0
25/03/2016,23,07INS-115,1206.95,1283.17,-76.21,0
25/03/2016,24,07INS-115,1165.48,1227.42,-61.94,0
25/03/2016,1,07LAP-115,1167.45,1206.25,-38.8,0
25/03/2016,2,07LAP-115,1146.57,1185.28,-38.71,0
25/03/2016,3,07LAP-115,1132.71,1168.71,-36,0
25/03/2016,4,07LAP-115,1125.89,1162.05,-36.16,0
25/03/2016,5,07LAP-115,1118.81,1155.71,-36.89,0
25/03/2016,6,07LAP-115,1118.57,1154.93,-36.36,0
25/03/2016,7,07LAP-115,1124.84,1162.05,-37.21,0
25/03/2016,8,07LAP-115,1150.39,1189.24,-38.85,0
25/03/2016,9,07LAP-115,1167.34,1211.15,-43.82,0
25/03/2016,10,07LAP-115,1226.24,1279.68,-53.44,0
25/03/2016,11,07LAP-115,1260.64,1321.65,-61.01,0
25/03/2016,12,07LAP-115,1271.72,1336.11,-64.38,0
25/03/2016,13,07LAP-115,1270.93,1337.77,-66.84,0
25/03/2016,14,07LAP-115,1287.86,1354.46,-66.6,0
25/03/2016,15,07LAP-115,1300.4,1370.31,-69.91,0
25/03/2016,16,07LAP-115,1291.31,1361.04,-69.73,0
25/03/2016,17,07LAP-115,1301.24,1374.4,-73.16,0
25/03/2016,18,07LAP-115,1301.26,1373.95,-72.69,0
25/03/2016,19,07LAP-115,1378.22,1464.08,-85.86,0
25/03/2016,20,07LAP-115,1258.11,1314.16,-56.05,0
25/03/2016,21,07LAP-115,1224.48,1274.22,-49.74,0
25/03/2016,22,07LAP-115,1417.31,1500.83,-83.53,0
25/03/2016,23,07LAP-115,1229.51,1283.17,-53.66,0
25/03/2016,24,07LAP-115,1183.58,1227.42,-43.84,0
25/03/2016,1,07LPZ-115,1211.86,1206.25,5.61,0
25/03/2016,2,07LPZ-115,1190.35,1185.28,5.07,0
25/03/2016,3,07LPZ-115,1173.19,1168.71,4.48,0
25/03/2016,4,07LPZ-115,1166.17,1162.05,4.12,0
25/03/2016,5,07LPZ-115,1159.4,1155.71,3.7,0
25/03/2016,6,07LPZ-115,1158.41,1154.93,3.48,0
25/03/2016,7,07LPZ-115,1165.83,1162.05,3.78,0
25/03/2016,8,07LPZ-115,1193.55,1189.24,4.31,0
25/03/2016,9,07LPZ-115,1213.28,1211.15,2.13,0
25/03/2016,10,07LPZ-115,1282.19,1279.68,2.51,0
25/03/2016,11,07LPZ-115,1323.78,1321.65,2.13,0
25/03/2016,12,07LPZ-115,1338.48,1336.11,2.37,0
25/03/2016,13,07LPZ-115,1340.09,1337.77,2.32,0
25/03/2016,14,07LPZ-115,1359.64,1354.46,5.17,0
25/03/2016,15,07LPZ-115,1375.58,1370.31,5.27,0
25/03/2016,16,07LPZ-115,1366.57,1361.04,5.53,0
25/03/2016,17,07LPZ-115,1380.25,1374.4,5.85,0
25/03/2016,18,07LPZ-115,1379.34,1373.95,5.39,0
25/03/2016,19,07LPZ-115,1469.58,1464.08,5.5,0
25/03/2016,20,07LPZ-115,1319,1314.16,4.84,0
25/03/2016,21,07LPZ-115,1279.56,1274.22,5.34,0
25/03/2016,22,07LPZ-115,1507.96,1500.83,7.13,0
25/03/2016,23,07LPZ-115,1289.48,1283.17,6.31,0
25/03/2016,24,07LPZ-115,1233.45,1227.42,6.03,0
25/03/2016,1,07LRO-115,1163.67,1206.25,-42.57,0
25/03/2016,2,07LRO-115,1142,1185.28,-43.29,0
25/03/2016,3,07LRO-115,1127.72,1168.71,-40.98,0
25/03/2016,4,07LRO-115,1120.79,1162.05,-41.26,0
25/03/2016,5,07LRO-115,1113.49,1155.71,-42.22,0
25/03/2016,6,07LRO-115,1113.86,1154.93,-41.06,0
25/03/2016,7,07LRO-115,1121.02,1162.05,-41.03,0
25/03/2016,8,07LRO-115,1146.68,1189.24,-42.56,0
25/03/2016,9,07LRO-115,1164.08,1211.15,-47.07,0
25/03/2016,10,07LRO-115,1220.11,1279.68,-59.57,0
25/03/2016,11,07LRO-115,1252.56,1321.65,-69.09,0
25/03/2016,12,07LRO-115,1260.49,1336.11,-75.61,0
25/03/2016,13,07LRO-115,1259.02,1337.77,-78.75,0
25/03/2016,14,07LRO-115,1275.03,1354.46,-79.43,0
25/03/2016,15,07LRO-115,1286.15,1370.31,-84.16,0
25/03/2016,16,07LRO-115,1276.23,1361.04,-84.81,0
25/03/2016,17,07LRO-115,1285.87,1374.4,-88.53,0
25/03/2016,18,07LRO-115,1285.92,1373.95,-88.03,0
25/03/2016,19,07LRO-115,1358.86,1464.08,-105.22,0
25/03/2016,20,07LRO-115,1251.65,1314.16,-62.52,0
25/03/2016,21,07LRO-115,1219.11,1274.22,-55.11,0
25/03/2016,22,07LRO-115,1399.62,1500.83,-101.22,0
25/03/2016,23,07LRO-115,1219.14,1283.17,-64.03,0
25/03/2016,24,07LRO-115,1177.05,1227.42,-50.37,0
25/03/2016,1,07PAA-115,1210.37,1206.25,4.13,0
25/03/2016,2,07PAA-115,1188.9,1185.28,3.62,0
25/03/2016,3,07PAA-115,1171.86,1168.71,3.16,0
25/03/2016,4,07PAA-115,1164.85,1162.05,2.8,0
25/03/2016,5,07PAA-115,1158.15,1155.71,2.44,0
25/03/2016,6,07PAA-115,1157.21,1154.93,2.29,0
25/03/2016,7,07PAA-115,1164.54,1162.05,2.49,0
25/03/2016,8,07PAA-115,1192.13,1189.24,2.89,0
25/03/2016,9,07PAA-115,1211.99,1211.15,0.83,0
25/03/2016,10,07PAA-115,1280.69,1279.68,1.01,0
25/03/2016,11,07PAA-115,1322.36,1321.65,0.71,0
25/03/2016,12,07PAA-115,1337.02,1336.11,0.91,0
25/03/2016,13,07PAA-115,1338.62,1337.77,0.85,0
25/03/2016,14,07PAA-115,1357.86,1354.46,3.4,0
25/03/2016,15,07PAA-115,1373.89,1370.31,3.58,0
25/03/2016,16,07PAA-115,1364.78,1361.04,3.74,0
25/03/2016,17,07PAA-115,1378.45,1374.4,4.06,0
25/03/2016,18,07PAA-115,1377.57,1373.95,3.63,0
25/03/2016,19,07PAA-115,1467.75,1464.08,3.67,0
25/03/2016,20,07PAA-115,1316.64,1314.16,2.47,0
25/03/2016,21,07PAA-115,1277.1,1274.22,2.88,0
25/03/2016,22,07PAA-115,1505.65,1500.83,4.82,0
25/03/2016,23,07PAA-115,1287.88,1283.17,4.71,0
25/03/2016,24,07PAA-115,1231.89,1227.42,4.47,0
25/03/2016,1,07PES-115,1161.94,1206.25,-44.3,0
25/03/2016,2,07PES-115,1140.39,1185.28,-44.89,0
25/03/2016,3,07PES-115,1126.22,1168.71,-42.49,0
25/03/2016,4,07PES-115,1119.32,1162.05,-42.74,0
25/03/2016,5,07PES-115,1112.05,1155.71,-43.66,0
25/03/2016,6,07PES-115,1112.38,1154.93,-42.54,0
25/03/2016,7,07PES-115,1119.45,1162.05,-42.6,0
25/03/2016,8,07PES-115,1145,1189.24,-44.24,0
25/03/2016,9,07PES-115,1162.4,1211.15,-48.76,0
25/03/2016,10,07PES-115,1218.29,1279.68,-61.39,0
25/03/2016,11,07PES-115,1250.62,1321.65,-71.03,0
25/03/2016,12,07PES-115,1258.67,1336.11,-77.44,0
25/03/2016,13,07PES-115,1257.23,1337.77,-80.54,0
25/03/2016,14,07PES-115,1273.2,1354.46,-81.26,0
25/03/2016,15,07PES-115,1284.32,1370.31,-85.99,0
25/03/2016,16,07PES-115,1274.48,1361.04,-86.56,0
25/03/2016,17,07PES-115,1284.03,1374.4,-90.37,0
25/03/2016,18,07PES-115,1283.98,1373.95,-89.97,0
25/03/2016,19,07PES-115,1356.66,1464.08,-107.42,0
25/03/2016,20,07PES-115,1249.39,1314.16,-64.77,0
25/03/2016,21,07PES-115,1217.02,1274.22,-57.21,0
25/03/2016,22,07PES-115,1397.16,1500.83,-103.67,0
25/03/2016,23,07PES-115,1217.32,1283.17,-65.85,0
25/03/2016,24,07PES-115,1175.35,1227.42,-52.08,0
25/03/2016,1,07PML-115,1235.95,1206.25,29.7,0
25/03/2016,2,07PML-115,1212.9,1185.28,27.62,0
25/03/2016,3,07PML-115,1194.69,1168.71,25.99,0
25/03/2016,4,07PML-115,1187.29,1162.05,25.24,0
25/03/2016,5,07PML-115,1180.85,1155.71,25.14,0
25/03/2016,6,07PML-115,1180.03,1154.93,25.11,0
25/03/2016,7,07PML-115,1188.21,1162.05,26.16,0
25/03/2016,8,07PML-115,1218.75,1189.24,29.52,0
25/03/2016,9,07PML-115,1244.82,1211.15,33.67,0
25/03/2016,10,07PML-115,1317.5,1279.68,37.82,0
25/03/2016,11,07PML-115,1361.84,1321.65,40.2,0
25/03/2016,12,07PML-115,1376.93,1336.11,40.83,0
25/03/2016,13,07PML-115,1378.68,1337.77,40.91,0
25/03/2016,14,07PML-115,1395.2,1354.46,40.74,0
25/03/2016,15,07PML-115,1411.59,1370.31,41.28,0
25/03/2016,16,07PML-115,1401.63,1361.04,40.6,0
25/03/2016,17,07PML-115,1415.45,1374.4,41.05,0
25/03/2016,18,07PML-115,1415.05,1373.95,41.1,0
25/03/2016,19,07PML-115,1509.14,1464.08,45.06,0
25/03/2016,20,07PML-115,1356.89,1314.16,42.73,0
25/03/2016,21,07PML-115,1314.47,1274.22,40.24,0
25/03/2016,22,07PML-115,1545.97,1500.83,45.14,0
25/03/2016,23,07PML-115,1318.52,1283.17,35.36,0
25/03/2016,24,07PML-115,1260.19,1227.42,32.78,0
25/03/2016,1,07PUP-115,1209.49,1206.25,3.24,0
25/03/2016,2,07PUP-115,1188.04,1185.28,2.75,0
25/03/2016,3,07PUP-115,1171.02,1168.71,2.31,0
25/03/2016,4,07PUP-115,1164.06,1162.05,2.01,0
25/03/2016,5,07PUP-115,1157.33,1155.71,1.62,0
25/03/2016,6,07PUP-115,1156.39,1154.93,1.46,0
25/03/2016,7,07PUP-115,1163.66,1162.05,1.61,0
25/03/2016,8,07PUP-115,1191.26,1189.24,2.03,0
25/03/2016,9,07PUP-115,1211.58,1211.15,0.43,0
25/03/2016,10,07PUP-115,1280.43,1279.68,0.75,0
25/03/2016,11,07PUP-115,1322.14,1321.65,0.49,0
25/03/2016,12,07PUP-115,1336.85,1336.11,0.74,0
25/03/2016,13,07PUP-115,1338.38,1337.77,0.62,0
25/03/2016,14,07PUP-115,1357.29,1354.46,2.83,0
25/03/2016,15,07PUP-115,1373.36,1370.31,3.05,0
25/03/2016,16,07PUP-115,1364.19,1361.04,3.15,0
25/03/2016,17,07PUP-115,1377.84,1374.4,3.44,0
25/03/2016,18,07PUP-115,1376.88,1373.95,2.93,0
25/03/2016,19,07PUP-115,1467.08,1464.08,3,0
25/03/2016,20,07PUP-115,1314.62,1314.16,0.45,0
25/03/2016,21,07PUP-115,1275.09,1274.22,0.87,0
25/03/2016,22,07PUP-115,1504.58,1500.83,3.74,0
25/03/2016,23,07PUP-115,1286.98,1283.17,3.81,0
25/03/2016,24,07PUP-115,1230.96,1227.42,3.55,0
25/03/2016,1,07RCO-115,1208.75,1206.25,2.5,0
25/03/2016,2,07RCO-115,1187.44,1185.28,2.16,0
25/03/2016,3,07RCO-115,1170.62,1168.71,1.91,0
25/03/2016,4,07RCO-115,1163.71,1162.05,1.66,0
25/03/2016,5,07RCO-115,1157.06,1155.71,1.35,0
25/03/2016,6,07RCO-115,1156.16,1154.93,1.24,0
25/03/2016,7,07RCO-115,1163.32,1162.05,1.27,0
25/03/2016,8,07RCO-115,1190.7,1189.24,1.46,0
25/03/2016,9,07RCO-115,1209.84,1211.15,-1.31,0
25/03/2016,10,07RCO-115,1278.11,1279.68,-1.57,0
25/03/2016,11,07RCO-115,1319.62,1321.65,-2.03,0
25/03/2016,12,07RCO-115,1334.1,1336.11,-2,0
25/03/2016,13,07RCO-115,1335.65,1337.77,-2.12,0
25/03/2016,14,07RCO-115,1355.32,1354.46,0.85,0
25/03/2016,15,07RCO-115,1371.2,1370.31,0.89,0
25/03/2016,16,07RCO-115,1362.12,1361.04,1.08,0
25/03/2016,17,07RCO-115,1375.6,1374.4,1.2,0
25/03/2016,18,07RCO-115,1374.93,1373.95,0.98,0
25/03/2016,19,07RCO-115,1464.72,1464.08,0.64,0
25/03/2016,20,07RCO-115,1315.25,1314.16,1.08,0
25/03/2016,21,07RCO-115,1275.88,1274.22,1.65,0
25/03/2016,22,07RCO-115,1502.68,1500.83,1.84,0
25/03/2016,23,07RCO-115,1285.58,1283.17,2.41,0
25/03/2016,24,07RCO-115,1229.92,1227.42,2.5,0
25/03/2016,1,07RFO-115,1197.42,1206.25,-8.82,0
25/03/2016,2,07RFO-115,1175.66,1185.28,-9.63,0
25/03/2016,3,07RFO-115,1161.79,1168.71,-6.92,0
25/03/2016,4,07RFO-115,1154.74,1162.05,-7.31,0
25/03/2016,5,07RFO-115,1147.18,1155.71,-8.52,0
25/03/2016,6,07RFO-115,1146.87,1154.93,-8.05,0
25/03/2016,7,07RFO-115,1151.82,1162.05,-10.23,0
25/03/2016,8,07RFO-115,1178.43,1189.24,-10.8,0
25/03/2016,9,07RFO-115,1195.32,1211.15,-15.83,0
25/03/2016,10,07RFO-115,1259.22,1279.68,-20.46,0
25/03/2016,11,07RFO-115,1297.26,1321.65,-24.39,0
25/03/2016,12,07RFO-115,1310.68,1336.11,-25.43,0
25/03/2016,13,07RFO-115,1310.51,1337.77,-27.26,0
25/03/2016,14,07RFO-115,1328.8,1354.46,-25.67,0
25/03/2016,15,07RFO-115,1342.3,1370.31,-28.01,0
25/03/2016,16,07RFO-115,1332.6,1361.04,-28.44,0
25/03/2016,17,07RFO-115,1343.29,1374.4,-31.11,0
25/03/2016,18,07RFO-115,1345.45,1373.95,-28.5,0
25/03/2016,19,07RFO-115,1428.76,1464.08,-35.32,0
25/03/2016,20,07RFO-115,1294.55,1314.16,-19.61,0
25/03/2016,21,07RFO-115,1258.39,1274.22,-15.83,0
25/03/2016,22,07RFO-115,1469.04,1500.83,-31.79,0
25/03/2016,23,07RFO-115,1266.86,1283.17,-16.3,0
25/03/2016,24,07RFO-115,1215.59,1227.42,-11.83,0
25/03/2016,1,07SJC-115,1236.8,1206.25,30.56,0
25/03/2016,2,07SJC-115,1213.68,1185.28,28.4,0
25/03/2016,3,07SJC-115,1195.42,1168.71,26.71,0
25/03/2016,4,07SJC-115,1188.02,1162.05,25.97,0
25/03/2016,5,07SJC-115,1181.59,1155.71,25.88,0
25/03/2016,6,07SJC-115,1180.79,1154.93,25.87,0
25/03/2016,7,07SJC-115,1189.02,1162.05,26.97,0
25/03/2016,8,07SJC-115,1219.68,1189.24,30.45,0
25/03/2016,9,07SJC-115,1245.85,1211.15,34.7,0
25/03/2016,10,07SJC-115,1318.6,1279.68,38.92,0
25/03/2016,11,07SJC-115,1363.02,1321.65,41.37,0
25/03/2016,12,07SJC-115,1378.23,1336.11,42.12,0
25/03/2016,13,07SJC-115,1380.03,1337.77,42.27,0
25/03/2016,14,07SJC-115,1396.55,1354.46,42.09,0
25/03/2016,15,07SJC-115,1412.97,1370.31,42.66,0
25/03/2016,16,07SJC-115,1402.95,1361.04,41.91,0
25/03/2016,17,07SJC-115,1416.82,1374.4,42.42,0
25/03/2016,18,07SJC-115,1416.46,1373.95,42.51,0
25/03/2016,19,07SJC-115,1510.6,1464.08,46.52,0
25/03/2016,20,07SJC-115,1358.33,1314.16,44.16,0
25/03/2016,21,07SJC-115,1315.82,1274.22,41.6,0
25/03/2016,22,07SJC-115,1547.46,1500.83,46.63,0
25/03/2016,23,07SJC-115,1319.64,1283.17,36.47,0
25/03/2016,24,07SJC-115,1261.22,1227.42,33.8,0
25/03/2016,1,07SNT-115,1226.62,1206.25,20.37,0
25/03/2016,2,07SNT-115,1204.03,1185.28,18.75,0
25/03/2016,3,07SNT-115,1186.3,1168.71,17.6,0
25/03/2016,4,07SNT-115,1178.98,1162.05,16.93,0
25/03/2016,5,07SNT-115,1172.32,1155.71,16.62,0
25/03/2016,6,07SNT-115,1171.57,1154.93,16.65,0
25/03/2016,7,07SNT-115,1179.93,1162.05,17.88,0
25/03/2016,8,07SNT-115,1210.01,1189.24,20.77,0
25/03/2016,9,07SNT-115,1232.99,1211.15,21.83,0
25/03/2016,10,07SNT-115,1304.12,1279.68,24.44,0
25/03/2016,11,07SNT-115,1347.21,1321.65,25.57,0
25/03/2016,12,07SNT-115,1362.5,1336.11,26.4,0
25/03/2016,13,07SNT-115,1364.2,1337.77,26.43,0
25/03/2016,14,07SNT-115,1382.72,1354.46,28.26,0
25/03/2016,15,07SNT-115,1398.79,1370.31,28.48,0
25/03/2016,16,07SNT-115,1389.06,1361.04,28.02,0
25/03/2016,17,07SNT-115,1402.66,1374.4,28.26,0
25/03/2016,18,07SNT-115,1401.39,1373.95,27.45,0
25/03/2016,19,07SNT-115,1494.07,1464.08,29.99,0
25/03/2016,20,07SNT-115,1342.29,1314.16,28.12,0
25/03/2016,21,07SNT-115,1300.82,1274.22,26.6,0
25/03/2016,22,07SNT-115,1532.03,1500.83,31.2,0
25/03/2016,23,07SNT-115,1307.7,1283.17,24.54,0
25/03/2016,24,07SNT-115,1250.17,1227.42,22.76,0
25/03/2016,1,07TCB-115,1242.28,1206.25,36.03,0
25/03/2016,2,07TCB-115,1218.97,1185.28,33.68,0
25/03/2016,3,07TCB-115,1200.47,1168.71,31.76,0
25/03/2016,4,07TCB-115,1192.99,1162.05,30.93,0
25/03/2016,5,07TCB-115,1186.5,1155.71,30.8,0
25/03/2016,6,07TCB-115,1185.67,1154.93,30.74,0
25/03/2016,7,07TCB-115,1193.85,1162.05,31.8,0
25/03/2016,8,07TCB-115,1225.03,1189.24,35.79,0
25/03/2016,9,07TCB-115,1251.54,1211.15,40.39,0
25/03/2016,10,07TCB-115,1324.6,1279.68,44.92,0
25/03/2016,11,07TCB-115,1369.29,1321.65,47.64,0
25/03/2016,12,07TCB-115,1383.43,1336.11,47.32,0
25/03/2016,13,07TCB-115,1385.06,1337.77,47.29,0
25/03/2016,14,07TCB-115,1401.79,1354.46,47.33,0
25/03/2016,15,07TCB-115,1418.29,1370.31,47.98,0
25/03/2016,16,07TCB-115,1408.26,1361.04,47.23,0
25/03/2016,17,07TCB-115,1422.14,1374.4,47.74,0
25/03/2016,18,07TCB-115,1421.71,1373.95,47.76,0
25/03/2016,19,07TCB-115,1516.43,1464.08,52.35,0
25/03/2016,20,07TCB-115,1363.86,1314.16,49.7,0
25/03/2016,21,07TCB-115,1321.3,1274.22,47.08,0
25/03/2016,22,07TCB-115,1553.63,1500.83,52.79,0
25/03/2016,23,07TCB-115,1324.74,1283.17,41.58,0
25/03/2016,24,07TCB-115,1266.06,1227.42,38.64,0
25/03/2016,1,07VIO-115,1144.53,1206.25,-61.72,0
25/03/2016,2,07VIO-115,1124.15,1185.28,-61.14,0
25/03/2016,3,07VIO-115,1111,1168.71,-57.7,0
25/03/2016,4,07VIO-115,1104.32,1162.05,-57.73,0
25/03/2016,5,07VIO-115,1097.35,1155.71,-58.35,0
25/03/2016,6,07VIO-115,1097.31,1154.93,-57.62,0
25/03/2016,7,07VIO-115,1103.9,1162.05,-58.15,0
25/03/2016,8,07VIO-115,1128.55,1189.24,-60.69,0
25/03/2016,9,07VIO-115,1145.01,1211.15,-66.15,0
25/03/2016,10,07VIO-115,1199.49,1279.68,-80.19,0
25/03/2016,11,07VIO-115,1230.59,1321.65,-91.06,0
25/03/2016,12,07VIO-115,1239.81,1336.11,-96.3,0
25/03/2016,13,07VIO-115,1238.15,1337.77,-99.62,0
25/03/2016,14,07VIO-115,1253.81,1354.46,-100.65,0
25/03/2016,15,07VIO-115,1265.12,1370.31,-105.19,0
25/03/2016,16,07VIO-115,1256.3,1361.04,-104.74,0
25/03/2016,17,07VIO-115,1265.03,1374.4,-109.37,0
25/03/2016,18,07VIO-115,1264.28,1373.95,-109.67,0
25/03/2016,19,07VIO-115,1335.34,1464.08,-128.74,0
25/03/2016,20,07VIO-115,1228.54,1314.16,-85.63,0
25/03/2016,21,07VIO-115,1197.39,1274.22,-76.84,0
25/03/2016,22,07VIO-115,1374.17,1500.83,-126.66,0
25/03/2016,23,07VIO-115,1199.82,1283.17,-83.34,0
25/03/2016,24,07VIO-115,1158.56,1227.42,-68.86,0
26/03/2016,1,07ASJ-115,1140.96,1114.34,26.62,0
26/03/2016,2,07ASJ-115,1176.94,1151.11,25.83,0
26/03/2016,3,07ASJ-115,1084.68,1062.26,22.41,0
26/03/2016,4,07ASJ-115,963.02,943.83,19.19,0
26/03/2016,5,07ASJ-115,1061.76,1040.07,21.69,0
26/03/2016,6,07ASJ-115,1120.77,1097.28,23.49,0
26/03/2016,7,07ASJ-115,1177.03,1151.1,25.93,0
26/03/2016,8,07ASJ-115,1248.85,1219.79,29.06,0
26/03/2016,9,07ASJ-115,1202.81,1172.2,30.61,0
26/03/2016,10,07ASJ-115,1259.91,1225.34,34.57,0
26/03/2016,11,07ASJ-115,1246.57,1210.82,35.75,0
26/03/2016,12,07ASJ-115,1265.31,1227.98,37.33,0
26/03/2016,13,07ASJ-115,1273.19,1235.02,38.17,0
26/03/2016,14,07ASJ-115,1291.91,1252.81,39.09,0
26/03/2016,15,07ASJ-115,1274.03,1235.78,38.26,0
26/03/2016,16,07ASJ-115,1301.1,1261.59,39.51,0
26/03/2016,17,07ASJ-115,1301.67,1262.14,39.53,0
26/03/2016,18,07ASJ-115,1276.46,1237.98,38.48,0
26/03/2016,19,07ASJ-115,1309.69,1268.88,40.81,0
26/03/2016,20,07ASJ-115,1357.72,1314.22,43.51,0
26/03/2016,21,07ASJ-115,1311.85,1271.47,40.38,0
26/03/2016,22,07ASJ-115,1308.15,1268.52,39.63,0
26/03/2016,23,07ASJ-115,1253.95,1218.83,35.13,0
26/03/2016,24,07ASJ-115,1205.17,1174.7,30.48,0
26/03/2016,1,07BLE-115,1117.5,1114.34,3.16,0
26/03/2016,2,07BLE-115,1155.6,1151.11,4.49,0
26/03/2016,3,07BLE-115,1066.62,1062.26,4.35,0
26/03/2016,4,07BLE-115,947.3,943.83,3.48,0
26/03/2016,5,07BLE-115,1044.11,1040.07,4.05,0
26/03/2016,6,07BLE-115,1101.6,1097.28,4.33,0
26/03/2016,7,07BLE-115,1155.51,1151.1,4.41,0
26/03/2016,8,07BLE-115,1224.39,1219.79,4.6,0
26/03/2016,9,07BLE-115,1175.42,1172.2,3.22,0
26/03/2016,10,07BLE-115,1229.09,1225.34,3.75,0
26/03/2016,11,07BLE-115,1211.68,1210.82,0.86,0
26/03/2016,12,07BLE-115,1228.81,1227.98,0.82,0
26/03/2016,13,07BLE-115,1235.69,1235.02,0.67,0
26/03/2016,14,07BLE-115,1253.22,1252.81,0.41,0
26/03/2016,15,07BLE-115,1236.33,1235.78,0.55,0
26/03/2016,16,07BLE-115,1261.73,1261.59,0.15,0
26/03/2016,17,07BLE-115,1262.49,1262.14,0.35,0
26/03/2016,18,07BLE-115,1238.51,1237.98,0.54,0
26/03/2016,19,07BLE-115,1270.25,1268.88,1.37,0
26/03/2016,20,07BLE-115,1315.56,1314.22,1.34,0
26/03/2016,21,07BLE-115,1273.34,1271.47,1.87,0
26/03/2016,22,07BLE-115,1270.68,1268.52,2.16,0
26/03/2016,23,07BLE-115,1220.09,1218.83,1.26,0
26/03/2016,24,07BLE-115,1178.05,1174.7,3.36,0
26/03/2016,1,07CAB-115,1145.27,1114.34,30.93,0
26/03/2016,2,07CAB-115,1181.22,1151.11,30.11,0
26/03/2016,3,07CAB-115,1088.4,1062.26,26.13,0
26/03/2016,4,07CAB-115,966.27,943.83,22.44,0
26/03/2016,5,07CAB-115,1065.38,1040.07,25.31,0
26/03/2016,6,07CAB-115,1124.62,1097.28,27.35,0
26/03/2016,7,07CAB-115,1181.13,1151.1,30.03,0
26/03/2016,8,07CAB-115,1253.37,1219.79,33.59,0
26/03/2016,9,07CAB-115,1207.7,1172.2,35.49,0
26/03/2016,10,07CAB-115,1264.97,1225.34,39.62,0
26/03/2016,11,07CAB-115,1251.88,1210.82,41.06,0
26/03/2016,12,07CAB-115,1270.7,1227.98,42.72,0
26/03/2016,13,07CAB-115,1278.88,1235.02,43.86,0
26/03/2016,14,07CAB-115,1297.65,1252.81,44.84,0
26/03/2016,15,07CAB-115,1279.64,1235.78,43.86,0
26/03/2016,16,07CAB-115,1307.33,1261.59,45.75,0
26/03/2016,17,07CAB-115,1307.87,1262.14,45.73,0
26/03/2016,18,07CAB-115,1282.38,1237.98,44.4,0
26/03/2016,19,07CAB-115,1316.34,1268.88,47.46,0
26/03/2016,20,07CAB-115,1364.77,1314.22,50.55,0
26/03/2016,21,07CAB-115,1318.34,1271.47,46.87,0
26/03/2016,22,07CAB-115,1314.48,1268.52,45.96,0
26/03/2016,23,07CAB-115,1259.89,1218.83,41.06,0
26/03/2016,24,07CAB-115,1210.42,1174.7,35.73,0
26/03/2016,1,07CAD-115,1145.56,1114.34,31.23,0
26/03/2016,2,07CAD-115,1181.5,1151.11,30.39,0
26/03/2016,3,07CAD-115,1088.64,1062.26,26.38,0
26/03/2016,4,07CAD-115,966.49,943.83,22.66,0
26/03/2016,5,07CAD-115,1065.63,1040.07,25.57,0
26/03/2016,6,07CAD-115,1124.88,1097.28,27.6,0
26/03/2016,7,07CAD-115,1181.4,1151.1,30.29,0
26/03/2016,8,07CAD-115,1253.62,1219.79,33.83,0
26/03/2016,9,07CAD-115,1207.87,1172.2,35.67,0
26/03/2016,10,07CAD-115,1265.11,1225.34,39.77,0
26/03/2016,11,07CAD-115,1252.02,1210.82,41.2,0
26/03/2016,12,07CAD-115,1270.82,1227.98,42.84,0
26/03/2016,13,07CAD-115,1278.99,1235.02,43.98,0
26/03/2016,14,07CAD-115,1297.84,1252.81,45.03,0
26/03/2016,15,07CAD-115,1279.83,1235.78,44.05,0
26/03/2016,16,07CAD-115,1307.5,1261.59,45.91,0
26/03/2016,17,07CAD-115,1308.02,1262.14,45.88,0
