Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-10-02,1,07TCB-115,3155.99,3101.21,54.78,0
2016-10-02,2,07TCB-115,3697.44,3630.75,66.68,0
2016-10-02,3,07TCB-115,3452.95,3379.2,73.75,0
2016-10-02,4,07TCB-115,3316.84,3236.77,80.07,0
2016-10-02,5,07TCB-115,3144.84,3061.91,82.92,0
2016-10-02,6,07TCB-115,2630.03,2555.18,74.85,0
2016-10-02,7,07TCB-115,1834.26,1780.6,53.66,0
2016-10-02,8,07TCB-115,1806.27,1747.86,58.41,0
2016-10-02,9,07TCB-115,1846.98,1784.34,62.64,0
2016-10-02,10,07TCB-115,3012.09,2920.06,92.04,0
2016-10-02,11,07TCB-115,2800.86,2719.04,81.82,0
2016-10-02,12,07TCB-115,2910.22,2825.02,85.21,0
2016-10-02,13,07TCB-115,3177.36,3096.28,81.08,0
2016-10-02,14,07TCB-115,3222.57,3159.07,63.5,0
2016-10-02,15,07TCB-115,3237.01,3175.69,61.32,0
2016-10-02,16,07TCB-115,3192.07,3139.95,52.13,0
2016-10-02,17,07TCB-115,3104.96,3049.68,55.29,0
2016-10-02,18,07TCB-115,3112.12,3057.57,54.55,0
2016-10-02,19,07TCB-115,3006.08,2948.3,57.78,0
2016-10-02,20,07TCB-115,3483.24,3414.97,68.27,0
2016-10-02,21,07TCB-115,3573.77,3508.41,65.35,0
2016-10-02,22,07TCB-115,3802.44,3747.44,55,0
2016-10-02,23,07TCB-115,3736.75,3686.42,50.33,0
2016-10-02,24,07TCB-115,3572.07,3514.41,57.66,0
2016-10-02,1,07VIO-115,3071.08,3101.21,-30.13,0
2016-10-02,2,07VIO-115,3588.63,3630.75,-42.13,0
2016-10-02,3,07VIO-115,3331.83,3379.2,-47.37,0
2016-10-02,4,07VIO-115,3182.89,3236.77,-53.88,0
2016-10-02,5,07VIO-115,3000.42,3061.91,-61.49,0
2016-10-02,6,07VIO-115,2497.88,2555.18,-57.3,0
2016-10-02,7,07VIO-115,1738,1780.6,-42.6,0
2016-10-02,8,07VIO-115,1699.92,1747.86,-47.94,0
2016-10-02,9,07VIO-115,1731.33,1784.34,-53.01,0
2016-10-02,10,07VIO-115,2843.29,2920.06,-76.77,0
2016-10-02,11,07VIO-115,2654.34,2719.04,-64.7,0
2016-10-02,12,07VIO-115,2760.12,2825.02,-64.9,0
2016-10-02,13,07VIO-115,3034.09,3096.28,-62.2,0
2016-10-02,14,07VIO-115,3105.7,3159.07,-53.37,0
2016-10-02,15,07VIO-115,3125.65,3175.69,-50.04,0
2016-10-02,16,07VIO-115,3097.8,3139.95,-42.15,0
2016-10-02,17,07VIO-115,3006.74,3049.68,-42.94,0
2016-10-02,18,07VIO-115,3014.17,3057.57,-43.41,0
2016-10-02,19,07VIO-115,2897.56,2948.3,-50.74,0
2016-10-02,20,07VIO-115,3352.17,3414.97,-62.8,0
2016-10-02,21,07VIO-115,3462.87,3508.41,-45.54,0
2016-10-02,22,07VIO-115,3721.18,3747.44,-26.26,0
2016-10-02,23,07VIO-115,3666.8,3686.42,-19.62,0
2016-10-02,24,07VIO-115,3482.51,3514.41,-31.9,0
2016-10-03,1,07ASJ-115,3505.91,3417.19,88.72,0
2016-10-03,2,07ASJ-115,3818.01,3719.84,98.17,0
2016-10-03,3,07ASJ-115,3558.15,3462.1,96.06,0
2016-10-03,4,07ASJ-115,3286.62,3198.39,88.23,0
2016-10-03,5,07ASJ-115,3107.08,3020.98,86.11,0
2016-10-03,6,07ASJ-115,3124.38,3035.71,88.66,0
2016-10-03,7,07ASJ-115,2760.38,2679.29,81.09,0
2016-10-03,8,07ASJ-115,2545.27,2468.53,76.74,0
2016-10-03,9,07ASJ-115,3062.2,2968.48,93.72,0
2016-10-03,10,07ASJ-115,3504.92,3396.23,108.7,0
2016-10-03,11,07ASJ-115,3061.62,2968.24,93.38,0
2016-10-03,12,07ASJ-115,3565.22,3459.63,105.59,0
2016-10-03,13,07ASJ-115,3530.4,3423.49,106.91,0
2016-10-03,14,07ASJ-115,3661.26,3556.41,104.86,0
2016-10-03,15,07ASJ-115,3653.5,3544.68,108.82,0
2016-10-03,16,07ASJ-115,3776.75,3667.05,109.7,0
2016-10-03,17,07ASJ-115,3799.37,3691.6,107.77,0
2016-10-03,18,07ASJ-115,3688.91,3587.62,101.29,0
2016-10-03,19,07ASJ-115,3457.13,3358.47,98.66,0
2016-10-03,20,07ASJ-115,3540.1,3437.95,102.15,0
2016-10-03,21,07ASJ-115,3701.53,3596.79,104.74,0
2016-10-03,22,07ASJ-115,3859.67,3754.2,105.47,0
2016-10-03,23,07ASJ-115,3852.97,3748.73,104.24,0
2016-10-03,24,07ASJ-115,3614.67,3517.32,97.36,0
2016-10-03,1,07BLE-115,3456.08,3417.19,38.88,0
2016-10-03,2,07BLE-115,3760.03,3719.84,40.18,0
2016-10-03,3,07BLE-115,3495.08,3462.1,32.99,0
2016-10-03,4,07BLE-115,3225.25,3198.39,26.86,0
2016-10-03,5,07BLE-115,3044.03,3020.98,23.06,0
2016-10-03,6,07BLE-115,3056.76,3035.71,21.05,0
2016-10-03,7,07BLE-115,2695.98,2679.29,16.68,0
2016-10-03,8,07BLE-115,2482.11,2468.53,13.58,0
2016-10-03,9,07BLE-115,2985.9,2968.48,17.42,0
2016-10-03,10,07BLE-115,3419.07,3396.23,22.84,0
2016-10-03,11,07BLE-115,2990.37,2968.24,22.13,0
2016-10-03,12,07BLE-115,3489.07,3459.63,29.43,0
2016-10-03,13,07BLE-115,3451.75,3423.49,28.26,0
2016-10-03,14,07BLE-115,3590.96,3556.41,34.55,0
2016-10-03,15,07BLE-115,3577.17,3544.68,32.49,0
2016-10-03,16,07BLE-115,3703.16,3667.05,36.11,0
2016-10-03,17,07BLE-115,3729.84,3691.6,38.24,0
2016-10-03,18,07BLE-115,3625.34,3587.62,37.72,0
2016-10-03,19,07BLE-115,3389.05,3358.47,30.58,0
2016-10-03,20,07BLE-115,3469.35,3437.95,31.4,0
2016-10-03,21,07BLE-115,3632.08,3596.79,35.29,0
2016-10-03,22,07BLE-115,3794.95,3754.2,40.75,0
2016-10-03,23,07BLE-115,3790.29,3748.73,41.56,0
2016-10-03,24,07BLE-115,3555.31,3517.32,37.99,0
2016-10-03,1,07CAB-115,3493.09,3417.19,75.9,0
2016-10-03,2,07CAB-115,3807.43,3719.84,87.59,0
2016-10-03,3,07CAB-115,3553.11,3462.1,91.01,0
2016-10-03,4,07CAB-115,3283.91,3198.39,85.52,0
2016-10-03,5,07CAB-115,3108.42,3020.98,87.44,0
2016-10-03,6,07CAB-115,3128.65,3035.71,92.93,0
2016-10-03,7,07CAB-115,2764.69,2679.29,85.4,0
2016-10-03,8,07CAB-115,2550.79,2468.53,82.26,0
2016-10-03,9,07CAB-115,3063.25,2968.48,94.77,0
2016-10-03,10,07CAB-115,3503.39,3396.23,107.17,0
2016-10-03,11,07CAB-115,3057.2,2968.24,88.96,0
2016-10-03,12,07CAB-115,3554.82,3459.63,95.19,0
2016-10-03,13,07CAB-115,3521.23,3423.49,97.74,0
2016-10-03,14,07CAB-115,3647.35,3556.41,90.95,0
2016-10-03,15,07CAB-115,3641.64,3544.68,96.96,0
2016-10-03,16,07CAB-115,3762.8,3667.05,95.75,0
2016-10-03,17,07CAB-115,3784.14,3691.6,92.54,0
2016-10-03,18,07CAB-115,3675.75,3587.62,88.12,0
2016-10-03,19,07CAB-115,3450.95,3358.47,92.48,0
2016-10-03,20,07CAB-115,3531.94,3437.95,93.99,0
2016-10-03,21,07CAB-115,3690.17,3596.79,93.39,0
2016-10-03,22,07CAB-115,3843.7,3754.2,89.5,0
2016-10-03,23,07CAB-115,3836,3748.73,87.27,0
2016-10-03,24,07CAB-115,3601.66,3517.32,84.35,0
2016-10-03,1,07CAD-115,3486.88,3417.19,69.69,0
2016-10-03,2,07CAD-115,3801.62,3719.84,81.78,0
2016-10-03,3,07CAD-115,3549.07,3462.1,86.97,0
2016-10-03,4,07CAD-115,3280.62,3198.39,82.23,0
2016-10-03,5,07CAD-115,3106.05,3020.98,85.07,0
2016-10-03,6,07CAD-115,3126.62,3035.71,90.91,0
2016-10-03,7,07CAD-115,2762.89,2679.29,83.59,0
2016-10-03,8,07CAD-115,2549.41,2468.53,80.88,0
2016-10-03,9,07CAD-115,3060.04,2968.48,91.56,0
2016-10-03,10,07CAD-115,3498.68,3396.23,102.45,0
2016-10-03,11,07CAD-115,3052.01,2968.24,83.77,0
2016-10-03,12,07CAD-115,3547.48,3459.63,87.85,0
2016-10-03,13,07CAD-115,3514.45,3423.49,90.96,0
2016-10-03,14,07CAD-115,3639.02,3556.41,82.62,0
2016-10-03,15,07CAD-115,3633.76,3544.68,89.08,0
2016-10-03,16,07CAD-115,3754.33,3667.05,87.28,0
2016-10-03,17,07CAD-115,3775.45,3691.6,83.85,0
2016-10-03,18,07CAD-115,3667.73,3587.62,80.11,0
2016-10-03,19,07CAD-115,3444.64,3358.47,86.17,0
2016-10-03,20,07CAD-115,3525.22,3437.95,87.27,0
2016-10-03,21,07CAD-115,3682.55,3596.79,85.76,0
2016-10-03,22,07CAD-115,3835.37,3754.2,81.17,0
2016-10-03,23,07CAD-115,3827.64,3748.73,78.91,0
2016-10-03,24,07CAD-115,3595.3,3517.32,77.98,0
2016-10-03,1,07CAS-115,3490.6,3417.19,73.41,0
2016-10-03,2,07CAS-115,3803.68,3719.84,83.84,0
2016-10-03,3,07CAS-115,3548.14,3462.1,86.05,0
2016-10-03,4,07CAS-115,3278.93,3198.39,80.55,0
2016-10-03,5,07CAS-115,3102.67,3020.98,81.69,0
2016-10-03,6,07CAS-115,3122.06,3035.71,86.35,0
2016-10-03,7,07CAS-115,2758.62,2679.29,79.33,0
2016-10-03,8,07CAS-115,2544.73,2468.53,76.2,0
2016-10-03,9,07CAS-115,3057.12,2968.48,88.64,0
2016-10-03,10,07CAS-115,3496.95,3396.23,100.73,0
2016-10-03,11,07CAS-115,3052.39,2968.24,84.15,0
2016-10-03,12,07CAS-115,3550.75,3459.63,91.12,0
2016-10-03,13,07CAS-115,3516.72,3423.49,93.24,0
2016-10-03,14,07CAS-115,3643.97,3556.41,87.56,0
2016-10-03,15,07CAS-115,3637.59,3544.68,92.92,0
2016-10-03,16,07CAS-115,3759.21,3667.05,92.16,0
2016-10-03,17,07CAS-115,3780.97,3691.6,89.37,0
2016-10-03,18,07CAS-115,3672.48,3587.62,84.85,0
2016-10-03,19,07CAS-115,3446.45,3358.47,87.97,0
2016-10-03,20,07CAS-115,3527.66,3437.95,89.71,0
2016-10-03,21,07CAS-115,3686.47,3596.79,89.68,0
2016-10-03,22,07CAS-115,3841,3754.2,86.8,0
2016-10-03,23,07CAS-115,3833.63,3748.73,84.9,0
2016-10-03,24,07CAS-115,3598.7,3517.32,81.38,0
2016-10-03,1,07COR-230,3402.55,3417.19,-14.64,0
2016-10-03,2,07COR-230,3703.91,3719.84,-15.93,0
2016-10-03,3,07COR-230,3447.27,3462.1,-14.83,0
2016-10-03,4,07COR-230,3185.35,3198.39,-13.03,0
2016-10-03,5,07COR-230,3008.53,3020.98,-12.44,0
2016-10-03,6,07COR-230,3023.21,3035.71,-12.51,0
2016-10-03,7,07COR-230,2668.26,2679.29,-11.04,0
2016-10-03,8,07COR-230,2458.37,2468.53,-10.17,0
2016-10-03,9,07COR-230,2956.26,2968.48,-12.23,0
2016-10-03,10,07COR-230,3381.68,3396.23,-14.55,0
2016-10-03,11,07COR-230,2955.52,2968.24,-12.72,0
2016-10-03,12,07COR-230,3444.81,3459.63,-14.82,0
2016-10-03,13,07COR-230,3413.46,3423.49,-10.03,0
2016-10-03,14,07COR-230,3545.99,3556.41,-10.42,0
2016-10-03,15,07COR-230,3534.29,3544.68,-10.38,0
2016-10-03,16,07COR-230,3656.31,3667.05,-10.74,0
2016-10-03,17,07COR-230,3680.79,3691.6,-10.81,0
2016-10-03,18,07COR-230,3577.12,3587.62,-10.51,0
2016-10-03,19,07COR-230,3348.64,3358.47,-9.84,0
2016-10-03,20,07COR-230,3427.88,3437.95,-10.07,0
2016-10-03,21,07COR-230,3586.25,3596.79,-10.53,0
2016-10-03,22,07COR-230,3743.21,3754.2,-10.99,0
2016-10-03,23,07COR-230,3737.75,3748.73,-10.98,0
2016-10-03,24,07COR-230,3507.02,3517.32,-10.3,0
2016-10-03,1,07CRE-115,3489.41,3417.19,72.22,0
2016-10-03,2,07CRE-115,3801.11,3719.84,81.27,0
2016-10-03,3,07CRE-115,3544.06,3462.1,81.96,0
2016-10-03,4,07CRE-115,3274.68,3198.39,76.29,0
2016-10-03,5,07CRE-115,3097.21,3020.98,76.23,0
2016-10-03,6,07CRE-115,3115.46,3035.71,79.75,0
2016-10-03,7,07CRE-115,2752.58,2679.29,73.29,0
2016-10-03,8,07CRE-115,2538.64,2468.53,70.1,0
2016-10-03,9,07CRE-115,3051.13,2968.48,82.65,0
2016-10-03,10,07CRE-115,3490.8,3396.23,94.57,0
2016-10-03,11,07CRE-115,3048.09,2968.24,79.85,0
2016-10-03,12,07CRE-115,3547.53,3459.63,87.9,0
2016-10-03,13,07CRE-115,3513.15,3423.49,89.66,0
2016-10-03,14,07CRE-115,3641.76,3556.41,85.36,0
2016-10-03,15,07CRE-115,3634.88,3544.68,90.2,0
2016-10-03,16,07CRE-115,3756.94,3667.05,89.89,0
2016-10-03,17,07CRE-115,3779.33,3691.6,87.73,0
2016-10-03,18,07CRE-115,3670.64,3587.62,83.02,0
2016-10-03,19,07CRE-115,3442.89,3358.47,84.42,0
2016-10-03,20,07CRE-115,3524.5,3437.95,86.55,0
2016-10-03,21,07CRE-115,3684.15,3596.79,87.37,0
2016-10-03,22,07CRE-115,3840.32,3754.2,86.13,0
2016-10-03,23,07CRE-115,3833.27,3748.73,84.54,0
2016-10-03,24,07CRE-115,3597.5,3517.32,80.18,0
2016-10-03,1,07DLC-115,3479.2,3417.19,62.01,0
2016-10-03,2,07DLC-115,3794.55,3719.84,74.71,0
2016-10-03,3,07DLC-115,3544.24,3462.1,82.14,0
2016-10-03,4,07DLC-115,3276.75,3198.39,78.36,0
2016-10-03,5,07DLC-115,3103.38,3020.98,82.4,0
2016-10-03,6,07DLC-115,3124.49,3035.71,88.78,0
2016-10-03,7,07DLC-115,2754.61,2679.29,75.31,0
2016-10-03,8,07DLC-115,2543.81,2468.53,75.28,0
2016-10-03,9,07DLC-115,3046.48,2968.48,78,0
2016-10-03,10,07DLC-115,3477.53,3396.23,81.31,0
2016-10-03,11,07DLC-115,3027.11,2968.24,58.87,0
2016-10-03,12,07DLC-115,3512.05,3459.63,52.42,0
2016-10-03,13,07DLC-115,3479.57,3423.49,56.08,0
2016-10-03,14,07DLC-115,3595.98,3556.41,39.57,0
2016-10-03,15,07DLC-115,3592.95,3544.68,48.28,0
2016-10-03,16,07DLC-115,3708.86,3667.05,41.81,0
2016-10-03,17,07DLC-115,3765.88,3691.6,74.28,0
2016-10-03,18,07DLC-115,3658.95,3587.62,71.33,0
2016-10-03,19,07DLC-115,3437.81,3358.47,79.33,0
2016-10-03,20,07DLC-115,3517.7,3437.95,79.75,0
2016-10-03,21,07DLC-115,3673.83,3596.79,77.05,0
2016-10-03,22,07DLC-115,3825.26,3754.2,71.06,0
2016-10-03,23,07DLC-115,3817.38,3748.73,68.65,0
2016-10-03,24,07DLC-115,3587.06,3517.32,69.75,0
2016-10-03,1,07DOM-115,3433.96,3417.19,16.77,0
2016-10-03,2,07DOM-115,3724.3,3719.84,4.46,0
2016-10-03,3,07DOM-115,3457.33,3462.1,-4.77,0
2016-10-03,4,07DOM-115,3181.84,3198.39,-16.55,0
2016-10-03,5,07DOM-115,2998.79,3020.98,-22.19,0
2016-10-03,6,07DOM-115,3008.37,3035.71,-27.34,0
2016-10-03,7,07DOM-115,2653.3,2679.29,-25.99,0
2016-10-03,8,07DOM-115,2441.92,2468.53,-26.61,0
2016-10-03,9,07DOM-115,2949.78,2968.48,-18.71,0
2016-10-03,10,07DOM-115,3388.42,3396.23,-7.81,0
2016-10-03,11,07DOM-115,2971.58,2968.24,3.35,0
2016-10-03,12,07DOM-115,3476.51,3459.63,16.88,0
2016-10-03,13,07DOM-115,3449.66,3423.49,26.18,0
2016-10-03,14,07DOM-115,3605.11,3556.41,48.7,0
2016-10-03,15,07DOM-115,3602.34,3544.68,57.67,0
2016-10-03,16,07DOM-115,3739.28,3667.05,72.24,0
2016-10-03,17,07DOM-115,3772.61,3691.6,81.01,0
2016-10-03,18,07DOM-115,3651.02,3587.62,63.4,0
2016-10-03,19,07DOM-115,3382.9,3358.47,24.43,0
2016-10-03,20,07DOM-115,3460.27,3437.95,22.32,0
2016-10-03,21,07DOM-115,3637.07,3596.79,40.28,0
2016-10-03,22,07DOM-115,3808.73,3754.2,54.53,0
2016-10-03,23,07DOM-115,3805.19,3748.73,56.46,0
2016-10-03,24,07DOM-115,3553.54,3517.32,36.23,0
2016-10-03,1,07ELP-230,3471.81,3417.19,54.61,0
2016-10-03,2,07ELP-230,3781.61,3719.84,61.77,0
2016-10-03,3,07ELP-230,3524.75,3462.1,62.66,0
2016-10-03,4,07ELP-230,3256.76,3198.39,58.37,0
2016-10-03,5,07ELP-230,3079.56,3020.98,58.58,0
2016-10-03,6,07ELP-230,3097.15,3035.71,61.44,0
2016-10-03,7,07ELP-230,2735.69,2679.29,56.4,0
2016-10-03,8,07ELP-230,2522.54,2468.53,54,0
2016-10-03,9,07ELP-230,3031.72,2968.48,63.24,0
2016-10-03,10,07ELP-230,3468.39,3396.23,72.16,0
2016-10-03,11,07ELP-230,3028.9,2968.24,60.66,0
2016-10-03,12,07ELP-230,3525.96,3459.63,66.33,0
2016-10-03,13,07ELP-230,3491.29,3423.49,67.81,0
2016-10-03,14,07ELP-230,3620.67,3556.41,64.26,0
2016-10-03,15,07ELP-230,3612.65,3544.68,67.98,0
2016-10-03,16,07ELP-230,3734.74,3667.05,67.69,0
2016-10-03,17,07ELP-230,3757.57,3691.6,65.97,0
2016-10-03,18,07ELP-230,3650.19,3587.62,62.56,0
2016-10-03,19,07ELP-230,3422.51,3358.47,64.03,0
2016-10-03,20,07ELP-230,3503.49,3437.95,65.54,0
2016-10-03,21,07ELP-230,3662.76,3596.79,65.98,0
2016-10-03,22,07ELP-230,3818.95,3754.2,64.75,0
2016-10-03,23,07ELP-230,3812.24,3748.73,63.51,0
2016-10-03,24,07ELP-230,3577.87,3517.32,60.55,0
2016-10-03,1,07ETR-115,3466.26,3417.19,49.07,0
2016-10-03,2,07ETR-115,3771.91,3719.84,52.07,0
2016-10-03,3,07ETR-115,3506.82,3462.1,44.72,0
2016-10-03,4,07ETR-115,3235.21,3198.39,36.82,0
2016-10-03,5,07ETR-115,3054.38,3020.98,33.41,0
2016-10-03,6,07ETR-115,3067.64,3035.71,31.93,0
2016-10-03,7,07ETR-115,2706.25,2679.29,26.95,0
2016-10-03,8,07ETR-115,2491.93,2468.53,23.4,0
2016-10-03,9,07ETR-115,2999.09,2968.48,30.61,0
2016-10-03,10,07ETR-115,3434.94,3396.23,38.71,0
2016-10-03,11,07ETR-115,3003.86,2968.24,35.62,0
2016-10-03,12,07ETR-115,3504.25,3459.63,44.62,0
2016-10-03,13,07ETR-115,3463.51,3423.49,40.03,0
2016-10-03,14,07ETR-115,3601.74,3556.41,45.33,0
2016-10-03,15,07ETR-115,3582.82,3544.68,38.14,0
2016-10-03,16,07ETR-115,3707.04,3667.05,39.99,0
2016-10-03,17,07ETR-115,3733.07,3691.6,41.47,0
2016-10-03,18,07ETR-115,3630.18,3587.62,42.56,0
2016-10-03,19,07ETR-115,3394.12,3358.47,35.64,0
2016-10-03,20,07ETR-115,3477.14,3437.95,39.19,0
2016-10-03,21,07ETR-115,3639.95,3596.79,43.16,0
2016-10-03,22,07ETR-115,3800.74,3754.2,46.54,0
2016-10-03,23,07ETR-115,3796.04,3748.73,47.31,0
2016-10-03,24,07ETR-115,3561.55,3517.32,44.24,0
2016-10-03,1,07GAO-115,3337.03,3417.19,-80.16,0
2016-10-03,2,07GAO-115,3619.52,3719.84,-100.32,0
2016-10-03,3,07GAO-115,3360.48,3462.1,-101.62,0
2016-10-03,4,07GAO-115,3093,3198.39,-105.39,0
2016-10-03,5,07GAO-115,2915.16,3020.98,-105.81,0
2016-10-03,6,07GAO-115,2924.58,3035.71,-111.14,0
2016-10-03,7,07GAO-115,2579.03,2679.29,-100.26,0
2016-10-03,8,07GAO-115,2373.22,2468.53,-95.31,0
2016-10-03,9,07GAO-115,2866.13,2968.48,-102.35,0
2016-10-03,10,07GAO-115,3292.09,3396.23,-104.14,0
2016-10-03,11,07GAO-115,2887.2,2968.24,-81.04,0
2016-10-03,12,07GAO-115,3377.31,3459.63,-82.32,0
2016-10-03,13,07GAO-115,3351.04,3423.49,-72.45,0
2016-10-03,14,07GAO-115,3501.55,3556.41,-54.86,0
2016-10-03,15,07GAO-115,3499,3544.68,-45.68,0
2016-10-03,16,07GAO-115,3631.9,3667.05,-35.15,0
2016-10-03,17,07GAO-115,3664.37,3691.6,-27.23,0
2016-10-03,18,07GAO-115,3547.45,3587.62,-40.17,0
2016-10-03,19,07GAO-115,3287.85,3358.47,-70.63,0
2016-10-03,20,07GAO-115,3361.99,3437.95,-75.96,0
2016-10-03,21,07GAO-115,3533.09,3596.79,-63.7,0
2016-10-03,22,07GAO-115,3700.38,3754.2,-53.82,0
2016-10-03,23,07GAO-115,3697.22,3748.73,-51.5,0
2016-10-03,24,07GAO-115,3454.09,3517.32,-63.22,0
2016-10-03,1,07INS-115,3432.34,3417.19,15.15,0
2016-10-03,2,07INS-115,3722.59,3719.84,2.75,0
2016-10-03,3,07INS-115,3455.79,3462.1,-6.31,0
2016-10-03,4,07INS-115,3180.41,3198.39,-17.98,0
2016-10-03,5,07INS-115,2997.39,3020.98,-23.58,0
2016-10-03,6,07INS-115,3006.97,3035.71,-28.74,0
2016-10-03,7,07INS-115,2651.99,2679.29,-27.3,0
2016-10-03,8,07INS-115,2440.66,2468.53,-27.88,0
2016-10-03,9,07INS-115,2948,2968.48,-20.49,0
2016-10-03,10,07INS-115,3386.28,3396.23,-9.95,0
2016-10-03,11,07INS-115,2969.76,2968.24,1.52,0
2016-10-03,12,07INS-115,3474.3,3459.63,14.67,0
2016-10-03,13,07INS-115,3447.49,3423.49,24.01,0
2016-10-03,14,07INS-115,3602.9,3556.41,46.5,0
2016-10-03,15,07INS-115,3600.35,3544.68,55.68,0
2016-10-03,16,07INS-115,3737.33,3667.05,70.28,0
2016-10-03,17,07INS-115,3770.71,3691.6,79.11,0
2016-10-03,18,07INS-115,3649.28,3587.62,61.66,0
2016-10-03,19,07INS-115,3381.37,3358.47,22.9,0
2016-10-03,20,07INS-115,3458.68,3437.95,20.73,0
2016-10-03,21,07INS-115,3635.33,3596.79,38.54,0
2016-10-03,22,07INS-115,3807.04,3754.2,52.84,0
2016-10-03,23,07INS-115,3803.52,3748.73,54.79,0
2016-10-03,24,07INS-115,3552.02,3517.32,34.7,0
2016-10-03,1,07LAP-115,3419.53,3417.19,2.34,0
2016-10-03,2,07LAP-115,3713.06,3719.84,-6.78,0
2016-10-03,3,07LAP-115,3449.89,3462.1,-12.2,0
2016-10-03,4,07LAP-115,3178.13,3198.39,-20.26,0
2016-10-03,5,07LAP-115,2997.52,3020.98,-23.46,0
2016-10-03,6,07LAP-115,3008.87,3035.71,-26.85,0
2016-10-03,7,07LAP-115,2653.76,2679.29,-25.53,0
2016-10-03,8,07LAP-115,2441.62,2468.53,-26.91,0
2016-10-03,9,07LAP-115,2944.16,2968.48,-24.32,0
2016-10-03,10,07LAP-115,3378.22,3396.23,-18.01,0
2016-10-03,11,07LAP-115,2960.31,2968.24,-7.93,0
2016-10-03,12,07LAP-115,3460.45,3459.63,.81,0
2016-10-03,13,07LAP-115,3430.71,3423.49,7.23,0
2016-10-03,14,07LAP-115,3579.96,3556.41,23.55,0
2016-10-03,15,07LAP-115,3573.95,3544.68,29.28,0
2016-10-03,16,07LAP-115,3705.75,3667.05,38.7,0
2016-10-03,17,07LAP-115,3737.63,3691.6,46.03,0
2016-10-03,18,07LAP-115,3623.7,3587.62,36.08,0
2016-10-03,19,07LAP-115,3367.05,3358.47,8.58,0
2016-10-03,20,07LAP-115,3443.65,3437.95,5.7,0
2016-10-03,21,07LAP-115,3614.72,3596.79,17.93,0
2016-10-03,22,07LAP-115,3783.36,3754.2,29.16,0
2016-10-03,23,07LAP-115,3779.91,3748.73,31.19,0
2016-10-03,24,07LAP-115,3535.62,3517.32,18.3,0
2016-10-03,1,07LPZ-115,3466.1,3417.19,48.91,0
2016-10-03,2,07LPZ-115,3770.9,3719.84,51.05,0
2016-10-03,3,07LPZ-115,3504.18,3462.1,42.09,0
2016-10-03,4,07LPZ-115,3232.74,3198.39,34.35,0
2016-10-03,5,07LPZ-115,3050.47,3020.98,29.49,0
2016-10-03,6,07LPZ-115,3062.56,3035.71,26.85,0
2016-10-03,7,07LPZ-115,2701.01,2679.29,21.72,0
2016-10-03,8,07LPZ-115,2486.66,2468.53,18.12,0
2016-10-03,9,07LPZ-115,2992.92,2968.48,24.44,0
2016-10-03,10,07LPZ-115,3427.91,3396.23,31.68,0
2016-10-03,11,07LPZ-115,2998.55,2968.24,30.31,0
2016-10-03,12,07LPZ-115,3499.18,3459.63,39.55,0
2016-10-03,13,07LPZ-115,3460.77,3423.49,37.28,0
2016-10-03,14,07LPZ-115,3600.94,3556.41,44.54,0
2016-10-03,15,07LPZ-115,3585.95,3544.68,41.27,0
2016-10-03,16,07LPZ-115,3712.13,3667.05,45.08,0
2016-10-03,17,07LPZ-115,3738.65,3691.6,47.05,0
2016-10-03,18,07LPZ-115,3634.62,3587.62,47,0
2016-10-03,19,07LPZ-115,3397.29,3358.47,38.81,0
2016-10-03,20,07LPZ-115,3477.46,3437.95,39.51,0
2016-10-03,21,07LPZ-115,3640.31,3596.79,43.52,0
2016-10-03,22,07LPZ-115,3803.28,3754.2,49.09,0
2016-10-03,23,07LPZ-115,3798.74,3748.73,50.02,0
2016-10-03,24,07LPZ-115,3563.61,3517.32,46.29,0
2016-10-03,1,07LRO-115,3538.37,3417.19,121.18,0
2016-10-03,2,07LRO-115,3835.09,3719.84,115.25,0
2016-10-03,3,07LRO-115,3558.93,3462.1,96.83,0
2016-10-03,4,07LRO-115,3272.45,3198.39,74.06,0
2016-10-03,5,07LRO-115,3081.73,3020.98,60.76,0
2016-10-03,6,07LRO-115,3088.48,3035.71,52.76,0
2016-10-03,7,07LRO-115,2721.8,2679.29,42.5,0
2016-10-03,8,07LRO-115,2504.39,2468.53,35.85,0
2016-10-03,9,07LRO-115,3018.11,2968.48,49.63,0
2016-10-03,10,07LRO-115,3467.29,3396.23,71.06,0
2016-10-03,11,07LRO-115,3041.07,2968.24,72.83,0
2016-10-03,12,07LRO-115,3559.72,3459.63,100.09,0
2016-10-03,13,07LRO-115,3535.16,3423.49,111.68,0
2016-10-03,14,07LRO-115,3698.55,3556.41,142.14,0
2016-10-03,15,07LRO-115,3698.28,3544.68,153.61,0
2016-10-03,16,07LRO-115,3841.41,3667.05,174.36,0
2016-10-03,17,07LRO-115,3876.21,3691.6,184.61,0
2016-10-03,18,07LRO-115,3746.91,3587.62,159.28,0
2016-10-03,19,07LRO-115,3469.17,3358.47,110.69,0
2016-10-03,20,07LRO-115,3553.75,3437.95,115.8,0
2016-10-03,21,07LRO-115,3739.4,3596.79,142.61,0
2016-10-03,22,07LRO-115,3916.3,3754.2,162.1,0
2016-10-03,23,07LRO-115,3912.62,3748.73,163.9,0
2016-10-03,24,07LRO-115,3647.95,3517.32,130.64,0
