Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-03,10,07TCB-115,1891.4,1830.34,61.06,0
2017-02-03,11,07TCB-115,1933.14,1869.06,64.08,0
2017-02-03,12,07TCB-115,1939.07,1874.08,65,0
2017-02-03,13,07TCB-115,1996.45,1929,67.45,0
2017-02-03,14,07TCB-115,1936.29,1871.74,64.55,0
2017-02-03,15,07TCB-115,2007.61,1939.13,68.48,0
2017-02-03,16,07TCB-115,2074.51,2004.08,70.44,0
2017-02-03,17,07TCB-115,2144.83,2071.11,73.72,0
2017-02-03,18,07TCB-115,1912.93,1852.86,60.06,0
2017-02-03,19,07TCB-115,2145.03,2077.49,67.54,0
2017-02-03,20,07TCB-115,2202.1,2131.78,70.33,0
2017-02-03,21,07TCB-115,2144.46,2077.73,66.73,0
2017-02-03,22,07TCB-115,2103.68,2036.15,67.53,0
2017-02-03,23,07TCB-115,2144.24,2076.59,67.66,0
2017-02-03,24,07TCB-115,1815.02,1763.49,51.54,0
2017-02-03,1,07VIO-115,1844.1,2035.35,-191.25,0
2017-02-03,2,07VIO-115,1767.53,1932.88,-165.34,0
2017-02-03,3,07VIO-115,1715.4,1856.26,-140.86,0
2017-02-03,4,07VIO-115,1681.02,1810.92,-129.9,0
2017-02-03,5,07VIO-115,1685.42,1819.05,-133.63,0
2017-02-03,6,07VIO-115,1834.5,2020.15,-185.64,0
2017-02-03,7,07VIO-115,1662.78,1777.82,-115.04,0
2017-02-03,8,07VIO-115,1685.58,1805.02,-119.44,0
2017-02-03,9,07VIO-115,1663.13,1767.21,-104.08,0
2017-02-03,10,07VIO-115,1715.02,1830.34,-115.32,0
2017-02-03,11,07VIO-115,1743.94,1869.06,-125.12,0
2017-02-03,12,07VIO-115,1746.71,1874.08,-127.37,0
2017-02-03,13,07VIO-115,1792.75,1929,-136.25,0
2017-02-03,14,07VIO-115,1746.87,1871.74,-124.87,0
2017-02-03,15,07VIO-115,1797.82,1939.13,-141.31,0
2017-02-03,16,07VIO-115,1848.93,2004.08,-155.15,0
2017-02-03,17,07VIO-115,1908.11,2071.11,-163,0
2017-02-03,18,07VIO-115,1734.34,1852.86,-118.52,0
2017-02-03,19,07VIO-115,1920.98,2077.49,-156.51,0
2017-02-03,20,07VIO-115,1974.18,2131.78,-157.6,0
2017-02-03,21,07VIO-115,1921.07,2077.73,-156.66,0
2017-02-03,22,07VIO-115,1876.86,2036.15,-159.29,0
2017-02-03,23,07VIO-115,1898.82,2076.59,-177.76,0
2017-02-03,24,07VIO-115,1656.56,1763.49,-106.92,0
2017-02-04,1,07BLE-115,2195.72,2191.17,4.55,0
2017-02-04,2,07BLE-115,1993.83,1988.11,5.72,0
2017-02-04,3,07BLE-115,1699.18,1693.69,5.48,0
2017-02-04,4,07BLE-115,1546.05,1540.87,5.18,0
2017-02-04,5,07BLE-115,1543.12,1537.61,5.51,0
2017-02-04,6,07BLE-115,1773.48,1767.66,5.81,0
2017-02-04,7,07BLE-115,1883.5,1878.27,5.24,0
2017-02-04,8,07BLE-115,1750.16,1743.89,6.26,0
2017-02-04,9,07BLE-115,1794.68,1789.12,5.55,0
2017-02-04,10,07BLE-115,1747.76,1743.92,3.84,0
2017-02-04,11,07BLE-115,1755.06,1751.2,3.86,0
2017-02-04,12,07BLE-115,1770.72,1766.92,3.81,0
2017-02-04,13,07BLE-115,1770.77,1766.93,3.85,0
2017-02-04,14,07BLE-115,1771.07,1767,4.07,0
2017-02-04,15,07BLE-115,1765.1,1761.15,3.96,0
2017-02-04,16,07BLE-115,1769.43,1765.74,3.69,0
2017-02-04,17,07BLE-115,1857.06,1853.74,3.32,0
2017-02-04,18,07BLE-115,1669.29,1665.63,3.66,0
2017-02-04,19,07BLE-115,2009.95,2007.91,2.03,0
2017-02-04,20,07BLE-115,2059.8,2058,1.8,0
2017-02-04,21,07BLE-115,1935,1932.04,2.96,0
2017-02-04,22,07BLE-115,1771.54,1767.67,3.87,0
2017-02-04,23,07BLE-115,1771.92,1766,5.92,0
2017-02-04,24,07BLE-115,1483.6,1479.34,4.26,0
2017-02-04,1,07CAB-115,2251.72,2191.17,60.55,0
2017-02-04,2,07CAB-115,2039.62,1988.11,51.52,0
2017-02-04,3,07CAB-115,1736.28,1693.69,42.58,0
2017-02-04,4,07CAB-115,1579.08,1540.87,38.22,0
2017-02-04,5,07CAB-115,1575.06,1537.61,37.45,0
2017-02-04,6,07CAB-115,1811.94,1767.66,44.28,0
2017-02-04,7,07CAB-115,1927.42,1878.27,49.16,0
2017-02-04,8,07CAB-115,1792.47,1743.89,48.58,0
2017-02-04,9,07CAB-115,1843.21,1789.12,54.08,0
2017-02-04,10,07CAB-115,1800.01,1743.92,56.09,0
2017-02-04,11,07CAB-115,1809.06,1751.2,57.86,0
2017-02-04,12,07CAB-115,1826.45,1766.92,59.54,0
2017-02-04,13,07CAB-115,1826.55,1766.93,59.62,0
2017-02-04,14,07CAB-115,1826.24,1767,59.24,0
2017-02-04,15,07CAB-115,1819.64,1761.15,58.49,0
2017-02-04,16,07CAB-115,1824.52,1765.74,58.78,0
2017-02-04,17,07CAB-115,1915.82,1853.74,62.08,0
2017-02-04,18,07CAB-115,1722.19,1665.63,56.56,0
2017-02-04,19,07CAB-115,2082.65,2007.91,74.74,0
2017-02-04,20,07CAB-115,2135.36,2058,77.36,0
2017-02-04,21,07CAB-115,2001.91,1932.04,69.87,0
2017-02-04,22,07CAB-115,1828.44,1767.67,60.78,0
2017-02-04,23,07CAB-115,1822.01,1766,56.01,0
2017-02-04,24,07CAB-115,1522.06,1479.34,42.72,0
2017-02-04,1,07CAD-115,2251.79,2191.17,60.62,0
2017-02-04,2,07CAD-115,2039.68,1988.11,51.58,0
2017-02-04,3,07CAD-115,1736.35,1693.69,42.66,0
2017-02-04,4,07CAD-115,1579.14,1540.87,38.27,0
2017-02-04,5,07CAD-115,1575.11,1537.61,37.5,0
2017-02-04,6,07CAD-115,1812,1767.66,44.33,0
2017-02-04,7,07CAD-115,1927.48,1878.27,49.21,0
2017-02-04,8,07CAD-115,1792.46,1743.89,48.57,0
2017-02-04,9,07CAD-115,1843.11,1789.12,53.99,0
2017-02-04,10,07CAD-115,1799.87,1743.92,55.96,0
2017-02-04,11,07CAD-115,1808.91,1751.2,57.71,0
2017-02-04,12,07CAD-115,1826.33,1766.92,59.42,0
2017-02-04,13,07CAD-115,1826.47,1766.93,59.54,0
2017-02-04,14,07CAD-115,1826.2,1767,59.2,0
2017-02-04,15,07CAD-115,1819.61,1761.15,58.46,0
2017-02-04,16,07CAD-115,1824.47,1765.74,58.73,0
2017-02-04,17,07CAD-115,1915.74,1853.74,62.01,0
2017-02-04,18,07CAD-115,1722.16,1665.63,56.53,0
2017-02-04,19,07CAD-115,2082.66,2007.91,74.75,0
2017-02-04,20,07CAD-115,2135.48,2058,77.48,0
2017-02-04,21,07CAD-115,2002.05,1932.04,70.01,0
2017-02-04,22,07CAD-115,1828.55,1767.67,60.89,0
2017-02-04,23,07CAD-115,1822.12,1766,56.12,0
2017-02-04,24,07CAD-115,1522.18,1479.34,42.84,0
2017-02-04,1,07CAF-115,2253.09,2191.17,61.92,0
2017-02-04,2,07CAF-115,2040.8,1988.11,52.7,0
2017-02-04,3,07CAF-115,1737.29,1693.69,43.59,0
2017-02-04,4,07CAF-115,1579.97,1540.87,39.1,0
2017-02-04,5,07CAF-115,1575.94,1537.61,38.33,0
2017-02-04,6,07CAF-115,1812.98,1767.66,45.32,0
2017-02-04,7,07CAF-115,1928.56,1878.27,50.29,0
2017-02-04,8,07CAF-115,1793.48,1743.89,49.58,0
2017-02-04,9,07CAF-115,1844.21,1789.12,55.08,0
2017-02-04,10,07CAF-115,1800.98,1743.92,57.07,0
2017-02-04,11,07CAF-115,1810.04,1751.2,58.84,0
2017-02-04,12,07CAF-115,1827.49,1766.92,60.58,0
2017-02-04,13,07CAF-115,1827.64,1766.93,60.71,0
2017-02-04,14,07CAF-115,1827.37,1767,60.37,0
2017-02-04,15,07CAF-115,1820.76,1761.15,59.62,0
2017-02-04,16,07CAF-115,1825.61,1765.74,59.87,0
2017-02-04,17,07CAF-115,1916.93,1853.74,63.19,0
2017-02-04,18,07CAF-115,1723.24,1665.63,57.61,0
2017-02-04,19,07CAF-115,2084.1,2007.91,76.19,0
2017-02-04,20,07CAF-115,2137.03,2058,79.03,0
2017-02-04,21,07CAF-115,2003.47,1932.04,71.44,0
2017-02-04,22,07CAF-115,1829.82,1767.67,62.15,0
2017-02-04,23,07CAF-115,1823.31,1766,57.31,0
2017-02-04,24,07CAF-115,1523.12,1479.34,43.78,0
2017-02-04,1,07CAS-115,2246.82,2191.17,55.65,0
2017-02-04,2,07CAS-115,2035.42,1988.11,47.32,0
2017-02-04,3,07CAS-115,1732.79,1693.69,39.1,0
2017-02-04,4,07CAS-115,1575.95,1540.87,35.08,0
2017-02-04,5,07CAS-115,1571.99,1537.61,34.38,0
2017-02-04,6,07CAS-115,1808.32,1767.66,40.66,0
2017-02-04,7,07CAS-115,1923.43,1878.27,45.17,0
2017-02-04,8,07CAS-115,1788.51,1743.89,44.62,0
2017-02-04,9,07CAS-115,1838.84,1789.12,49.72,0
2017-02-04,10,07CAS-115,1795.52,1743.92,51.6,0
2017-02-04,11,07CAS-115,1804.42,1751.2,53.22,0
2017-02-04,12,07CAS-115,1821.68,1766.92,54.76,0
2017-02-04,13,07CAS-115,1821.75,1766.93,54.82,0
2017-02-04,14,07CAS-115,1821.49,1767,54.49,0
2017-02-04,15,07CAS-115,1814.95,1761.15,53.8,0
2017-02-04,16,07CAS-115,1819.8,1765.74,54.06,0
2017-02-04,17,07CAS-115,1910.8,1853.74,57.06,0
2017-02-04,18,07CAS-115,1717.54,1665.63,51.91,0
2017-02-04,19,07CAS-115,2076.56,2007.91,68.65,0
2017-02-04,20,07CAS-115,2129.04,2058,71.04,0
2017-02-04,21,07CAS-115,1996.21,1932.04,64.17,0
2017-02-04,22,07CAS-115,1823.48,1767.67,55.81,0
2017-02-04,23,07CAS-115,1817.43,1766,51.43,0
2017-02-04,24,07CAS-115,1518.57,1479.34,39.23,0
2017-02-04,1,07COR-230,2184.52,2191.17,-6.65,0
2017-02-04,2,07COR-230,1982.07,1988.11,-6.04,0
2017-02-04,3,07COR-230,1688.55,1693.69,-5.14,0
2017-02-04,4,07COR-230,1536.19,1540.87,-4.68,0
2017-02-04,5,07COR-230,1532.94,1537.61,-4.67,0
2017-02-04,6,07COR-230,1762.3,1767.66,-5.37,0
2017-02-04,7,07COR-230,1872.56,1878.27,-5.7,0
2017-02-04,8,07COR-230,1738.05,1743.89,-5.84,0
2017-02-04,9,07COR-230,1783.06,1789.12,-6.06,0
2017-02-04,10,07COR-230,1738.12,1743.92,-5.8,0
2017-02-04,11,07COR-230,1745.32,1751.2,-5.88,0
2017-02-04,12,07COR-230,1760.95,1766.92,-5.97,0
2017-02-04,13,07COR-230,1760.96,1766.93,-5.97,0
2017-02-04,14,07COR-230,1761.02,1767,-5.98,0
2017-02-04,15,07COR-230,1755.23,1761.15,-5.92,0
2017-02-04,16,07COR-230,1759.79,1765.74,-5.95,0
2017-02-04,17,07COR-230,1847.45,1853.74,-6.28,0
2017-02-04,18,07COR-230,1659.67,1665.63,-5.96,0
2017-02-04,19,07COR-230,2000.56,2007.91,-7.35,0
2017-02-04,20,07COR-230,2050.47,2058,-7.53,0
2017-02-04,21,07COR-230,1924.96,1932.04,-7.07,0
2017-02-04,22,07COR-230,1761.25,1767.67,-6.42,0
2017-02-04,23,07COR-230,1759.6,1766,-6.4,0
2017-02-04,24,07COR-230,1474.51,1479.34,-4.83,0
2017-02-04,1,07CRE-115,2241.3,2191.17,50.13,0
2017-02-04,2,07CRE-115,2030.67,1988.11,42.56,0
2017-02-04,3,07CRE-115,1728.85,1693.69,35.16,0
2017-02-04,4,07CRE-115,1572.42,1540.87,31.55,0
2017-02-04,5,07CRE-115,1568.51,1537.61,30.91,0
2017-02-04,6,07CRE-115,1804.26,1767.66,36.6,0
2017-02-04,7,07CRE-115,1918.97,1878.27,40.7,0
2017-02-04,8,07CRE-115,1784.12,1743.89,40.23,0
2017-02-04,9,07CRE-115,1834.05,1789.12,44.92,0
2017-02-04,10,07CRE-115,1790.61,1743.92,46.69,0
2017-02-04,11,07CRE-115,1799.41,1751.2,48.21,0
2017-02-04,12,07CRE-115,1816.53,1766.92,49.62,0
2017-02-04,13,07CRE-115,1816.57,1766.93,49.64,0
2017-02-04,14,07CRE-115,1816.36,1767,49.36,0
2017-02-04,15,07CRE-115,1809.87,1761.15,48.72,0
2017-02-04,16,07CRE-115,1814.68,1765.74,48.94,0
2017-02-04,17,07CRE-115,1905.27,1853.74,51.53,0
2017-02-04,18,07CRE-115,1712.56,1665.63,46.93,0
2017-02-04,19,07CRE-115,2070.1,2007.91,62.19,0
2017-02-04,20,07CRE-115,2122.38,2058,64.38,0
2017-02-04,21,07CRE-115,1990.11,1932.04,58.07,0
2017-02-04,22,07CRE-115,1818.08,1767.67,50.42,0
2017-02-04,23,07CRE-115,1812.38,1766,46.38,0
2017-02-04,24,07CRE-115,1514.69,1479.34,35.35,0
2017-02-04,1,07DLC-115,2252.47,2191.17,61.3,0
2017-02-04,2,07DLC-115,2040.28,1988.11,52.18,0
2017-02-04,3,07DLC-115,1736.86,1693.69,43.16,0
2017-02-04,4,07DLC-115,1579.59,1540.87,38.72,0
2017-02-04,5,07DLC-115,1575.56,1537.61,37.95,0
2017-02-04,6,07DLC-115,1812.52,1767.66,44.86,0
2017-02-04,7,07DLC-115,1928.04,1878.27,49.78,0
2017-02-04,8,07DLC-115,1792.99,1743.89,49.1,0
2017-02-04,9,07DLC-115,1843.67,1789.12,54.55,0
2017-02-04,10,07DLC-115,1800.43,1743.92,56.52,0
2017-02-04,11,07DLC-115,1809.47,1751.2,58.27,0
2017-02-04,12,07DLC-115,1826.91,1766.92,59.99,0
2017-02-04,13,07DLC-115,1827.05,1766.93,60.12,0
2017-02-04,14,07DLC-115,1826.78,1767,59.78,0
2017-02-04,15,07DLC-115,1820.18,1761.15,59.03,0
2017-02-04,16,07DLC-115,1825.04,1765.74,59.3,0
2017-02-04,17,07DLC-115,1916.33,1853.74,62.6,0
2017-02-04,18,07DLC-115,1722.7,1665.63,57.07,0
2017-02-04,19,07DLC-115,2083.36,2007.91,75.45,0
2017-02-04,20,07DLC-115,2136.23,2058,78.23,0
2017-02-04,21,07DLC-115,2002.73,1932.04,70.69,0
2017-02-04,22,07DLC-115,1829.17,1767.67,61.5,0
2017-02-04,23,07DLC-115,1822.71,1766,56.71,0
2017-02-04,24,07DLC-115,1522.66,1479.34,43.32,0
2017-02-04,1,07DOM-115,2018.8,2191.17,-172.37,0
2017-02-04,2,07DOM-115,1861.13,1988.11,-126.98,0
2017-02-04,3,07DOM-115,1596.8,1693.69,-96.89,0
2017-02-04,4,07DOM-115,1460.83,1540.87,-80.04,0
2017-02-04,5,07DOM-115,1460.35,1537.61,-77.25,0
2017-02-04,6,07DOM-115,1664.1,1767.66,-103.56,0
2017-02-04,7,07DOM-115,1745.24,1878.27,-133.03,0
2017-02-04,8,07DOM-115,1700.74,1743.89,-43.15,0
2017-02-04,9,07DOM-115,1747.38,1789.12,-41.74,0
2017-02-04,10,07DOM-115,1672.86,1743.92,-71.05,0
2017-02-04,11,07DOM-115,1680.27,1751.2,-70.93,0
2017-02-04,12,07DOM-115,1695.97,1766.92,-70.95,0
2017-02-04,13,07DOM-115,1696.74,1766.93,-70.19,0
2017-02-04,14,07DOM-115,1700.66,1767,-66.34,0
2017-02-04,15,07DOM-115,1693.5,1761.15,-67.65,0
2017-02-04,16,07DOM-115,1694.28,1765.74,-71.47,0
2017-02-04,17,07DOM-115,1762.62,1853.74,-91.12,0
2017-02-04,18,07DOM-115,1611.05,1665.63,-54.58,0
2017-02-04,19,07DOM-115,1879.69,2007.91,-128.22,0
2017-02-04,20,07DOM-115,1925.26,2058,-132.74,0
2017-02-04,21,07DOM-115,1820.35,1932.04,-111.68,0
2017-02-04,22,07DOM-115,1691.86,1767.67,-75.81,0
2017-02-04,23,07DOM-115,1735.91,1766,-30.09,0
2017-02-04,24,07DOM-115,1460.14,1479.34,-19.2,0
2017-02-04,1,07ELP-230,2230.03,2191.17,38.86,0
2017-02-04,2,07ELP-230,2021.16,1988.11,33.05,0
2017-02-04,3,07ELP-230,1721.02,1693.69,27.33,0
2017-02-04,4,07ELP-230,1565.39,1540.87,24.53,0
2017-02-04,5,07ELP-230,1561.65,1537.61,24.04,0
2017-02-04,6,07ELP-230,1796.1,1767.66,28.44,0
2017-02-04,7,07ELP-230,1909.86,1878.27,31.6,0
2017-02-04,8,07ELP-230,1775.12,1743.89,31.23,0
2017-02-04,9,07ELP-230,1823.92,1789.12,34.79,0
2017-02-04,10,07ELP-230,1780.01,1743.92,36.09,0
2017-02-04,11,07ELP-230,1788.43,1751.2,37.23,0
2017-02-04,12,07ELP-230,1805.23,1766.92,38.32,0
2017-02-04,13,07ELP-230,1805.28,1766.93,38.35,0
2017-02-04,14,07ELP-230,1805.14,1767,38.14,0
2017-02-04,15,07ELP-230,1798.8,1761.15,37.66,0
2017-02-04,16,07ELP-230,1803.57,1765.74,37.83,0
2017-02-04,17,07ELP-230,1893.6,1853.74,39.86,0
2017-02-04,18,07ELP-230,1701.95,1665.63,36.32,0
2017-02-04,19,07ELP-230,2055.96,2007.91,48.05,0
2017-02-04,20,07ELP-230,2107.75,2058,49.74,0
2017-02-04,21,07ELP-230,1976.95,1932.04,44.91,0
2017-02-04,22,07ELP-230,1806.7,1767.67,39.03,0
2017-02-04,23,07ELP-230,1801.97,1766,35.97,0
2017-02-04,24,07ELP-230,1506.75,1479.34,27.41,0
2017-02-04,1,07ETR-115,2215.14,2191.17,23.97,0
2017-02-04,2,07ETR-115,2009.98,1988.11,21.88,0
2017-02-04,3,07ETR-115,1712.32,1693.69,18.63,0
2017-02-04,4,07ETR-115,1557.72,1540.87,16.85,0
2017-02-04,5,07ETR-115,1554.68,1537.61,17.07,0
2017-02-04,6,07ETR-115,1787.57,1767.66,19.91,0
2017-02-04,7,07ETR-115,1899.96,1878.27,21.69,0
2017-02-04,8,07ETR-115,1762.46,1743.89,18.57,0
2017-02-04,9,07ETR-115,1809.32,1789.12,20.2,0
2017-02-04,10,07ETR-115,1764.33,1743.92,20.41,0
2017-02-04,11,07ETR-115,1771.58,1751.2,20.38,0
2017-02-04,12,07ETR-115,1787.41,1766.92,20.5,0
2017-02-04,13,07ETR-115,1787.27,1766.93,20.34,0
2017-02-04,14,07ETR-115,1787.2,1767,20.2,0
2017-02-04,15,07ETR-115,1781.2,1761.15,20.06,0
2017-02-04,16,07ETR-115,1785.38,1765.74,19.64,0
2017-02-04,17,07ETR-115,1873.67,1853.74,19.94,0
2017-02-04,18,07ETR-115,1681.02,1665.63,15.39,0
2017-02-04,19,07ETR-115,2026.5,2007.91,18.59,0
2017-02-04,20,07ETR-115,2076.24,2058,18.24,0
2017-02-04,21,07ETR-115,1949.57,1932.04,17.54,0
2017-02-04,22,07ETR-115,1782.97,1767.67,15.3,0
2017-02-04,23,07ETR-115,1781.12,1766,15.12,0
2017-02-04,24,07ETR-115,1490.29,1479.34,10.96,0
2017-02-04,1,07GAO-115,1942.85,2191.17,-248.32,0
2017-02-04,2,07GAO-115,1798.62,1988.11,-189.48,0
2017-02-04,3,07GAO-115,1546.8,1693.69,-146.9,0
2017-02-04,4,07GAO-115,1417.1,1540.87,-123.77,0
2017-02-04,5,07GAO-115,1416.88,1537.61,-120.73,0
2017-02-04,6,07GAO-115,1610.56,1767.66,-157.1,0
2017-02-04,7,07GAO-115,1682.64,1878.27,-195.62,0
2017-02-04,8,07GAO-115,1655.03,1743.89,-88.86,0
2017-02-04,9,07GAO-115,1697.45,1789.12,-91.67,0
2017-02-04,10,07GAO-115,1616.9,1743.92,-127.02,0
2017-02-04,11,07GAO-115,1623.06,1751.2,-128.14,0
2017-02-04,12,07GAO-115,1637.6,1766.92,-129.32,0
2017-02-04,13,07GAO-115,1638.46,1766.93,-128.47,0
2017-02-04,14,07GAO-115,1641.94,1767,-125.06,0
2017-02-04,15,07GAO-115,1635.07,1761.15,-126.07,0
2017-02-04,16,07GAO-115,1635.96,1765.74,-129.78,0
2017-02-04,17,07GAO-115,1698.59,1853.74,-155.15,0
2017-02-04,18,07GAO-115,1557.98,1665.63,-107.65,0
2017-02-04,19,07GAO-115,1803.23,2007.91,-204.68,0
2017-02-04,20,07GAO-115,1846.93,2058,-211.07,0
2017-02-04,21,07GAO-115,1750.81,1932.04,-181.23,0
2017-02-04,22,07GAO-115,1634.25,1767.67,-133.41,0
2017-02-04,23,07GAO-115,1688.19,1766,-77.81,0
2017-02-04,24,07GAO-115,1423.61,1479.34,-55.73,0
2017-02-04,1,07INS-115,2016.72,2191.17,-174.45,0
2017-02-04,2,07INS-115,1859.3,1988.11,-128.81,0
2017-02-04,3,07INS-115,1595.29,1693.69,-98.41,0
2017-02-04,4,07INS-115,1459.46,1540.87,-81.4,0
2017-02-04,5,07INS-115,1459.02,1537.61,-78.59,0
2017-02-04,6,07INS-115,1662.57,1767.66,-105.1,0
2017-02-04,7,07INS-115,1743.57,1878.27,-134.69,0
2017-02-04,8,07INS-115,1699.11,1743.89,-44.78,0
2017-02-04,9,07INS-115,1745.55,1789.12,-43.58,0
2017-02-04,10,07INS-115,1670.96,1743.92,-72.96,0
2017-02-04,11,07INS-115,1678.27,1751.2,-72.93,0
2017-02-04,12,07INS-115,1693.95,1766.92,-72.96,0
2017-02-04,13,07INS-115,1694.76,1766.93,-72.17,0
2017-02-04,14,07INS-115,1698.59,1767,-68.41,0
2017-02-04,15,07INS-115,1691.39,1761.15,-69.75,0
2017-02-04,16,07INS-115,1692.16,1765.74,-73.58,0
2017-02-04,17,07INS-115,1760.33,1853.74,-93.41,0
2017-02-04,18,07INS-115,1609.03,1665.63,-56.6,0
2017-02-04,19,07INS-115,1877.27,2007.91,-130.64,0
2017-02-04,20,07INS-115,1922.82,2058,-135.18,0
2017-02-04,21,07INS-115,1818.15,1932.04,-113.89,0
2017-02-04,22,07INS-115,1689.89,1767.67,-77.77,0
2017-02-04,23,07INS-115,1733.98,1766,-32.02,0
2017-02-04,24,07INS-115,1458.57,1479.34,-20.77,0
2017-02-04,1,07LAP-115,2064.05,2191.17,-127.12,0
2017-02-04,2,07LAP-115,1894.44,1988.11,-93.67,0
2017-02-04,3,07LAP-115,1622.47,1693.69,-71.23,0
2017-02-04,4,07LAP-115,1481.65,1540.87,-59.22,0
2017-02-04,5,07LAP-115,1480.47,1537.61,-57.14,0
2017-02-04,6,07LAP-115,1691.32,1767.66,-76.35,0
2017-02-04,7,07LAP-115,1780.5,1878.27,-97.77,0
2017-02-04,8,07LAP-115,1708.27,1743.89,-35.62,0
2017-02-04,9,07LAP-115,1752.35,1789.12,-36.77,0
2017-02-04,10,07LAP-115,1685.93,1743.92,-57.99,0
2017-02-04,11,07LAP-115,1693.65,1751.2,-57.55,0
2017-02-04,12,07LAP-115,1709.35,1766.92,-57.56,0
2017-02-04,13,07LAP-115,1710.05,1766.93,-56.88,0
2017-02-04,14,07LAP-115,1712.68,1767,-54.32,0
2017-02-04,15,07LAP-115,1705.86,1761.15,-55.29,0
2017-02-04,16,07LAP-115,1707.66,1765.74,-58.08,0
2017-02-04,17,07LAP-115,1781.06,1853.74,-72.67,0
2017-02-04,18,07LAP-115,1620.28,1665.63,-45.35,0
2017-02-04,19,07LAP-115,1909.04,2007.91,-98.88,0
2017-02-04,20,07LAP-115,1955.69,2058,-102.32,0
2017-02-04,21,07LAP-115,1845.87,1932.04,-86.17,0
2017-02-04,22,07LAP-115,1707.91,1767.67,-59.76,0
2017-02-04,23,07LAP-115,1738.98,1766,-27.02,0
2017-02-04,24,07LAP-115,1460.78,1479.34,-18.56,0
2017-02-04,1,07LPZ-115,2201.45,2191.17,10.29,0
2017-02-04,2,07LPZ-115,1998.51,1988.11,10.4,0
2017-02-04,3,07LPZ-115,1702.97,1693.69,9.27,0
2017-02-04,4,07LPZ-115,1549.39,1540.87,8.52,0
2017-02-04,5,07LPZ-115,1546.42,1537.61,8.81,0
2017-02-04,6,07LPZ-115,1777.46,1767.66,9.8,0
2017-02-04,7,07LPZ-115,1888.12,1878.27,9.85,0
2017-02-04,8,07LPZ-115,1753.02,1743.89,9.13,0
2017-02-04,9,07LPZ-115,1798.07,1789.12,8.95,0
2017-02-04,10,07LPZ-115,1751.75,1743.92,7.83,0
2017-02-04,11,07LPZ-115,1759.05,1751.2,7.85,0
2017-02-04,12,07LPZ-115,1774.7,1766.92,7.79,0
2017-02-04,13,07LPZ-115,1774.74,1766.93,7.81,0
2017-02-04,14,07LPZ-115,1774.94,1767,7.94,0
2017-02-04,15,07LPZ-115,1768.89,1761.15,7.74,0
2017-02-04,16,07LPZ-115,1773.16,1765.74,7.42,0
2017-02-04,17,07LPZ-115,1861.02,1853.74,7.28,0
2017-02-04,18,07LPZ-115,1671.6,1665.63,5.97,0
2017-02-04,19,07LPZ-115,2013.5,2007.91,5.59,0
2017-02-04,20,07LPZ-115,2063.38,2058,5.37,0
2017-02-04,21,07LPZ-115,1938.26,1932.04,6.22,0
2017-02-04,22,07LPZ-115,1774.02,1767.67,6.36,0
2017-02-04,23,07LPZ-115,1773.72,1766,7.72,0
2017-02-04,24,07LPZ-115,1484.82,1479.34,5.48,0
2017-02-04,1,07LRO-115,2039.91,2191.17,-151.26,0
2017-02-04,2,07LRO-115,1879.37,1988.11,-108.74,0
2017-02-04,3,07LRO-115,1612.11,1693.69,-81.59,0
2017-02-04,4,07LRO-115,1475.04,1540.87,-65.83,0
2017-02-04,5,07LRO-115,1474.49,1537.61,-63.12,0
2017-02-04,6,07LRO-115,1680.81,1767.66,-86.85,0
2017-02-04,7,07LRO-115,1764.42,1878.27,-113.84,0
2017-02-04,8,07LRO-115,1719.38,1743.89,-24.52,0
2017-02-04,9,07LRO-115,1768.48,1789.12,-20.64,0
2017-02-04,10,07LRO-115,1693.79,1743.92,-50.13,0
2017-02-04,11,07LRO-115,1701.37,1751.2,-49.83,0
2017-02-04,12,07LRO-115,1718,1766.92,-48.92,0
2017-02-04,13,07LRO-115,1718.76,1766.93,-48.17,0
2017-02-04,14,07LRO-115,1723.02,1767,-43.98,0
2017-02-04,15,07LRO-115,1715.22,1761.15,-45.93,0
2017-02-04,16,07LRO-115,1715.24,1765.74,-50.5,0
2017-02-04,17,07LRO-115,1784.2,1853.74,-69.54,0
2017-02-04,18,07LRO-115,1630.81,1665.63,-34.83,0
2017-02-04,19,07LRO-115,1906.71,2007.91,-101.2,0
2017-02-04,20,07LRO-115,1953.77,2058,-104.23,0
2017-02-04,21,07LRO-115,1846.38,1932.04,-85.66,0
2017-02-04,22,07LRO-115,1714.89,1767.67,-52.78,0
2017-02-04,23,07LRO-115,1757.26,1766,-8.74,0
2017-02-04,24,07LRO-115,1476.16,1479.34,-3.18,0
2017-02-04,1,07OLA-115,2190.89,2191.17,-.28,0
2017-02-04,2,07OLA-115,1988.89,1988.11,.79,0
2017-02-04,3,07OLA-115,1694.76,1693.69,1.06,0
2017-02-04,4,07OLA-115,1541.99,1540.87,1.12,0
2017-02-04,5,07OLA-115,1538.93,1537.61,1.33,0
2017-02-04,6,07OLA-115,1768.81,1767.66,1.15,0
2017-02-04,7,07OLA-115,1878.85,1878.27,.58,0
2017-02-04,8,07OLA-115,1744.97,1743.89,1.08,0
2017-02-04,9,07OLA-115,1789.16,1789.12,.04,0
2017-02-04,10,07OLA-115,1742.65,1743.92,-1.27,0
2017-02-04,11,07OLA-115,1749.62,1751.2,-1.58,0
