Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-22,18,07RII-69,457.56,451.14,6.42,0
2017-02-22,19,07RII-69,512.73,505.25,7.48,0
2017-02-22,20,07RII-69,511.22,503.87,7.35,0
2017-02-22,21,07RII-69,505.44,498.35,7.09,0
2017-02-22,22,07RII-69,456.74,450.7,6.04,0
2017-02-22,23,07RII-69,511.68,505.69,5.99,0
2017-02-22,24,07RII-69,511.76,506.43,5.33,0
2017-02-22,1,07RIN-161,397.48,412.39,-14.91,0
2017-02-22,2,07RIN-161,413.06,424.41,-11.35,0
2017-02-22,3,07RIN-161,400.58,412.26,-11.68,0
2017-02-22,4,07RIN-161,399.66,411.44,-11.77,0
2017-02-22,5,07RIN-161,408.85,420.01,-11.16,0
2017-02-22,6,07RIN-161,394.28,407.09,-12.81,0
2017-02-22,7,07RIN-161,398.9,412.31,-13.41,0
2017-02-22,8,07RIN-161,489.09,509.16,-20.07,0
2017-02-22,9,07RIN-161,494.06,514.15,-20.08,0
2017-02-22,10,07RIN-161,492.29,511.34,-19.05,0
2017-02-22,11,07RIN-161,527.45,547.74,-20.3,0
2017-02-22,12,07RIN-161,492.08,508.74,-16.66,0
2017-02-22,13,07RIN-161,494.22,511.32,-17.1,0
2017-02-22,14,07RIN-161,492.48,509.12,-16.63,0
2017-02-22,15,07RIN-161,491.64,506.55,-14.92,0
2017-02-22,16,07RIN-161,527.47,546.47,-19,0
2017-02-22,17,07RIN-161,491.59,507.43,-15.84,0
2017-02-22,18,07RIN-161,442.43,451.14,-8.71,0
2017-02-22,19,07RIN-161,492.73,505.25,-12.53,0
2017-02-22,20,07RIN-161,492.22,503.87,-11.66,0
2017-02-22,21,07RIN-161,489.02,498.35,-9.33,0
2017-02-22,22,07RIN-161,441.97,450.7,-8.73,0
2017-02-22,23,07RIN-161,489.14,505.69,-16.55,0
2017-02-22,24,07RIN-161,486.51,506.43,-19.91,0
2017-02-22,1,07ROA-230,397.28,412.39,-15.11,0
2017-02-22,2,07ROA-230,412.96,424.41,-11.45,0
2017-02-22,3,07ROA-230,400.55,412.26,-11.71,0
2017-02-22,4,07ROA-230,399.64,411.44,-11.8,0
2017-02-22,5,07ROA-230,408.75,420.01,-11.26,0
2017-02-22,6,07ROA-230,393.93,407.09,-13.16,0
2017-02-22,7,07ROA-230,398.3,412.31,-14.01,0
2017-02-22,8,07ROA-230,488.17,509.16,-20.99,0
2017-02-22,9,07ROA-230,492.99,514.15,-21.16,0
2017-02-22,10,07ROA-230,491.15,511.34,-20.19,0
2017-02-22,11,07ROA-230,526.17,547.74,-21.57,0
2017-02-22,12,07ROA-230,490.78,508.74,-17.96,0
2017-02-22,13,07ROA-230,492.88,511.32,-18.45,0
2017-02-22,14,07ROA-230,491.09,509.12,-18.03,0
2017-02-22,15,07ROA-230,490.27,506.55,-16.28,0
2017-02-22,16,07ROA-230,526.05,546.47,-20.42,0
2017-02-22,17,07ROA-230,490.33,507.43,-17.11,0
2017-02-22,18,07ROA-230,441.17,451.14,-9.96,0
2017-02-22,19,07ROA-230,491.02,505.25,-14.23,0
2017-02-22,20,07ROA-230,490.54,503.87,-13.33,0
2017-02-22,21,07ROA-230,487.45,498.35,-10.91,0
2017-02-22,22,07ROA-230,440.75,450.7,-9.95,0
2017-02-22,23,07ROA-230,488.09,505.69,-17.6,0
2017-02-22,24,07ROA-230,485.72,506.43,-20.7,0
2017-02-22,1,07RSI-69,413.67,412.39,1.28,0
2017-02-22,2,07RSI-69,426.21,424.41,1.8,0
2017-02-22,3,07RSI-69,413.85,412.26,1.59,0
2017-02-22,4,07RSI-69,412.97,411.44,1.54,0
2017-02-22,5,07RSI-69,421.73,420.01,1.73,0
2017-02-22,6,07RSI-69,408.56,407.09,1.47,0
2017-02-22,7,07RSI-69,413.89,412.31,1.58,0
2017-02-22,8,07RSI-69,511.11,509.16,1.95,0
2017-02-22,9,07RSI-69,516.33,514.15,2.18,0
2017-02-22,10,07RSI-69,513.7,511.34,2.36,0
2017-02-22,11,07RSI-69,550.37,547.74,2.63,0
2017-02-22,12,07RSI-69,511.5,508.74,2.76,0
2017-02-22,13,07RSI-69,513.92,511.32,2.59,0
2017-02-22,14,07RSI-69,511.75,509.12,2.63,0
2017-02-22,15,07RSI-69,509.38,506.55,2.83,0
2017-02-22,16,07RSI-69,549.1,546.47,2.62,0
2017-02-22,17,07RSI-69,510.05,507.43,2.61,0
2017-02-22,18,07RSI-69,454.16,451.14,3.03,0
2017-02-22,19,07RSI-69,508.54,505.25,3.29,0
2017-02-22,20,07RSI-69,507.23,503.87,3.36,0
2017-02-22,21,07RSI-69,501.91,498.35,3.55,0
2017-02-22,22,07RSI-69,453.77,450.7,3.07,0
2017-02-22,23,07RSI-69,507.91,505.69,2.22,0
2017-02-22,24,07RSI-69,507.9,506.43,1.47,0
2017-02-22,1,07RUB-69,413.63,412.39,1.24,0
2017-02-22,2,07RUB-69,425.66,424.41,1.24,0
2017-02-22,3,07RUB-69,413.41,412.26,1.15,0
2017-02-22,4,07RUB-69,412.57,411.44,1.14,0
2017-02-22,5,07RUB-69,421.18,420.01,1.17,0
2017-02-22,6,07RUB-69,408.28,407.09,1.19,0
2017-02-22,7,07RUB-69,413.62,412.31,1.3,0
2017-02-22,8,07RUB-69,510.91,509.16,1.75,0
2017-02-22,9,07RUB-69,516.05,514.15,1.9,0
2017-02-22,10,07RUB-69,513.28,511.34,1.94,0
2017-02-22,11,07RUB-69,549.88,547.74,2.14,0
2017-02-22,12,07RUB-69,510.8,508.74,2.06,0
2017-02-22,13,07RUB-69,513.3,511.32,1.98,0
2017-02-22,14,07RUB-69,511.11,509.12,2,0
2017-02-22,15,07RUB-69,508.59,506.55,2.03,0
2017-02-22,16,07RUB-69,548.63,546.47,2.16,0
2017-02-22,17,07RUB-69,509.41,507.43,1.98,0
2017-02-22,18,07RUB-69,452.97,451.14,1.84,0
2017-02-22,19,07RUB-69,507.48,505.25,2.23,0
2017-02-22,20,07RUB-69,506.1,503.87,2.22,0
2017-02-22,21,07RUB-69,500.52,498.35,2.17,0
2017-02-22,22,07RUB-69,452.54,450.7,1.84,0
2017-02-22,23,07RUB-69,507.51,505.69,1.82,0
2017-02-22,24,07RUB-69,508.04,506.43,1.62,0
2017-02-22,1,07RUM-69,402.91,412.39,-9.48,0
2017-02-22,2,07RUM-69,418.06,424.41,-6.36,0
2017-02-22,3,07RUM-69,405.6,412.26,-6.66,0
2017-02-22,4,07RUM-69,404.69,411.44,-6.74,0
2017-02-22,5,07RUM-69,413.8,420.01,-6.21,0
2017-02-22,6,07RUM-69,399.21,407.09,-7.88,0
2017-02-22,7,07RUM-69,403.81,412.31,-8.51,0
2017-02-22,8,07RUM-69,495.86,509.16,-13.3,0
2017-02-22,9,07RUM-69,500.73,514.15,-13.41,0
2017-02-22,10,07RUM-69,498.72,511.34,-12.62,0
2017-02-22,11,07RUM-69,534.31,547.74,-13.43,0
2017-02-22,12,07RUM-69,497.88,508.74,-10.86,0
2017-02-22,13,07RUM-69,500.1,511.32,-11.22,0
2017-02-22,14,07RUM-69,498.09,509.12,-11.02,0
2017-02-22,15,07RUM-69,497.02,506.55,-9.54,0
2017-02-22,16,07RUM-69,533.81,546.47,-12.66,0
2017-02-22,17,07RUM-69,497.18,507.43,-10.26,0
2017-02-22,18,07RUM-69,446.32,451.14,-4.81,0
2017-02-22,19,07RUM-69,497.39,505.25,-7.86,0
2017-02-22,20,07RUM-69,496.76,503.87,-7.12,0
2017-02-22,21,07RUM-69,493.18,498.35,-5.17,0
2017-02-22,22,07RUM-69,445.93,450.7,-4.77,0
2017-02-22,23,07RUM-69,495.05,505.69,-10.64,0
2017-02-22,24,07RUM-69,493.08,506.43,-13.35,0
2017-02-22,1,07RZD-161,397.08,412.39,-15.31,0
2017-02-22,2,07RZD-161,412.54,424.41,-11.87,0
2017-02-22,3,07RZD-161,400.01,412.26,-12.25,0
2017-02-22,4,07RZD-161,399.11,411.44,-12.33,0
2017-02-22,5,07RZD-161,408.43,420.01,-11.58,0
2017-02-22,6,07RZD-161,394.25,407.09,-12.84,0
2017-02-22,7,07RZD-161,399.06,412.31,-13.26,0
2017-02-22,8,07RZD-161,489.37,509.16,-19.79,0
2017-02-22,9,07RZD-161,493.45,514.15,-20.7,0
2017-02-22,10,07RZD-161,491.74,511.34,-19.6,0
2017-02-22,11,07RZD-161,527.03,547.74,-20.72,0
2017-02-22,12,07RZD-161,491.96,508.74,-16.78,0
2017-02-22,13,07RZD-161,493.9,511.32,-17.42,0
2017-02-22,14,07RZD-161,492.23,509.12,-16.89,0
2017-02-22,15,07RZD-161,491.4,506.55,-15.15,0
2017-02-22,16,07RZD-161,527.22,546.47,-19.26,0
2017-02-22,17,07RZD-161,492.26,507.43,-15.17,0
2017-02-22,18,07RZD-161,443.32,451.14,-7.82,0
2017-02-22,19,07RZD-161,494.2,505.25,-11.05,0
2017-02-22,20,07RZD-161,493.61,503.87,-10.26,0
2017-02-22,21,07RZD-161,490.26,498.35,-8.09,0
2017-02-22,22,07RZD-161,442.8,450.7,-7.9,0
2017-02-22,23,07RZD-161,489.6,505.69,-16.09,0
2017-02-22,24,07RZD-161,486.63,506.43,-19.8,0
2017-02-22,1,07SAZ-115,414.9,412.39,2.51,0
2017-02-22,2,07SAZ-115,426.36,424.41,1.95,0
2017-02-22,3,07SAZ-115,414.38,412.26,2.12,0
2017-02-22,4,07SAZ-115,413.54,411.44,2.11,0
2017-02-22,5,07SAZ-115,421.94,420.01,1.94,0
2017-02-22,6,07SAZ-115,409.3,407.09,2.21,0
2017-02-22,7,07SAZ-115,414.66,412.31,2.35,0
2017-02-22,8,07SAZ-115,512.61,509.16,3.45,0
2017-02-22,9,07SAZ-115,517.54,514.15,3.39,0
2017-02-22,10,07SAZ-115,514.66,511.34,3.33,0
2017-02-22,11,07SAZ-115,551.35,547.74,3.61,0
2017-02-22,12,07SAZ-115,512.03,508.74,3.29,0
2017-02-22,13,07SAZ-115,514.81,511.32,3.49,0
2017-02-22,14,07SAZ-115,512.56,509.12,3.44,0
2017-02-22,15,07SAZ-115,509.94,506.55,3.39,0
2017-02-22,16,07SAZ-115,550.96,546.47,4.49,0
2017-02-22,17,07SAZ-115,511.38,507.43,3.95,0
2017-02-22,18,07SAZ-115,453.47,451.14,2.33,0
2017-02-22,19,07SAZ-115,508.42,505.25,3.17,0
2017-02-22,20,07SAZ-115,507.06,503.87,3.19,0
2017-02-22,21,07SAZ-115,501.3,498.35,2.95,0
2017-02-22,22,07SAZ-115,453.19,450.7,2.49,0
2017-02-22,23,07SAZ-115,508.71,505.69,3.02,0
2017-02-22,24,07SAZ-115,509.65,506.43,3.22,0
2017-02-22,1,07SED-69,416.31,412.39,3.92,0
2017-02-22,2,07SED-69,428.39,424.41,3.97,0
2017-02-22,3,07SED-69,415.97,412.26,3.71,0
2017-02-22,4,07SED-69,415.1,411.44,3.67,0
2017-02-22,5,07SED-69,423.79,420.01,3.79,0
2017-02-22,6,07SED-69,410.84,407.09,3.75,0
2017-02-22,7,07SED-69,416.43,412.31,4.12,0
2017-02-22,8,07SED-69,514.76,509.16,5.6,0
2017-02-22,9,07SED-69,520.34,514.15,6.19,0
2017-02-22,10,07SED-69,517.75,511.34,6.41,0
2017-02-22,11,07SED-69,554.83,547.74,7.08,0
2017-02-22,12,07SED-69,515.53,508.74,6.79,0
2017-02-22,13,07SED-69,517.94,511.32,6.61,0
2017-02-22,14,07SED-69,515.92,509.12,6.81,0
2017-02-22,15,07SED-69,513.47,506.55,6.92,0
2017-02-22,16,07SED-69,553.68,546.47,7.21,0
2017-02-22,17,07SED-69,514.05,507.43,6.62,0
2017-02-22,18,07SED-69,457.18,451.14,6.05,0
2017-02-22,19,07SED-69,512.32,505.25,7.06,0
2017-02-22,20,07SED-69,510.81,503.87,6.94,0
2017-02-22,21,07SED-69,505.01,498.35,6.66,0
2017-02-22,22,07SED-69,456.37,450.7,5.67,0
2017-02-22,23,07SED-69,511.36,505.69,5.68,0
2017-02-22,24,07SED-69,511.5,506.43,5.07,0
2017-02-22,1,07SF2-115,442.39,412.39,30,0
2017-02-22,2,07SF2-115,453.7,424.41,29.29,0
2017-02-22,3,07SF2-115,441.01,412.26,28.75,0
2017-02-22,4,07SF2-115,439.77,411.44,28.34,0
2017-02-22,5,07SF2-115,448.35,420.01,28.35,0
2017-02-22,6,07SF2-115,435.98,407.09,28.89,0
2017-02-22,7,07SF2-115,442.92,412.31,30.6,0
2017-02-22,8,07SF2-115,546.99,509.16,37.83,0
2017-02-22,9,07SF2-115,553.56,514.15,39.42,0
2017-02-22,10,07SF2-115,551.96,511.34,40.62,0
2017-02-22,11,07SF2-115,590.55,547.74,42.81,0
2017-02-22,12,07SF2-115,548.2,508.74,39.46,0
2017-02-22,13,07SF2-115,548.95,511.32,37.62,0
2017-02-22,14,07SF2-115,546.53,509.12,37.41,0
2017-02-22,15,07SF2-115,542.68,506.55,36.12,0
2017-02-22,16,07SF2-115,588.46,546.47,41.99,0
2017-02-22,17,07SF2-115,546.64,507.43,39.21,0
2017-02-22,18,07SF2-115,487.2,451.14,36.06,0
2017-02-22,19,07SF2-115,549.18,505.25,43.93,0
2017-02-22,20,07SF2-115,547.05,503.87,43.18,0
2017-02-22,21,07SF2-115,542.08,498.35,43.73,0
2017-02-22,22,07SF2-115,488.7,450.7,38,0
2017-02-22,23,07SF2-115,546.11,505.69,40.42,0
2017-02-22,24,07SF2-115,542.66,506.43,36.23,0
2017-02-22,1,07SHA-115,413.18,412.39,.79,0
2017-02-22,2,07SHA-115,424.72,424.41,.3,0
2017-02-22,3,07SHA-115,412.56,412.26,.3,0
2017-02-22,4,07SHA-115,411.73,411.44,.29,0
2017-02-22,5,07SHA-115,420.3,420.01,.3,0
2017-02-22,6,07SHA-115,407.46,407.09,.37,0
2017-02-22,7,07SHA-115,412.78,412.31,.46,0
2017-02-22,8,07SHA-115,510.36,509.16,1.2,0
2017-02-22,9,07SHA-115,514.9,514.15,.75,0
2017-02-22,10,07SHA-115,511.58,511.34,.24,0
2017-02-22,11,07SHA-115,547.49,547.74,-.26,0
2017-02-22,12,07SHA-115,508.49,508.74,-.25,0
2017-02-22,13,07SHA-115,512.02,511.32,.7,0
2017-02-22,14,07SHA-115,509.37,509.12,.25,0
2017-02-22,15,07SHA-115,507.32,506.55,.77,0
2017-02-22,16,07SHA-115,547.88,546.47,1.41,0
2017-02-22,17,07SHA-115,508.67,507.43,1.24,0
2017-02-22,18,07SHA-115,451.69,451.14,.55,0
2017-02-22,19,07SHA-115,506.06,505.25,.81,0
2017-02-22,20,07SHA-115,504.66,503.87,.79,0
2017-02-22,21,07SHA-115,499.07,498.35,.72,0
2017-02-22,22,07SHA-115,451.28,450.7,.58,0
2017-02-22,23,07SHA-115,506.78,505.69,1.09,0
2017-02-22,24,07SHA-115,507.48,506.43,1.05,0
2017-02-22,1,07SIO-69,415.93,412.39,3.54,0
2017-02-22,2,07SIO-69,428.22,424.41,3.81,0
2017-02-22,3,07SIO-69,415.8,412.26,3.54,0
2017-02-22,4,07SIO-69,414.92,411.44,3.48,0
2017-02-22,5,07SIO-69,423.66,420.01,3.66,0
2017-02-22,6,07SIO-69,410.65,407.09,3.56,0
2017-02-22,7,07SIO-69,416.19,412.31,3.88,0
2017-02-22,8,07SIO-69,514.38,509.16,5.22,0
2017-02-22,9,07SIO-69,519.78,514.15,5.63,0
2017-02-22,10,07SIO-69,517.2,511.34,5.87,0
2017-02-22,11,07SIO-69,554.26,547.74,6.52,0
2017-02-22,12,07SIO-69,515.03,508.74,6.29,0
2017-02-22,13,07SIO-69,517.4,511.32,6.07,0
2017-02-22,14,07SIO-69,515.36,509.12,6.24,0
2017-02-22,15,07SIO-69,512.94,506.55,6.38,0
2017-02-22,16,07SIO-69,553.06,546.47,6.59,0
2017-02-22,17,07SIO-69,513.6,507.43,6.17,0
2017-02-22,18,07SIO-69,457.04,451.14,5.9,0
2017-02-22,19,07SIO-69,512,505.25,6.74,0
2017-02-22,20,07SIO-69,510.56,503.87,6.69,0
2017-02-22,21,07SIO-69,505.01,498.35,6.65,0
2017-02-22,22,07SIO-69,456.39,450.7,5.69,0
2017-02-22,23,07SIO-69,510.98,505.69,5.29,0
2017-02-22,24,07SIO-69,510.95,506.43,4.52,0
2017-02-22,1,07SIS-161,397.38,412.39,-15.01,0
2017-02-22,2,07SIS-161,412.96,424.41,-11.46,0
2017-02-22,3,07SIS-161,400.49,412.26,-11.78,0
2017-02-22,4,07SIS-161,399.57,411.44,-11.87,0
2017-02-22,5,07SIS-161,408.75,420.01,-11.26,0
2017-02-22,6,07SIS-161,394.19,407.09,-12.9,0
2017-02-22,7,07SIS-161,398.8,412.31,-13.51,0
2017-02-22,8,07SIS-161,488.95,509.16,-20.21,0
2017-02-22,9,07SIS-161,493.86,514.15,-20.29,0
2017-02-22,10,07SIS-161,492.07,511.34,-19.27,0
2017-02-22,11,07SIS-161,527.21,547.74,-20.54,0
2017-02-22,12,07SIS-161,491.86,508.74,-16.88,0
2017-02-22,13,07SIS-161,493.98,511.32,-17.34,0
2017-02-22,14,07SIS-161,492.24,509.12,-16.88,0
2017-02-22,15,07SIS-161,491.4,506.55,-15.16,0
2017-02-22,16,07SIS-161,527.22,546.47,-19.25,0
2017-02-22,17,07SIS-161,491.4,507.43,-16.03,0
2017-02-22,18,07SIS-161,442.26,451.14,-8.88,0
2017-02-22,19,07SIS-161,492.54,505.25,-12.72,0
2017-02-22,20,07SIS-161,492.04,503.87,-11.83,0
2017-02-22,21,07SIS-161,488.86,498.35,-9.5,0
2017-02-22,22,07SIS-161,441.84,450.7,-8.86,0
2017-02-22,23,07SIS-161,489,505.69,-16.69,0
2017-02-22,24,07SIS-161,486.37,506.43,-20.05,0
2017-02-22,1,07SMN-115,439.66,412.39,27.27,0
2017-02-22,2,07SMN-115,451.15,424.41,26.74,0
2017-02-22,3,07SMN-115,438.61,412.26,26.35,0
2017-02-22,4,07SMN-115,437.3,411.44,25.86,0
2017-02-22,5,07SMN-115,446.72,420.01,26.72,0
2017-02-22,6,07SMN-115,434.06,407.09,26.97,0
2017-02-22,7,07SMN-115,441.17,412.31,28.86,0
2017-02-22,8,07SMN-115,547.22,509.16,38.06,0
2017-02-22,9,07SMN-115,553.31,514.15,39.17,0
2017-02-22,10,07SMN-115,551.84,511.34,40.5,0
2017-02-22,11,07SMN-115,592.17,547.74,44.43,0
2017-02-22,12,07SMN-115,549.43,508.74,40.69,0
2017-02-22,13,07SMN-115,551.31,511.32,39.99,0
2017-02-22,14,07SMN-115,549.51,509.12,40.4,0
2017-02-22,15,07SMN-115,545.86,506.55,39.3,0
2017-02-22,16,07SMN-115,590.81,546.47,44.34,0
2017-02-22,17,07SMN-115,548.87,507.43,41.44,0
2017-02-22,18,07SMN-115,487.96,451.14,36.83,0
2017-02-22,19,07SMN-115,550.09,505.25,44.84,0
2017-02-22,20,07SMN-115,548.23,503.87,44.36,0
2017-02-22,21,07SMN-115,539.8,498.35,41.44,0
2017-02-22,22,07SMN-115,485.87,450.7,35.17,0
2017-02-22,23,07SMN-115,542.19,505.69,36.5,0
2017-02-22,24,07SMN-115,540.77,506.43,34.35,0
2017-02-22,1,07SQN-115,438.64,412.39,26.25,0
2017-02-22,2,07SQN-115,450.12,424.41,25.71,0
2017-02-22,3,07SQN-115,437.6,412.26,25.34,0
2017-02-22,4,07SQN-115,436.33,411.44,24.9,0
2017-02-22,5,07SQN-115,445.68,420.01,25.68,0
2017-02-22,6,07SQN-115,433.02,407.09,25.93,0
2017-02-22,7,07SQN-115,440.09,412.31,27.77,0
2017-02-22,8,07SQN-115,545.82,509.16,36.66,0
2017-02-22,9,07SQN-115,551.9,514.15,37.75,0
2017-02-22,10,07SQN-115,550.37,511.34,39.03,0
2017-02-22,11,07SQN-115,590.53,547.74,42.79,0
2017-02-22,12,07SQN-115,547.96,508.74,39.23,0
2017-02-22,13,07SQN-115,549.88,511.32,38.55,0
2017-02-22,14,07SQN-115,548.1,509.12,38.99,0
2017-02-22,15,07SQN-115,544.5,506.55,37.94,0
2017-02-22,16,07SQN-115,589.29,546.47,42.82,0
2017-02-22,17,07SQN-115,547.41,507.43,39.98,0
2017-02-22,18,07SQN-115,486.6,451.14,35.46,0
2017-02-22,19,07SQN-115,548.42,505.25,43.17,0
2017-02-22,20,07SQN-115,546.6,503.87,42.73,0
2017-02-22,21,07SQN-115,538.32,498.35,39.97,0
2017-02-22,22,07SQN-115,484.6,450.7,33.9,0
2017-02-22,23,07SQN-115,540.92,505.69,35.23,0
2017-02-22,24,07SQN-115,539.57,506.43,33.14,0
2017-02-22,1,07SRY-230,395.83,412.39,-16.56,0
2017-02-22,2,07SRY-230,411.27,424.41,-13.14,0
2017-02-22,3,07SRY-230,398.8,412.26,-13.46,0
2017-02-22,4,07SRY-230,397.89,411.44,-13.54,0
2017-02-22,5,07SRY-230,407.16,420.01,-12.84,0
2017-02-22,6,07SRY-230,392.96,407.09,-14.13,0
2017-02-22,7,07SRY-230,397.71,412.31,-14.61,0
2017-02-22,8,07SRY-230,487.68,509.16,-21.48,0
2017-02-22,9,07SRY-230,491.34,514.15,-22.81,0
2017-02-22,10,07SRY-230,489.6,511.34,-21.74,0
2017-02-22,11,07SRY-230,524.66,547.74,-23.08,0
2017-02-22,12,07SRY-230,489.63,508.74,-19.11,0
2017-02-22,13,07SRY-230,491.68,511.32,-19.65,0
2017-02-22,14,07SRY-230,489.99,509.12,-19.13,0
2017-02-22,15,07SRY-230,489.21,506.55,-17.35,0
2017-02-22,16,07SRY-230,524.89,546.47,-21.59,0
2017-02-22,17,07SRY-230,490.46,507.43,-16.98,0
2017-02-22,18,07SRY-230,441.66,451.14,-9.47,0
2017-02-22,19,07SRY-230,492.23,505.25,-13.02,0
2017-02-22,20,07SRY-230,491.67,503.87,-12.2,0
2017-02-22,21,07SRY-230,488.39,498.35,-9.96,0
2017-02-22,22,07SRY-230,441.15,450.7,-9.55,0
2017-02-22,23,07SRY-230,487.85,505.69,-17.84,0
2017-02-22,24,07SRY-230,484.99,506.43,-21.44,0
2017-02-22,1,07STB-230,397.41,412.39,-14.98,0
2017-02-22,2,07STB-230,412.98,424.41,-11.43,0
2017-02-22,3,07STB-230,400.5,412.26,-11.76,0
2017-02-22,4,07STB-230,399.58,411.44,-11.86,0
2017-02-22,5,07STB-230,408.77,420.01,-11.24,0
2017-02-22,6,07STB-230,394.24,407.09,-12.85,0
2017-02-22,7,07STB-230,398.89,412.31,-13.42,0
2017-02-22,8,07STB-230,489.1,509.16,-20.06,0
2017-02-22,9,07STB-230,494.09,514.15,-20.06,0
2017-02-22,10,07STB-230,492.29,511.34,-19.05,0
2017-02-22,11,07STB-230,527.45,547.74,-20.3,0
2017-02-22,12,07STB-230,492.05,508.74,-16.69,0
2017-02-22,13,07STB-230,494.2,511.32,-17.12,0
2017-02-22,14,07STB-230,492.46,509.12,-16.66,0
2017-02-22,15,07STB-230,491.62,506.55,-14.93,0
2017-02-22,16,07STB-230,527.45,546.47,-19.03,0
2017-02-22,17,07STB-230,491.55,507.43,-15.88,0
2017-02-22,18,07STB-230,442.39,451.14,-8.75,0
2017-02-22,19,07STB-230,492.68,505.25,-12.57,0
2017-02-22,20,07STB-230,492.17,503.87,-11.7,0
2017-02-22,21,07STB-230,488.99,498.35,-9.36,0
2017-02-22,22,07STB-230,441.95,450.7,-8.75,0
2017-02-22,23,07STB-230,489.11,505.69,-16.58,0
2017-02-22,24,07STB-230,486.47,506.43,-19.96,0
2017-02-22,1,07SVE-115,425.16,412.39,12.77,0
2017-02-22,2,07SVE-115,436.62,424.41,12.2,0
2017-02-22,3,07SVE-115,424.47,412.26,12.21,0
2017-02-22,4,07SVE-115,423.5,411.44,12.07,0
2017-02-22,5,07SVE-115,432.07,420.01,12.07,0
2017-02-22,6,07SVE-115,419.58,407.09,12.49,0
2017-02-22,7,07SVE-115,425.6,412.31,13.28,0
2017-02-22,8,07SVE-115,526.37,509.16,17.21,0
2017-02-22,9,07SVE-115,531.96,514.15,17.81,0
2017-02-22,10,07SVE-115,529.8,511.34,18.47,0
2017-02-22,11,07SVE-115,567.79,547.74,20.04,0
2017-02-22,12,07SVE-115,527.12,508.74,18.38,0
2017-02-22,13,07SVE-115,529.47,511.32,18.15,0
2017-02-22,14,07SVE-115,527.37,509.12,18.25,0
2017-02-22,15,07SVE-115,524.22,506.55,17.66,0
2017-02-22,16,07SVE-115,567.03,546.47,20.56,0
2017-02-22,17,07SVE-115,526.51,507.43,19.08,0
2017-02-22,18,07SVE-115,467.24,451.14,16.1,0
2017-02-22,19,07SVE-115,525.02,505.25,19.77,0
2017-02-22,20,07SVE-115,523.78,503.87,19.9,0
2017-02-22,21,07SVE-115,517.13,498.35,18.78,0
2017-02-22,22,07SVE-115,466.72,450.7,16.02,0
2017-02-22,23,07SVE-115,522.7,505.69,17.01,0
2017-02-22,24,07SVE-115,522.41,506.43,15.99,0
2017-02-22,1,07TCD-69,414.74,412.39,2.35,0
2017-02-22,2,07TCD-69,427.74,424.41,3.33,0
2017-02-22,3,07TCD-69,415.39,412.26,3.13,0
2017-02-22,4,07TCD-69,414.39,411.44,2.96,0
2017-02-22,5,07TCD-69,423.28,420.01,3.27,0
2017-02-22,6,07TCD-69,410.02,407.09,2.93,0
2017-02-22,7,07TCD-69,415.99,412.31,3.67,0
2017-02-22,8,07TCD-69,513.81,509.16,4.66,0
2017-02-22,9,07TCD-69,519.14,514.15,4.99,0
2017-02-22,10,07TCD-69,516.44,511.34,5.1,0
2017-02-22,11,07TCD-69,553.38,547.74,5.64,0
2017-02-22,12,07TCD-69,514.49,508.74,5.75,0
2017-02-22,13,07TCD-69,520.82,511.32,9.5,0
2017-02-22,14,07TCD-69,516.45,509.12,7.33,0
2017-02-22,15,07TCD-69,513.09,506.55,6.54,0
2017-02-22,16,07TCD-69,552.91,546.47,6.44,0
2017-02-22,17,07TCD-69,513.38,507.43,5.95,0
2017-02-22,18,07TCD-69,457.57,451.14,6.44,0
2017-02-22,19,07TCD-69,512.44,505.25,7.19,0
2017-02-22,20,07TCD-69,510.93,503.87,7.06,0
2017-02-22,21,07TCD-69,505.81,498.35,7.46,0
2017-02-22,22,07TCD-69,457.49,450.7,6.79,0
2017-02-22,23,07TCD-69,510.86,505.69,5.17,0
2017-02-22,24,07TCD-69,510.25,506.43,3.82,0
2017-02-22,1,07TCT-69,416.73,412.39,4.34,0
2017-02-22,2,07TCT-69,429.72,424.41,5.3,0
2017-02-22,3,07TCT-69,417.4,412.26,5.13,0
2017-02-22,4,07TCT-69,416.55,411.44,5.12,0
2017-02-22,5,07TCT-69,425.49,420.01,5.49,0
2017-02-22,6,07TCT-69,412.31,407.09,5.22,0
2017-02-22,7,07TCT-69,418.53,412.31,6.22,0
2017-02-22,8,07TCT-69,517.39,509.16,8.23,0
2017-02-22,9,07TCT-69,523.49,514.15,9.34,0
2017-02-22,10,07TCT-69,520.92,511.34,9.58,0
2017-02-22,11,07TCT-69,558.25,547.74,10.51,0
2017-02-22,12,07TCT-69,519.06,508.74,10.32,0
2017-02-22,13,07TCT-69,523.58,511.32,12.26,0
2017-02-22,14,07TCT-69,519.15,509.12,10.04,0
2017-02-22,15,07TCT-69,515.8,506.55,9.24,0
2017-02-22,16,07TCT-69,556.02,546.47,9.55,0
2017-02-22,17,07TCT-69,516.25,507.43,8.82,0
2017-02-22,18,07TCT-69,460.08,451.14,8.95,0
2017-02-22,19,07TCT-69,515.38,505.25,10.13,0
2017-02-22,20,07TCT-69,513.58,503.87,9.71,0
2017-02-22,21,07TCT-69,508.47,498.35,10.12,0
