Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-04,6,07FEV-161,465.69,473.15,-7.46,0
2017-06-04,7,07FEV-161,464,474.42,-10.43,0
2017-06-04,8,07FEV-161,464.4,475.51,-11.12,0
2017-06-04,9,07FEV-161,464.69,475.59,-10.9,0
2017-06-04,10,07FEV-161,467.06,479.38,-12.32,0
2017-06-04,11,07FEV-161,468.77,479.22,-10.45,0
2017-06-04,12,07FEV-161,482.3,490.57,-8.28,0
2017-06-04,13,07FEV-161,662.14,666.96,-4.83,0
2017-06-04,14,07FEV-161,520.95,521.97,-1.02,0
2017-06-04,15,07FEV-161,673.51,668.06,5.45,0
2017-06-04,16,07FEV-161,692.47,683.05,9.42,0
2017-06-04,17,07FEV-161,693.48,683.08,10.4,0
2017-06-04,18,07FEV-161,686.25,676.89,9.36,0
2017-06-04,19,07FEV-161,676.53,667.15,9.38,0
2017-06-04,20,07FEV-161,665.15,657.45,7.7,0
2017-06-04,21,07FEV-161,684.21,678.71,5.49,0
2017-06-04,22,07FEV-161,684.12,678.61,5.51,0
2017-06-04,23,07FEV-161,662.87,657.14,5.74,0
2017-06-04,24,07FEV-161,671.09,667.96,3.13,0
2017-06-04,1,07FLO-69,687.22,681.85,5.37,0
2017-06-04,2,07FLO-69,661.81,657.4,4.41,0
2017-06-04,3,07FLO-69,487.04,484.26,2.78,0
2017-06-04,4,07FLO-69,475.86,473.35,2.51,0
2017-06-04,5,07FLO-69,475.8,473.35,2.46,0
2017-06-04,6,07FLO-69,475.3,473.15,2.16,0
2017-06-04,7,07FLO-69,476.23,474.42,1.81,0
2017-06-04,8,07FLO-69,477.27,475.51,1.76,0
2017-06-04,9,07FLO-69,477.94,475.59,2.36,0
2017-06-04,10,07FLO-69,481.57,479.38,2.18,0
2017-06-04,11,07FLO-69,481.8,479.22,2.58,0
2017-06-04,12,07FLO-69,493.62,490.57,3.05,0
2017-06-04,13,07FLO-69,672.46,666.96,5.49,0
2017-06-04,14,07FLO-69,526.74,521.97,4.77,0
2017-06-04,15,07FLO-69,675.41,668.06,7.35,0
2017-06-04,16,07FLO-69,691.33,683.05,8.28,0
2017-06-04,17,07FLO-69,691.51,683.08,8.43,0
2017-06-04,18,07FLO-69,685.02,676.89,8.13,0
2017-06-04,19,07FLO-69,674.92,667.15,7.77,0
2017-06-04,20,07FLO-69,664.13,657.45,6.69,0
2017-06-04,21,07FLO-69,685.75,678.71,7.03,0
2017-06-04,22,07FLO-69,685.81,678.61,7.2,0
2017-06-04,23,07FLO-69,663.6,657.14,6.46,0
2017-06-04,24,07FLO-69,673.39,667.96,5.43,0
2017-06-04,1,07FMO-115,684.3,681.85,2.45,0
2017-06-04,2,07FMO-115,660.28,657.4,2.88,0
2017-06-04,3,07FMO-115,486.11,484.26,1.85,0
2017-06-04,4,07FMO-115,475.56,473.35,2.2,0
2017-06-04,5,07FMO-115,475.63,473.35,2.28,0
2017-06-04,6,07FMO-115,475.51,473.15,2.36,0
2017-06-04,7,07FMO-115,476.71,474.42,2.29,0
2017-06-04,8,07FMO-115,478.14,475.51,2.62,0
2017-06-04,9,07FMO-115,478.37,475.59,2.79,0
2017-06-04,10,07FMO-115,482.62,479.38,3.24,0
2017-06-04,11,07FMO-115,482.54,479.22,3.32,0
2017-06-04,12,07FMO-115,493.33,490.57,2.76,0
2017-06-04,13,07FMO-115,669.86,666.96,2.9,0
2017-06-04,14,07FMO-115,524.25,521.97,2.28,0
2017-06-04,15,07FMO-115,671.01,668.06,2.95,0
2017-06-04,16,07FMO-115,686.1,683.05,3.05,0
2017-06-04,17,07FMO-115,686.02,683.08,2.94,0
2017-06-04,18,07FMO-115,679.71,676.89,2.82,0
2017-06-04,19,07FMO-115,670.06,667.15,2.91,0
2017-06-04,20,07FMO-115,660.89,657.45,3.45,0
2017-06-04,21,07FMO-115,683.66,678.71,4.95,0
2017-06-04,22,07FMO-115,683.12,678.61,4.51,0
2017-06-04,23,07FMO-115,660.69,657.14,3.55,0
2017-06-04,24,07FMO-115,671.85,667.96,3.89,0
2017-06-04,1,07FOR-69,686.08,681.85,4.23,0
2017-06-04,2,07FOR-69,661.15,657.4,3.76,0
2017-06-04,3,07FOR-69,486.91,484.26,2.66,0
2017-06-04,4,07FOR-69,475.85,473.35,2.5,0
2017-06-04,5,07FOR-69,475.81,473.35,2.46,0
2017-06-04,6,07FOR-69,475.57,473.15,2.42,0
2017-06-04,7,07FOR-69,476.79,474.42,2.36,0
2017-06-04,8,07FOR-69,477.91,475.51,2.39,0
2017-06-04,9,07FOR-69,478.11,475.59,2.52,0
2017-06-04,10,07FOR-69,482.06,479.38,2.68,0
2017-06-04,11,07FOR-69,482.15,479.22,2.93,0
2017-06-04,12,07FOR-69,493.73,490.57,3.15,0
2017-06-04,13,07FOR-69,671.49,666.96,4.53,0
2017-06-04,14,07FOR-69,525.58,521.97,3.61,0
2017-06-04,15,07FOR-69,672.89,668.06,4.83,0
2017-06-04,16,07FOR-69,688.1,683.05,5.05,0
2017-06-04,17,07FOR-69,688.1,683.08,5.02,0
2017-06-04,18,07FOR-69,681.83,676.89,4.94,0
2017-06-04,19,07FOR-69,671.99,667.15,4.84,0
2017-06-04,20,07FOR-69,662.32,657.45,4.88,0
2017-06-04,21,07FOR-69,684.12,678.71,5.41,0
2017-06-04,22,07FOR-69,683.95,678.61,5.34,0
2017-06-04,23,07FOR-69,661.9,657.14,4.76,0
2017-06-04,24,07FOR-69,672.24,667.96,4.28,0
2017-06-04,1,07FTA-69,686.85,681.85,5,0
2017-06-04,2,07FTA-69,661.66,657.4,4.27,0
2017-06-04,3,07FTA-69,487.12,484.26,2.87,0
2017-06-04,4,07FTA-69,476.04,473.35,2.69,0
2017-06-04,5,07FTA-69,476.02,473.35,2.67,0
2017-06-04,6,07FTA-69,475.81,473.15,2.67,0
2017-06-04,7,07FTA-69,477.12,474.42,2.7,0
2017-06-04,8,07FTA-69,478.31,475.51,2.8,0
2017-06-04,9,07FTA-69,478.49,475.59,2.9,0
2017-06-04,10,07FTA-69,482.24,479.38,2.86,0
2017-06-04,11,07FTA-69,482.33,479.22,3.11,0
2017-06-04,12,07FTA-69,493.91,490.57,3.33,0
2017-06-04,13,07FTA-69,672.29,666.96,5.33,0
2017-06-04,14,07FTA-69,526.4,521.97,4.43,0
2017-06-04,15,07FTA-69,674.53,668.06,6.47,0
2017-06-04,16,07FTA-69,690.06,683.05,7.02,0
2017-06-04,17,07FTA-69,690.1,683.08,7.02,0
2017-06-04,18,07FTA-69,683.7,676.89,6.81,0
2017-06-04,19,07FTA-69,673.58,667.15,6.43,0
2017-06-04,20,07FTA-69,663.5,657.45,6.05,0
2017-06-04,21,07FTA-69,685.2,678.71,6.49,0
2017-06-04,22,07FTA-69,685.15,678.61,6.53,0
2017-06-04,23,07FTA-69,663.1,657.14,5.96,0
2017-06-04,24,07FTA-69,673.2,667.96,5.24,0
2017-06-04,1,07GER-69,690.04,681.85,8.19,0
2017-06-04,2,07GER-69,664.66,657.4,7.26,0
2017-06-04,3,07GER-69,489.31,484.26,5.05,0
2017-06-04,4,07GER-69,478.12,473.35,4.76,0
2017-06-04,5,07GER-69,478.04,473.35,4.7,0
2017-06-04,6,07GER-69,477.79,473.15,4.64,0
2017-06-04,7,07GER-69,479,474.42,4.57,0
2017-06-04,8,07GER-69,480.31,475.51,4.8,0
2017-06-04,9,07GER-69,480.63,475.59,5.04,0
2017-06-04,10,07GER-69,484.76,479.38,5.38,0
2017-06-04,11,07GER-69,484.95,479.22,5.73,0
2017-06-04,12,07GER-69,496.62,490.57,6.05,0
2017-06-04,13,07GER-69,675.63,666.96,8.67,0
2017-06-04,14,07GER-69,528.9,521.97,6.93,0
2017-06-04,15,07GER-69,677.37,668.06,9.3,0
2017-06-04,16,07GER-69,692.78,683.05,9.73,0
2017-06-04,17,07GER-69,692.78,683.08,9.7,0
2017-06-04,18,07GER-69,686.45,676.89,9.56,0
2017-06-04,19,07GER-69,676.52,667.15,9.37,0
2017-06-04,20,07GER-69,666.81,657.45,9.37,0
2017-06-04,21,07GER-69,689.11,678.71,10.4,0
2017-06-04,22,07GER-69,688.9,678.61,10.29,0
2017-06-04,23,07GER-69,666.35,657.14,9.22,0
2017-06-04,24,07GER-69,676.23,667.96,8.27,0
2017-06-04,1,07GLL-115,684.3,681.85,2.46,0
2017-06-04,2,07GLL-115,660.29,657.4,2.89,0
2017-06-04,3,07GLL-115,486.11,484.26,1.85,0
2017-06-04,4,07GLL-115,475.56,473.35,2.21,0
2017-06-04,5,07GLL-115,475.63,473.35,2.29,0
2017-06-04,6,07GLL-115,475.52,473.15,2.37,0
2017-06-04,7,07GLL-115,476.72,474.42,2.3,0
2017-06-04,8,07GLL-115,478.15,475.51,2.64,0
2017-06-04,9,07GLL-115,478.38,475.59,2.79,0
2017-06-04,10,07GLL-115,482.63,479.38,3.25,0
2017-06-04,11,07GLL-115,482.55,479.22,3.33,0
2017-06-04,12,07GLL-115,493.34,490.57,2.77,0
2017-06-04,13,07GLL-115,669.89,666.96,2.92,0
2017-06-04,14,07GLL-115,524.27,521.97,2.3,0
2017-06-04,15,07GLL-115,671.04,668.06,2.98,0
2017-06-04,16,07GLL-115,686.13,683.05,3.09,0
2017-06-04,17,07GLL-115,686.05,683.08,2.97,0
2017-06-04,18,07GLL-115,679.73,676.89,2.85,0
2017-06-04,19,07GLL-115,670.09,667.15,2.94,0
2017-06-04,20,07GLL-115,660.92,657.45,3.47,0
2017-06-04,21,07GLL-115,683.68,678.71,4.96,0
2017-06-04,22,07GLL-115,683.13,678.61,4.52,0
2017-06-04,23,07GLL-115,660.7,657.14,3.56,0
2017-06-04,24,07GLL-115,671.86,667.96,3.91,0
2017-06-04,1,07GOR-161,689.2,681.85,7.35,0
2017-06-04,2,07GOR-161,661.26,657.4,3.86,0
2017-06-04,3,07GOR-161,485.16,484.26,.9,0
2017-06-04,4,07GOR-161,473.33,473.35,-.02,0
2017-06-04,5,07GOR-161,472.14,473.35,-1.21,0
2017-06-04,6,07GOR-161,469.1,473.15,-4.05,0
2017-06-04,7,07GOR-161,467.42,474.42,-7.01,0
2017-06-04,8,07GOR-161,467.82,475.51,-7.7,0
2017-06-04,9,07GOR-161,468.12,475.59,-7.47,0
2017-06-04,10,07GOR-161,470.49,479.38,-8.89,0
2017-06-04,11,07GOR-161,472.25,479.22,-6.97,0
2017-06-04,12,07GOR-161,485.96,490.57,-4.61,0
2017-06-04,13,07GOR-161,667.15,666.96,.19,0
2017-06-04,14,07GOR-161,525.01,521.97,3.04,0
2017-06-04,15,07GOR-161,678.76,668.06,10.7,0
2017-06-04,16,07GOR-161,697.96,683.05,14.91,0
2017-06-04,17,07GOR-161,699.07,683.08,15.99,0
2017-06-04,18,07GOR-161,691.83,676.89,14.94,0
2017-06-04,19,07GOR-161,681.98,667.15,14.83,0
2017-06-04,20,07GOR-161,670.49,657.45,13.04,0
2017-06-04,21,07GOR-161,689.71,678.71,11,0
2017-06-04,22,07GOR-161,689.58,678.61,10.96,0
2017-06-04,23,07GOR-161,668.11,657.14,10.97,0
2017-06-04,24,07GOR-161,676.32,667.96,8.36,0
2017-06-04,1,07HGO-161,691.2,681.85,9.35,0
2017-06-04,2,07HGO-161,662.91,657.4,5.51,0
2017-06-04,3,07HGO-161,486.22,484.26,1.97,0
2017-06-04,4,07HGO-161,474.17,473.35,.81,0
2017-06-04,5,07HGO-161,472.78,473.35,-.57,0
2017-06-04,6,07HGO-161,469.54,473.15,-3.61,0
2017-06-04,7,07HGO-161,467.77,474.42,-6.66,0
2017-06-04,8,07HGO-161,468.25,475.51,-7.27,0
2017-06-04,9,07HGO-161,468.66,475.59,-6.93,0
2017-06-04,10,07HGO-161,471.17,479.38,-8.21,0
2017-06-04,11,07HGO-161,473.16,479.22,-6.06,0
2017-06-04,12,07HGO-161,487.1,490.57,-3.47,0
2017-06-04,13,07HGO-161,669.15,666.96,2.19,0
2017-06-04,14,07HGO-161,526.88,521.97,4.91,0
2017-06-04,15,07HGO-161,681.5,668.06,13.44,0
2017-06-04,16,07HGO-161,701.01,683.05,17.96,0
2017-06-04,17,07HGO-161,702.09,683.08,19.01,0
2017-06-04,18,07HGO-161,694.58,676.89,17.69,0
2017-06-04,19,07HGO-161,684.21,667.15,17.06,0
2017-06-04,20,07HGO-161,672.19,657.45,14.74,0
2017-06-04,21,07HGO-161,691.55,678.71,12.83,0
2017-06-04,22,07HGO-161,691.61,678.61,13,0
2017-06-04,23,07HGO-161,670.19,657.14,13.05,0
2017-06-04,24,07HGO-161,678.25,667.96,10.29,0
2017-06-04,1,07HMO-69,690.43,681.85,8.58,0
2017-06-04,2,07HMO-69,664.96,657.4,7.57,0
2017-06-04,3,07HMO-69,489.49,484.26,5.23,0
2017-06-04,4,07HMO-69,478.3,473.35,4.94,0
2017-06-04,5,07HMO-69,478.24,473.35,4.89,0
2017-06-04,6,07HMO-69,477.97,473.15,4.83,0
2017-06-04,7,07HMO-69,479.19,474.42,4.77,0
2017-06-04,8,07HMO-69,480.56,475.51,5.04,0
2017-06-04,9,07HMO-69,480.87,475.59,5.28,0
2017-06-04,10,07HMO-69,484.93,479.38,5.55,0
2017-06-04,11,07HMO-69,485.1,479.22,5.88,0
2017-06-04,12,07HMO-69,496.78,490.57,6.21,0
2017-06-04,13,07HMO-69,676.05,666.96,9.09,0
2017-06-04,14,07HMO-69,529.3,521.97,7.33,0
2017-06-04,15,07HMO-69,678.08,668.06,10.02,0
2017-06-04,16,07HMO-69,693.59,683.05,10.55,0
2017-06-04,17,07HMO-69,693.62,683.08,10.54,0
2017-06-04,18,07HMO-69,687.2,676.89,10.31,0
2017-06-04,19,07HMO-69,677.14,667.15,9.99,0
2017-06-04,20,07HMO-69,667.21,657.45,9.77,0
2017-06-04,21,07HMO-69,689.45,678.71,10.74,0
2017-06-04,22,07HMO-69,689.28,678.61,10.67,0
2017-06-04,23,07HMO-69,666.75,657.14,9.62,0
2017-06-04,24,07HMO-69,676.62,667.96,8.66,0
2017-06-04,1,07HUN-69,687.73,681.85,5.88,0
2017-06-04,2,07HUN-69,662.48,657.4,5.08,0
2017-06-04,3,07HUN-69,487.75,484.26,3.49,0
2017-06-04,4,07HUN-69,476.64,473.35,3.29,0
2017-06-04,5,07HUN-69,476.61,473.35,3.26,0
2017-06-04,6,07HUN-69,476.34,473.15,3.19,0
2017-06-04,7,07HUN-69,477.56,474.42,3.13,0
2017-06-04,8,07HUN-69,478.84,475.51,3.32,0
2017-06-04,9,07HUN-69,479.04,475.59,3.46,0
2017-06-04,10,07HUN-69,483.01,479.38,3.62,0
2017-06-04,11,07HUN-69,483.16,479.22,3.93,0
2017-06-04,12,07HUN-69,494.8,490.57,4.23,0
2017-06-04,13,07HUN-69,673.31,666.96,6.35,0
2017-06-04,14,07HUN-69,527.12,521.97,5.15,0
2017-06-04,15,07HUN-69,675.2,668.06,7.13,0
2017-06-04,16,07HUN-69,690.61,683.05,7.56,0
2017-06-04,17,07HUN-69,690.67,683.08,7.58,0
2017-06-04,18,07HUN-69,684.24,676.89,7.35,0
2017-06-04,19,07HUN-69,674.23,667.15,7.08,0
2017-06-04,20,07HUN-69,664.25,657.45,6.8,0
2017-06-04,21,07HUN-69,686.17,678.71,7.45,0
2017-06-04,22,07HUN-69,686.09,678.61,7.47,0
2017-06-04,23,07HUN-69,663.9,657.14,6.76,0
2017-06-04,24,07HUN-69,673.98,667.96,6.03,0
2017-06-04,1,07INA-69,689.05,681.85,7.21,0
2017-06-04,2,07INA-69,663.71,657.4,6.31,0
2017-06-04,3,07INA-69,488.57,484.26,4.32,0
2017-06-04,4,07INA-69,477.44,473.35,4.09,0
2017-06-04,5,07INA-69,477.4,473.35,4.06,0
2017-06-04,6,07INA-69,477.17,473.15,4.02,0
2017-06-04,7,07INA-69,478.41,474.42,3.99,0
2017-06-04,8,07INA-69,479.69,475.51,4.18,0
2017-06-04,9,07INA-69,479.94,475.59,4.35,0
2017-06-04,10,07INA-69,483.85,479.38,4.46,0
2017-06-04,11,07INA-69,483.97,479.22,4.75,0
2017-06-04,12,07INA-69,495.55,490.57,4.98,0
2017-06-04,13,07INA-69,674.45,666.96,7.49,0
2017-06-04,14,07INA-69,528.07,521.97,6.09,0
2017-06-04,15,07INA-69,676.72,668.06,8.66,0
2017-06-04,16,07INA-69,692.26,683.05,9.22,0
2017-06-04,17,07INA-69,692.31,683.08,9.23,0
2017-06-04,18,07INA-69,685.9,676.89,9.01,0
2017-06-04,19,07INA-69,675.74,667.15,8.59,0
2017-06-04,20,07INA-69,665.71,657.45,8.27,0
2017-06-04,21,07INA-69,687.71,678.71,8.99,0
2017-06-04,22,07INA-69,687.61,678.61,9,0
2017-06-04,23,07INA-69,665.31,657.14,8.18,0
2017-06-04,24,07INA-69,675.32,667.96,7.36,0
2017-06-04,1,07IOP-69,687.68,681.85,5.83,0
2017-06-04,2,07IOP-69,662.45,657.4,5.05,0
2017-06-04,3,07IOP-69,487.67,484.26,3.41,0
2017-06-04,4,07IOP-69,476.56,473.35,3.2,0
2017-06-04,5,07IOP-69,476.53,473.35,3.18,0
2017-06-04,6,07IOP-69,476.3,473.15,3.16,0
2017-06-04,7,07IOP-69,477.57,474.42,3.15,0
2017-06-04,8,07IOP-69,478.8,475.51,3.29,0
2017-06-04,9,07IOP-69,479.01,475.59,3.42,0
2017-06-04,10,07IOP-69,482.83,479.38,3.45,0
2017-06-04,11,07IOP-69,482.93,479.22,3.71,0
2017-06-04,12,07IOP-69,494.49,490.57,3.92,0
2017-06-04,13,07IOP-69,673.08,666.96,6.11,0
2017-06-04,14,07IOP-69,527,521.97,5.03,0
2017-06-04,15,07IOP-69,675.34,668.06,7.27,0
2017-06-04,16,07IOP-69,690.87,683.05,7.82,0
2017-06-04,17,07IOP-69,690.92,683.08,7.84,0
2017-06-04,18,07IOP-69,684.52,676.89,7.63,0
2017-06-04,19,07IOP-69,674.34,667.15,7.19,0
2017-06-04,20,07IOP-69,664.28,657.45,6.83,0
2017-06-04,21,07IOP-69,686.08,678.71,7.37,0
2017-06-04,22,07IOP-69,686.02,678.61,7.4,0
2017-06-04,23,07IOP-69,663.88,657.14,6.74,0
2017-06-04,24,07IOP-69,673.96,667.96,6.01,0
2017-06-04,1,07JAT-115,683.84,681.85,1.99,0
2017-06-04,2,07JAT-115,659.66,657.4,2.26,0
2017-06-04,3,07JAT-115,485.82,484.26,1.56,0
2017-06-04,4,07JAT-115,475.19,473.35,1.83,0
2017-06-04,5,07JAT-115,475.23,473.35,1.89,0
2017-06-04,6,07JAT-115,475.09,473.15,1.94,0
2017-06-04,7,07JAT-115,476.31,474.42,1.89,0
2017-06-04,8,07JAT-115,477.52,475.51,2,0
2017-06-04,9,07JAT-115,477.57,475.59,1.99,0
2017-06-04,10,07JAT-115,481.69,479.38,2.31,0
2017-06-04,11,07JAT-115,481.88,479.22,2.66,0
2017-06-04,12,07JAT-115,492.84,490.57,2.27,0
2017-06-04,13,07JAT-115,669.24,666.96,2.28,0
2017-06-04,14,07JAT-115,523.76,521.97,1.79,0
2017-06-04,15,07JAT-115,670.39,668.06,2.33,0
2017-06-04,16,07JAT-115,685.46,683.05,2.42,0
2017-06-04,17,07JAT-115,685.43,683.08,2.35,0
2017-06-04,18,07JAT-115,679.18,676.89,2.3,0
2017-06-04,19,07JAT-115,669.51,667.15,2.36,0
2017-06-04,20,07JAT-115,660.22,657.45,2.77,0
2017-06-04,21,07JAT-115,682.64,678.71,3.92,0
2017-06-04,22,07JAT-115,682.23,678.61,3.62,0
2017-06-04,23,07JAT-115,660.01,657.14,2.88,0
2017-06-04,24,07JAT-115,671.02,667.96,3.06,0
2017-06-04,1,07JOV-230,666.98,681.85,-14.87,0
2017-06-04,2,07JOV-230,644.93,657.4,-12.47,0
2017-06-04,3,07JOV-230,474.68,484.26,-9.58,0
2017-06-04,4,07JOV-230,465.06,473.35,-8.29,0
2017-06-04,5,07JOV-230,465.07,473.35,-8.28,0
2017-06-04,6,07JOV-230,465.07,473.15,-8.07,0
2017-06-04,7,07JOV-230,466.35,474.42,-8.08,0
2017-06-04,8,07JOV-230,467.74,475.51,-7.77,0
2017-06-04,9,07JOV-230,467.47,475.59,-8.12,0
2017-06-04,10,07JOV-230,471.38,479.38,-8.01,0
2017-06-04,11,07JOV-230,471.16,479.22,-8.07,0
2017-06-04,12,07JOV-230,480.83,490.57,-9.74,0
2017-06-04,13,07JOV-230,652.49,666.96,-14.47,0
2017-06-04,14,07JOV-230,510.63,521.97,-11.34,0
2017-06-04,15,07JOV-230,653.33,668.06,-14.73,0
2017-06-04,16,07JOV-230,668.04,683.05,-15.01,0
2017-06-04,17,07JOV-230,668.11,683.08,-14.97,0
2017-06-04,18,07JOV-230,661.94,676.89,-14.95,0
2017-06-04,19,07JOV-230,652.45,667.15,-14.7,0
2017-06-04,20,07JOV-230,643.22,657.45,-14.23,0
2017-06-04,21,07JOV-230,664.66,678.71,-14.06,0
2017-06-04,22,07JOV-230,664.32,678.61,-14.3,0
2017-06-04,23,07JOV-230,643.16,657.14,-13.98,0
2017-06-04,24,07JOV-230,655.68,667.96,-12.28,0
2017-06-04,1,07JOY-115,683.29,681.85,1.44,0
2017-06-04,2,07JOY-115,658.76,657.4,1.36,0
2017-06-04,3,07JOY-115,485.21,484.26,.96,0
2017-06-04,4,07JOY-115,474.3,473.35,.95,0
2017-06-04,5,07JOY-115,474.29,473.35,.95,0
2017-06-04,6,07JOY-115,474.09,473.15,.94,0
2017-06-04,7,07JOY-115,475.36,474.42,.94,0
2017-06-04,8,07JOY-115,476.05,475.51,.54,0
2017-06-04,9,07JOY-115,475.72,475.59,.14,0
2017-06-04,10,07JOY-115,479.59,479.38,.21,0
2017-06-04,11,07JOY-115,480.41,479.22,1.19,0
2017-06-04,12,07JOY-115,491.76,490.57,1.19,0
2017-06-04,13,07JOY-115,668.43,666.96,1.47,0
2017-06-04,14,07JOY-115,523.15,521.97,1.18,0
2017-06-04,15,07JOY-115,669.56,668.06,1.49,0
2017-06-04,16,07JOY-115,684.56,683.05,1.52,0
2017-06-04,17,07JOY-115,684.56,683.08,1.48,0
2017-06-04,18,07JOY-115,678.36,676.89,1.48,0
2017-06-04,19,07JOY-115,668.65,667.15,1.5,0
2017-06-04,20,07JOY-115,659.07,657.45,1.62,0
2017-06-04,21,07JOY-115,680.7,678.71,1.98,0
2017-06-04,22,07JOY-115,680.54,678.61,1.92,0
2017-06-04,23,07JOY-115,658.8,657.14,1.67,0
2017-06-04,24,07JOY-115,669.52,667.96,1.57,0
2017-06-04,1,07KCH-161,684.95,681.85,3.1,0
2017-06-04,2,07KCH-161,657.56,657.4,.16,0
2017-06-04,3,07KCH-161,482.72,484.26,-1.53,0
2017-06-04,4,07KCH-161,471.22,473.35,-2.13,0
2017-06-04,5,07KCH-161,470.22,473.35,-3.13,0
2017-06-04,6,07KCH-161,467.48,473.15,-5.67,0
2017-06-04,7,07KCH-161,466,474.42,-8.42,0
2017-06-04,8,07KCH-161,466.27,475.51,-9.24,0
2017-06-04,9,07KCH-161,466.35,475.59,-9.24,0
2017-06-04,10,07KCH-161,468.4,479.38,-10.98,0
2017-06-04,11,07KCH-161,469.79,479.22,-9.43,0
2017-06-04,12,07KCH-161,482.93,490.57,-7.64,0
2017-06-04,13,07KCH-161,662.46,666.96,-4.5,0
2017-06-04,14,07KCH-161,520.95,521.97,-1.02,0
2017-06-04,15,07KCH-161,673.15,668.06,5.09,0
2017-06-04,16,07KCH-161,691.97,683.05,8.93,0
2017-06-04,17,07KCH-161,692.98,683.08,9.9,0
2017-06-04,18,07KCH-161,685.91,676.89,9.02,0
2017-06-04,19,07KCH-161,676.4,667.15,9.25,0
2017-06-04,20,07KCH-161,665.45,657.45,8,0
2017-06-04,21,07KCH-161,684.5,678.71,5.78,0
2017-06-04,22,07KCH-161,684.41,678.61,5.79,0
2017-06-04,23,07KCH-161,663.23,657.14,6.09,0
2017-06-04,24,07KCH-161,671.78,667.96,3.82,0
2017-06-04,1,07LGO-69,691.83,681.85,9.98,0
2017-06-04,2,07LGO-69,666.1,657.4,8.71,0
2017-06-04,3,07LGO-69,490.25,484.26,6,0
2017-06-04,4,07LGO-69,479.02,473.35,5.66,0
2017-06-04,5,07LGO-69,478.96,473.35,5.61,0
2017-06-04,6,07LGO-69,478.59,473.15,5.44,0
2017-06-04,7,07LGO-69,479.66,474.42,5.23,0
2017-06-04,8,07LGO-69,480.99,475.51,5.47,0
2017-06-04,9,07LGO-69,481.27,475.59,5.68,0
2017-06-04,10,07LGO-69,485.36,479.38,5.98,0
2017-06-04,11,07LGO-69,485.72,479.22,6.5,0
2017-06-04,12,07LGO-69,497.58,490.57,7.01,0
2017-06-04,13,07LGO-69,677.46,666.96,10.5,0
2017-06-04,14,07LGO-69,530.47,521.97,8.5,0
2017-06-04,15,07LGO-69,679.75,668.06,11.69,0
2017-06-04,16,07LGO-69,695.43,683.05,12.39,0
2017-06-04,17,07LGO-69,695.47,683.08,12.39,0
2017-06-04,18,07LGO-69,688.91,676.89,12.02,0
2017-06-04,19,07LGO-69,678.77,667.15,11.62,0
2017-06-04,20,07LGO-69,668.65,657.45,11.2,0
2017-06-04,21,07LGO-69,690.99,678.71,12.28,0
2017-06-04,22,07LGO-69,690.92,678.61,12.31,0
2017-06-04,23,07LGO-69,668.24,657.14,11.11,0
2017-06-04,24,07LGO-69,677.87,667.96,9.91,0
2017-06-04,1,07LMS-69,690.68,681.85,8.83,0
2017-06-04,2,07LMS-69,665.06,657.4,7.66,0
2017-06-04,3,07LMS-69,489.53,484.26,5.27,0
2017-06-04,4,07LMS-69,478.32,473.35,4.97,0
2017-06-04,5,07LMS-69,478.27,473.35,4.93,0
2017-06-04,6,07LMS-69,477.96,473.15,4.81,0
2017-06-04,7,07LMS-69,479.11,474.42,4.69,0
2017-06-04,8,07LMS-69,480.48,475.51,4.97,0
2017-06-04,9,07LMS-69,480.82,475.59,5.23,0
2017-06-04,10,07LMS-69,484.89,479.38,5.51,0
2017-06-04,11,07LMS-69,485.2,479.22,5.98,0
2017-06-04,12,07LMS-69,497,490.57,6.43,0
2017-06-04,13,07LMS-69,676.5,666.96,9.54,0
2017-06-04,14,07LMS-69,529.7,521.97,7.73,0
2017-06-04,15,07LMS-69,678.68,668.06,10.62,0
2017-06-04,16,07LMS-69,694.29,683.05,11.24,0
2017-06-04,17,07LMS-69,694.34,683.08,11.26,0
2017-06-04,18,07LMS-69,687.81,676.89,10.92,0
2017-06-04,19,07LMS-69,677.71,667.15,10.56,0
2017-06-04,20,07LMS-69,667.56,657.45,10.11,0
2017-06-04,21,07LMS-69,689.81,678.71,11.09,0
2017-06-04,22,07LMS-69,689.7,678.61,11.08,0
2017-06-04,23,07LMS-69,667.11,657.14,9.98,0
2017-06-04,24,07LMS-69,676.86,667.96,8.9,0
2017-06-04,1,07LOS-115,683.37,681.85,1.53,0
2017-06-04,2,07LOS-115,659.4,657.4,2,0
2017-06-04,3,07LOS-115,485.49,484.26,1.23,0
2017-06-04,4,07LOS-115,474.95,473.35,1.6,0
2017-06-04,5,07LOS-115,475.02,473.35,1.67,0
2017-06-04,6,07LOS-115,474.9,473.15,1.75,0
2017-06-04,7,07LOS-115,476.12,474.42,1.7,0
2017-06-04,8,07LOS-115,477.53,475.51,2.02,0
2017-06-04,9,07LOS-115,477.73,475.59,2.14,0
2017-06-04,10,07LOS-115,481.92,479.38,2.54,0
2017-06-04,11,07LOS-115,481.82,479.22,2.6,0
2017-06-04,12,07LOS-115,492.61,490.57,2.03,0
2017-06-04,13,07LOS-115,668.88,666.96,1.92,0
2017-06-04,14,07LOS-115,523.5,521.97,1.53,0
