Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-13,13,07CAE-69,6292.01,6251.7,40.31,0
2017-01-13,14,07CAE-69,1069.08,1062.23,6.85,0
2017-01-13,15,07CAE-69,5768.03,5719.28,48.75,0
2017-01-13,16,07CAE-69,6301.65,6245.44,56.21,0
2017-01-13,17,07CAE-69,1105.19,1096.61,8.58,0
2017-01-13,18,07CAE-69,1070.36,1062.34,8.02,0
2017-01-13,19,07CAE-69,5651.94,5616.86,35.08,0
2017-01-13,20,07CAE-69,3646.27,3621.46,24.8,0
2017-01-13,21,07CAE-69,3141.46,3120.35,21.11,0
2017-01-13,22,07CAE-69,1103.41,1096.13,7.28,0
2017-01-13,23,07CAE-69,1103.06,1096.24,6.82,0
2017-01-13,24,07CAE-69,651.81,648.6,3.21,0
2017-01-13,1,07CES-69,2559.57,2532.28,27.29,0
2017-01-13,2,07CES-69,2784.42,2754.71,29.71,0
2017-01-13,3,07CES-69,2780.61,2755.97,24.65,0
2017-01-13,4,07CES-69,3093.92,3065.65,28.26,0
2017-01-13,5,07CES-69,2981.68,2955.05,26.64,0
2017-01-13,6,07CES-69,2856.8,2833.19,23.61,0
2017-01-13,7,07CES-69,2952.27,2932.81,19.46,0
2017-01-13,8,07CES-69,1103.13,1096.35,6.79,0
2017-01-13,9,07CES-69,1102.82,1095.98,6.85,0
2017-01-13,10,07CES-69,1103.19,1096.38,6.81,0
2017-01-13,11,07CES-69,6455.98,6417.83,38.16,0
2017-01-13,12,07CES-69,6284.1,6249.6,34.51,0
2017-01-13,13,07CES-69,6289.41,6251.7,37.71,0
2017-01-13,14,07CES-69,1068.6,1062.23,6.37,0
2017-01-13,15,07CES-69,5767.33,5719.28,48.05,0
2017-01-13,16,07CES-69,6301.49,6245.44,56.05,0
2017-01-13,17,07CES-69,1104.85,1096.61,8.24,0
2017-01-13,18,07CES-69,1069.76,1062.34,7.42,0
2017-01-13,19,07CES-69,5646.29,5616.86,29.43,0
2017-01-13,20,07CES-69,3643.23,3621.46,21.77,0
2017-01-13,21,07CES-69,3138.66,3120.35,18.31,0
2017-01-13,22,07CES-69,1102.48,1096.13,6.35,0
2017-01-13,23,07CES-69,1102.28,1096.24,6.03,0
2017-01-13,24,07CES-69,651.32,648.6,2.72,0
2017-01-13,1,07CHQ-230,2515.55,2532.28,-16.73,0
2017-01-13,2,07CHQ-230,2723.31,2754.71,-31.39,0
2017-01-13,3,07CHQ-230,2714.97,2755.97,-41,0
2017-01-13,4,07CHQ-230,3026.42,3065.65,-39.23,0
2017-01-13,5,07CHQ-230,2916.94,2955.05,-38.11,0
2017-01-13,6,07CHQ-230,2793.9,2833.19,-39.3,0
2017-01-13,7,07CHQ-230,2849.19,2932.81,-83.61,0
2017-01-13,8,07CHQ-230,1056.05,1096.35,-40.3,0
2017-01-13,9,07CHQ-230,1053.86,1095.98,-42.11,0
2017-01-13,10,07CHQ-230,1054.22,1096.38,-42.16,0
2017-01-13,11,07CHQ-230,6153.16,6417.83,-264.67,0
2017-01-13,12,07CHQ-230,5966.73,6249.6,-282.87,0
2017-01-13,13,07CHQ-230,6012.16,6251.7,-239.54,0
2017-01-13,14,07CHQ-230,1020.81,1062.23,-41.42,0
2017-01-13,15,07CHQ-230,5569.2,5719.28,-150.08,0
2017-01-13,16,07CHQ-230,6163.66,6245.44,-81.78,0
2017-01-13,17,07CHQ-230,1068.06,1096.61,-28.56,0
2017-01-13,18,07CHQ-230,1029.57,1062.34,-32.77,0
2017-01-13,19,07CHQ-230,5422.65,5616.86,-194.22,0
2017-01-13,20,07CHQ-230,3504.84,3621.46,-116.63,0
2017-01-13,21,07CHQ-230,3024.24,3120.35,-96.12,0
2017-01-13,22,07CHQ-230,1066.55,1096.13,-29.59,0
2017-01-13,23,07CHQ-230,1067.19,1096.24,-29.05,0
2017-01-13,24,07CHQ-230,625.15,648.6,-23.45,0
2017-01-13,1,07CIP-115,2523.74,2532.28,-8.54,0
2017-01-13,2,07CIP-115,2744.69,2754.71,-10.02,0
2017-01-13,3,07CIP-115,2756.76,2755.97,.79,0
2017-01-13,4,07CIP-115,3068.02,3065.65,2.37,0
2017-01-13,5,07CIP-115,2957.95,2955.05,2.9,0
2017-01-13,6,07CIP-115,2837.17,2833.19,3.98,0
2017-01-13,7,07CIP-115,2939.31,2932.81,6.5,0
2017-01-13,8,07CIP-115,1098.55,1096.35,2.2,0
2017-01-13,9,07CIP-115,1098.83,1095.98,2.85,0
2017-01-13,10,07CIP-115,1099.14,1096.38,2.76,0
2017-01-13,11,07CIP-115,6446.5,6417.83,28.68,0
2017-01-13,12,07CIP-115,6280.19,6249.6,30.59,0
2017-01-13,13,07CIP-115,6279.5,6251.7,27.8,0
2017-01-13,14,07CIP-115,1067.24,1062.23,5.01,0
2017-01-13,15,07CIP-115,5742.64,5719.28,23.36,0
2017-01-13,16,07CIP-115,6281.75,6245.44,36.31,0
2017-01-13,17,07CIP-115,1102.98,1096.61,6.37,0
2017-01-13,18,07CIP-115,1068.71,1062.34,6.37,0
2017-01-13,19,07CIP-115,5693.58,5616.86,76.72,0
2017-01-13,20,07CIP-115,3682.6,3621.46,61.13,0
2017-01-13,21,07CIP-115,3172.9,3120.35,52.54,0
2017-01-13,22,07CIP-115,1114.76,1096.13,18.63,0
2017-01-13,23,07CIP-115,1113.7,1096.24,17.46,0
2017-01-13,24,07CIP-115,657.13,648.6,8.53,0
2017-01-13,1,07CME-115,2527.24,2532.28,-5.04,0
2017-01-13,2,07CME-115,2748.36,2754.71,-6.35,0
2017-01-13,3,07CME-115,2760.26,2755.97,4.29,0
2017-01-13,4,07CME-115,3071.94,3065.65,6.29,0
2017-01-13,5,07CME-115,2961.66,2955.05,6.62,0
2017-01-13,6,07CME-115,2840.74,2833.19,7.55,0
2017-01-13,7,07CME-115,2943.2,2932.81,10.4,0
2017-01-13,8,07CME-115,1100.11,1096.35,3.76,0
2017-01-13,9,07CME-115,1100.46,1095.98,4.49,0
2017-01-13,10,07CME-115,1100.86,1096.38,4.48,0
2017-01-13,11,07CME-115,6456.35,6417.83,38.52,0
2017-01-13,12,07CME-115,6289.98,6249.6,40.38,0
2017-01-13,13,07CME-115,6289.28,6251.7,37.58,0
2017-01-13,14,07CME-115,1068.89,1062.23,6.66,0
2017-01-13,15,07CME-115,5751.46,5719.28,32.18,0
2017-01-13,16,07CME-115,6291.35,6245.44,45.91,0
2017-01-13,17,07CME-115,1104.75,1096.61,8.13,0
2017-01-13,18,07CME-115,1070.52,1062.34,8.18,0
2017-01-13,19,07CME-115,5702.62,5616.86,85.76,0
2017-01-13,20,07CME-115,3687.93,3621.46,66.47,0
2017-01-13,21,07CME-115,3177.45,3120.35,57.1,0
2017-01-13,22,07CME-115,1116.29,1096.13,20.15,0
2017-01-13,23,07CME-115,1115.13,1096.24,18.89,0
2017-01-13,24,07CME-115,657.96,648.6,9.35,0
2017-01-13,1,07CNA-69,2548.17,2532.28,15.9,0
2017-01-13,2,07CNA-69,2771.46,2754.71,16.75,0
2017-01-13,3,07CNA-69,2771.38,2755.97,15.41,0
2017-01-13,4,07CNA-69,3082.69,3065.65,17.03,0
2017-01-13,5,07CNA-69,2971.34,2955.05,16.3,0
2017-01-13,6,07CNA-69,2848.89,2833.19,15.7,0
2017-01-13,7,07CNA-69,2949.38,2932.81,16.58,0
2017-01-13,8,07CNA-69,1102.83,1096.35,6.49,0
2017-01-13,9,07CNA-69,1102.75,1095.98,6.77,0
2017-01-13,10,07CNA-69,1103.43,1096.38,7.04,0
2017-01-13,11,07CNA-69,6458.7,6417.83,40.88,0
2017-01-13,12,07CNA-69,6290.38,6249.6,40.78,0
2017-01-13,13,07CNA-69,6292.97,6251.7,41.27,0
2017-01-13,14,07CNA-69,1069.17,1062.23,6.94,0
2017-01-13,15,07CNA-69,5758.5,5719.28,39.22,0
2017-01-13,16,07CNA-69,6288.68,6245.44,43.24,0
2017-01-13,17,07CNA-69,1104.38,1096.61,7.76,0
2017-01-13,18,07CNA-69,1070.15,1062.34,7.81,0
2017-01-13,19,07CNA-69,5657.53,5616.86,40.67,0
2017-01-13,20,07CNA-69,3647.26,3621.46,25.8,0
2017-01-13,21,07CNA-69,3142.3,3120.35,21.95,0
2017-01-13,22,07CNA-69,1103.59,1096.13,7.46,0
2017-01-13,23,07CNA-69,1103.28,1096.24,7.04,0
2017-01-13,24,07CNA-69,652.35,648.6,3.75,0
2017-01-13,1,07CNT-230,2529.39,2532.28,-2.89,0
2017-01-13,2,07CNT-230,2739.4,2754.71,-15.3,0
2017-01-13,3,07CNT-230,2731.02,2755.97,-24.95,0
2017-01-13,4,07CNT-230,3043.75,3065.65,-21.91,0
2017-01-13,5,07CNT-230,2932.98,2955.05,-22.06,0
2017-01-13,6,07CNT-230,2807.66,2833.19,-25.54,0
2017-01-13,7,07CNT-230,2861.76,2932.81,-71.04,0
2017-01-13,8,07CNT-230,1060.8,1096.35,-35.55,0
2017-01-13,9,07CNT-230,1058.17,1095.98,-37.81,0
2017-01-13,10,07CNT-230,1058.15,1096.38,-38.24,0
2017-01-13,11,07CNT-230,6174.33,6417.83,-243.49,0
2017-01-13,12,07CNT-230,5988.72,6249.6,-260.88,0
2017-01-13,13,07CNT-230,6036.04,6251.7,-215.66,0
2017-01-13,14,07CNT-230,1025.07,1062.23,-37.16,0
2017-01-13,15,07CNT-230,5594.88,5719.28,-124.4,0
2017-01-13,16,07CNT-230,6187.43,6245.44,-58.01,0
2017-01-13,17,07CNT-230,1071.47,1096.61,-25.14,0
2017-01-13,18,07CNT-230,1032.07,1062.34,-30.27,0
2017-01-13,19,07CNT-230,5437.78,5616.86,-179.08,0
2017-01-13,20,07CNT-230,3515.29,3621.46,-106.17,0
2017-01-13,21,07CNT-230,3034.59,3120.35,-85.76,0
2017-01-13,22,07CNT-230,1070.35,1096.13,-25.78,0
2017-01-13,23,07CNT-230,1071.63,1096.24,-24.62,0
2017-01-13,24,07CNT-230,628.07,648.6,-20.53,0
2017-01-13,1,07CNZ-161,2530.39,2532.28,-1.88,0
2017-01-13,2,07CNZ-161,2739.73,2754.71,-14.98,0
2017-01-13,3,07CNZ-161,2731.33,2755.97,-24.63,0
2017-01-13,4,07CNZ-161,3044.15,3065.65,-21.51,0
2017-01-13,5,07CNZ-161,2933.86,2955.05,-21.18,0
2017-01-13,6,07CNZ-161,2810,2833.19,-23.19,0
2017-01-13,7,07CNZ-161,2867,2932.81,-65.81,0
2017-01-13,8,07CNZ-161,1062.96,1096.35,-33.39,0
2017-01-13,9,07CNZ-161,1060.91,1095.98,-35.07,0
2017-01-13,10,07CNZ-161,1061.13,1096.38,-35.25,0
2017-01-13,11,07CNZ-161,6190.47,6417.83,-227.35,0
2017-01-13,12,07CNZ-161,6003.93,6249.6,-245.67,0
2017-01-13,13,07CNZ-161,6050.6,6251.7,-201.11,0
2017-01-13,14,07CNZ-161,1027.44,1062.23,-34.79,0
2017-01-13,15,07CNZ-161,5603.88,5719.28,-115.4,0
2017-01-13,16,07CNZ-161,6199.82,6245.44,-45.62,0
2017-01-13,17,07CNZ-161,1074.57,1096.61,-22.05,0
2017-01-13,18,07CNZ-161,1035.49,1062.34,-26.85,0
2017-01-13,19,07CNZ-161,5455.79,5616.86,-161.08,0
2017-01-13,20,07CNZ-161,3524.44,3621.46,-97.02,0
2017-01-13,21,07CNZ-161,3042.1,3120.35,-78.25,0
2017-01-13,22,07CNZ-161,1073.14,1096.13,-23,0
2017-01-13,23,07CNZ-161,1073.76,1096.24,-22.49,0
2017-01-13,24,07CNZ-161,629.06,648.6,-19.54,0
2017-01-13,1,07COE-115,2626.33,2532.28,94.05,0
2017-01-13,2,07COE-115,2855.66,2754.71,100.95,0
2017-01-13,3,07COE-115,2864.18,2755.97,108.22,0
2017-01-13,4,07COE-115,3187.73,3065.65,122.08,0
2017-01-13,5,07COE-115,3077.62,2955.05,122.57,0
2017-01-13,6,07COE-115,2956.38,2833.19,123.18,0
2017-01-13,7,07COE-115,3069.2,2932.81,136.39,0
2017-01-13,8,07COE-115,1149.22,1096.35,52.88,0
2017-01-13,9,07COE-115,1149.59,1095.98,53.62,0
2017-01-13,10,07COE-115,1148.77,1096.38,52.38,0
2017-01-13,11,07COE-115,6743.12,6417.83,325.3,0
2017-01-13,12,07COE-115,6574.92,6249.6,325.32,0
2017-01-13,13,07COE-115,6574.86,6251.7,323.16,0
2017-01-13,14,07COE-115,1116.45,1062.23,54.22,0
2017-01-13,15,07COE-115,6003.87,5719.28,284.59,0
2017-01-13,16,07COE-115,6565.12,6245.44,319.68,0
2017-01-13,17,07COE-115,1154.19,1096.61,57.58,0
2017-01-13,18,07COE-115,1120.46,1062.34,58.12,0
2017-01-13,19,07COE-115,5976.86,5616.86,360,0
2017-01-13,20,07COE-115,3858.19,3621.46,236.73,0
2017-01-13,21,07COE-115,3317.73,3120.35,197.38,0
2017-01-13,22,07COE-115,1162.71,1096.13,66.58,0
2017-01-13,23,07COE-115,1158.8,1096.24,62.56,0
2017-01-13,24,07COE-115,682.53,648.6,33.93,0
2017-01-13,1,07CPC-161,2502.59,2532.28,-29.68,0
2017-01-13,2,07CPC-161,2709.57,2754.71,-45.13,0
2017-01-13,3,07CPC-161,2701.24,2755.97,-54.73,0
2017-01-13,4,07CPC-161,3010.67,3065.65,-54.99,0
2017-01-13,5,07CPC-161,2901.67,2955.05,-53.38,0
2017-01-13,6,07CPC-161,2779.16,2833.19,-54.03,0
2017-01-13,7,07CPC-161,2834.69,2932.81,-98.11,0
2017-01-13,8,07CPC-161,1050.78,1096.35,-45.57,0
2017-01-13,9,07CPC-161,1048.8,1095.98,-47.18,0
2017-01-13,10,07CPC-161,1049.3,1096.38,-47.08,0
2017-01-13,11,07CPC-161,6121.39,6417.83,-296.44,0
2017-01-13,12,07CPC-161,5936.65,6249.6,-312.95,0
2017-01-13,13,07CPC-161,5982.91,6251.7,-268.8,0
2017-01-13,14,07CPC-161,1015.94,1062.23,-46.3,0
2017-01-13,15,07CPC-161,5541.96,5719.28,-177.32,0
2017-01-13,16,07CPC-161,6132.97,6245.44,-112.47,0
2017-01-13,17,07CPC-161,1063.15,1096.61,-33.46,0
2017-01-13,18,07CPC-161,1024.33,1062.34,-38.01,0
2017-01-13,19,07CPC-161,5394.64,5616.86,-222.23,0
2017-01-13,20,07CPC-161,3484.95,3621.46,-136.51,0
2017-01-13,21,07CPC-161,3007.74,3120.35,-112.61,0
2017-01-13,22,07CPC-161,1061.1,1096.13,-35.03,0
2017-01-13,23,07CPC-161,1061.83,1096.24,-34.41,0
2017-01-13,24,07CPC-161,622.19,648.6,-26.42,0
2017-01-13,1,07CPD-230,2510.59,2532.28,-21.69,0
2017-01-13,2,07CPD-230,2718.04,2754.71,-36.67,0
2017-01-13,3,07CPD-230,2709.76,2755.97,-46.21,0
2017-01-13,4,07CPD-230,3020.64,3065.65,-45.01,0
2017-01-13,5,07CPD-230,2911.2,2955.05,-43.85,0
2017-01-13,6,07CPD-230,2788.02,2833.19,-45.17,0
2017-01-13,7,07CPD-230,2842.75,2932.81,-90.06,0
2017-01-13,8,07CPD-230,1053.64,1096.35,-42.71,0
2017-01-13,9,07CPD-230,1051.41,1095.98,-44.57,0
2017-01-13,10,07CPD-230,1051.73,1096.38,-44.66,0
2017-01-13,11,07CPD-230,6138.22,6417.83,-279.61,0
2017-01-13,12,07CPD-230,5952.02,6249.6,-297.58,0
2017-01-13,13,07CPD-230,5997.3,6251.7,-254.41,0
2017-01-13,14,07CPD-230,1018.28,1062.23,-43.95,0
2017-01-13,15,07CPD-230,5555.81,5719.28,-163.47,0
2017-01-13,16,07CPD-230,6148.86,6245.44,-96.59,0
2017-01-13,17,07CPD-230,1065.35,1096.61,-31.26,0
2017-01-13,18,07CPD-230,1026.71,1062.34,-35.64,0
2017-01-13,19,07CPD-230,5407.14,5616.86,-209.72,0
2017-01-13,20,07CPD-230,3495.42,3621.46,-126.05,0
2017-01-13,21,07CPD-230,3016.39,3120.35,-103.96,0
2017-01-13,22,07CPD-230,1063.91,1096.13,-32.22,0
2017-01-13,23,07CPD-230,1064.75,1096.24,-31.49,0
2017-01-13,24,07CPD-230,623.78,648.6,-24.83,0
2017-01-13,1,07CPT-230,2511.82,2532.28,-20.46,0
2017-01-13,2,07CPT-230,2719.35,2754.71,-35.36,0
2017-01-13,3,07CPT-230,2711.09,2755.97,-44.88,0
2017-01-13,4,07CPT-230,3022.17,3065.65,-43.49,0
2017-01-13,5,07CPT-230,2912.65,2955.05,-42.4,0
2017-01-13,6,07CPT-230,2789.4,2833.19,-43.8,0
2017-01-13,7,07CPT-230,2844.2,2932.81,-88.61,0
2017-01-13,8,07CPT-230,1054.17,1096.35,-42.17,0
2017-01-13,9,07CPT-230,1051.94,1095.98,-44.03,0
2017-01-13,10,07CPT-230,1052.27,1096.38,-44.11,0
2017-01-13,11,07CPT-230,6141.43,6417.83,-276.39,0
2017-01-13,12,07CPT-230,5954.96,6249.6,-294.64,0
2017-01-13,13,07CPT-230,6000.08,6251.7,-251.62,0
2017-01-13,14,07CPT-230,1018.74,1062.23,-43.49,0
2017-01-13,15,07CPT-230,5558.31,5719.28,-160.98,0
2017-01-13,16,07CPT-230,6151.75,6245.44,-93.69,0
2017-01-13,17,07CPT-230,1065.85,1096.61,-30.76,0
2017-01-13,18,07CPT-230,1027.19,1062.34,-35.16,0
2017-01-13,19,07CPT-230,5409.48,5616.86,-207.39,0
2017-01-13,20,07CPT-230,3497.1,3621.46,-124.37,0
2017-01-13,21,07CPT-230,3017.85,3120.35,-102.5,0
2017-01-13,22,07CPT-230,1064.45,1096.13,-31.68,0
2017-01-13,23,07CPT-230,1065.29,1096.24,-30.96,0
2017-01-13,24,07CPT-230,624.1,648.6,-24.51,0
2017-01-13,1,07CPU-161,2506.45,2532.28,-25.83,0
2017-01-13,2,07CPU-161,2713.77,2754.71,-40.94,0
2017-01-13,3,07CPU-161,2705.44,2755.97,-50.52,0
2017-01-13,4,07CPU-161,3015.36,3065.65,-50.3,0
2017-01-13,5,07CPU-161,2906.2,2955.05,-48.84,0
2017-01-13,6,07CPU-161,2783.52,2833.19,-49.67,0
2017-01-13,7,07CPU-161,2839.12,2932.81,-93.68,0
2017-01-13,8,07CPU-161,1052.44,1096.35,-43.91,0
2017-01-13,9,07CPU-161,1050.45,1095.98,-45.52,0
2017-01-13,10,07CPU-161,1050.92,1096.38,-45.46,0
2017-01-13,11,07CPU-161,6130.85,6417.83,-286.98,0
2017-01-13,12,07CPU-161,5945.84,6249.6,-303.76,0
2017-01-13,13,07CPU-161,5992.36,6251.7,-259.35,0
2017-01-13,14,07CPU-161,1017.55,1062.23,-44.68,0
2017-01-13,15,07CPU-161,5550.62,5719.28,-168.66,0
2017-01-13,16,07CPU-161,6142.43,6245.44,-103.01,0
2017-01-13,17,07CPU-161,1064.77,1096.61,-31.84,0
2017-01-13,18,07CPU-161,1025.95,1062.34,-36.39,0
2017-01-13,19,07CPU-161,5403.34,5616.86,-213.53,0
2017-01-13,20,07CPU-161,3490.64,3621.46,-130.82,0
2017-01-13,21,07CPU-161,3012.65,3120.35,-107.7,0
2017-01-13,22,07CPU-161,1062.82,1096.13,-33.32,0
2017-01-13,23,07CPU-161,1063.53,1096.24,-32.71,0
2017-01-13,24,07CPU-161,623.15,648.6,-25.45,0
2017-01-13,1,07CRO-161,2529.16,2532.28,-3.11,0
2017-01-13,2,07CRO-161,2738.91,2754.71,-15.8,0
2017-01-13,3,07CRO-161,2730.51,2755.97,-25.46,0
2017-01-13,4,07CRO-161,3043.18,3065.65,-22.47,0
2017-01-13,5,07CRO-161,2932.57,2955.05,-22.48,0
2017-01-13,6,07CRO-161,2807.65,2833.19,-25.54,0
2017-01-13,7,07CRO-161,2862.51,2932.81,-70.3,0
2017-01-13,8,07CRO-161,1061.17,1096.35,-35.18,0
2017-01-13,9,07CRO-161,1058.95,1095.98,-37.03,0
2017-01-13,10,07CRO-161,1059.05,1096.38,-37.34,0
2017-01-13,11,07CRO-161,6178.15,6417.83,-239.67,0
2017-01-13,12,07CRO-161,5992.32,6249.6,-257.28,0
2017-01-13,13,07CRO-161,6040.66,6251.7,-211.04,0
2017-01-13,14,07CRO-161,1025.92,1062.23,-36.32,0
2017-01-13,15,07CRO-161,5596.41,5719.28,-122.87,0
2017-01-13,16,07CRO-161,6190.78,6245.44,-54.66,0
2017-01-13,17,07CRO-161,1072.54,1096.61,-24.07,0
2017-01-13,18,07CRO-161,1033.25,1062.34,-29.09,0
2017-01-13,19,07CRO-161,5442.74,5616.86,-174.13,0
2017-01-13,20,07CRO-161,3517.68,3621.46,-103.78,0
2017-01-13,21,07CRO-161,3036.67,3120.35,-83.69,0
2017-01-13,22,07CRO-161,1071.27,1096.13,-24.87,0
2017-01-13,23,07CRO-161,1072.33,1096.24,-23.92,0
2017-01-13,24,07CRO-161,628.32,648.6,-20.28,0
2017-01-13,1,07CSC-230,2522.1,2532.28,-10.17,0
2017-01-13,2,07CSC-230,2730.43,2754.71,-24.28,0
2017-01-13,3,07CSC-230,2722.35,2755.97,-33.61,0
2017-01-13,4,07CSC-230,3035.18,3065.65,-30.48,0
2017-01-13,5,07CSC-230,2925.04,2955.05,-30.01,0
2017-01-13,6,07CSC-230,2801.02,2833.19,-32.17,0
2017-01-13,7,07CSC-230,2855.77,2932.81,-77.04,0
2017-01-13,8,07CSC-230,1058.37,1096.35,-37.98,0
2017-01-13,9,07CSC-230,1056.12,1095.98,-39.86,0
2017-01-13,10,07CSC-230,1056.46,1096.38,-39.92,0
2017-01-13,11,07CSC-230,6166.66,6417.83,-251.17,0
2017-01-13,12,07CSC-230,5977.76,6249.6,-271.84,0
2017-01-13,13,07CSC-230,6021.67,6251.7,-230.04,0
2017-01-13,14,07CSC-230,1022.32,1062.23,-39.91,0
2017-01-13,15,07CSC-230,5577.66,5719.28,-141.62,0
2017-01-13,16,07CSC-230,6174.36,6245.44,-71.08,0
2017-01-13,17,07CSC-230,1069.78,1096.61,-26.83,0
2017-01-13,18,07CSC-230,1031,1062.34,-31.34,0
2017-01-13,19,07CSC-230,5427.9,5616.86,-188.96,0
2017-01-13,20,07CSC-230,3510.54,3621.46,-110.93,0
2017-01-13,21,07CSC-230,3029.39,3120.35,-90.97,0
2017-01-13,22,07CSC-230,1068.63,1096.13,-27.5,0
2017-01-13,23,07CSC-230,1069.51,1096.24,-26.73,0
2017-01-13,24,07CSC-230,626.64,648.6,-21.96,0
2017-01-13,1,07CTY-161,2529.76,2532.28,-2.52,0
2017-01-13,2,07CTY-161,2739.08,2754.71,-15.63,0
2017-01-13,3,07CTY-161,2730.69,2755.97,-25.27,0
2017-01-13,4,07CTY-161,3043.42,3065.65,-22.23,0
2017-01-13,5,07CTY-161,2933.1,2955.05,-21.95,0
2017-01-13,6,07CTY-161,2809.11,2833.19,-24.08,0
2017-01-13,7,07CTY-161,2865.9,2932.81,-66.9,0
2017-01-13,8,07CTY-161,1062.57,1096.35,-33.78,0
2017-01-13,9,07CTY-161,1060.53,1095.98,-35.44,0
2017-01-13,10,07CTY-161,1060.76,1096.38,-35.63,0
2017-01-13,11,07CTY-161,6188.07,6417.83,-229.76,0
2017-01-13,12,07CTY-161,6001.54,6249.6,-248.06,0
2017-01-13,13,07CTY-161,6048.34,6251.7,-203.36,0
2017-01-13,14,07CTY-161,1027.07,1062.23,-35.16,0
2017-01-13,15,07CTY-161,5601.84,5719.28,-117.44,0
2017-01-13,16,07CTY-161,6197.58,6245.44,-47.86,0
2017-01-13,17,07CTY-161,1074.15,1096.61,-22.47,0
2017-01-13,18,07CTY-161,1035.03,1062.34,-27.31,0
2017-01-13,19,07CTY-161,5453.19,5616.86,-163.67,0
2017-01-13,20,07CTY-161,3522.77,3621.46,-98.7,0
2017-01-13,21,07CTY-161,3040.74,3120.35,-79.62,0
2017-01-13,22,07CTY-161,1072.7,1096.13,-23.43,0
2017-01-13,23,07CTY-161,1073.38,1096.24,-22.86,0
2017-01-13,24,07CTY-161,628.85,648.6,-19.75,0
2017-01-13,1,07CTY-230,2529.93,2532.28,-2.35,0
2017-01-13,2,07CTY-230,2738.96,2754.71,-15.75,0
2017-01-13,3,07CTY-230,2730.54,2755.97,-25.43,0
2017-01-13,4,07CTY-230,3043.33,3065.65,-22.32,0
2017-01-13,5,07CTY-230,2933.01,2955.05,-22.03,0
2017-01-13,6,07CTY-230,2809.29,2833.19,-23.9,0
2017-01-13,7,07CTY-230,2866.23,2932.81,-66.57,0
2017-01-13,8,07CTY-230,1062.52,1096.35,-33.83,0
2017-01-13,9,07CTY-230,1060.26,1095.98,-35.72,0
2017-01-13,10,07CTY-230,1060.51,1096.38,-35.87,0
2017-01-13,11,07CTY-230,6188.24,6417.83,-229.59,0
2017-01-13,12,07CTY-230,6001.68,6249.6,-247.92,0
2017-01-13,13,07CTY-230,6048.38,6251.7,-203.32,0
2017-01-13,14,07CTY-230,1027.08,1062.23,-35.15,0
2017-01-13,15,07CTY-230,5602.77,5719.28,-116.51,0
2017-01-13,16,07CTY-230,6198.69,6245.44,-46.76,0
2017-01-13,17,07CTY-230,1074.02,1096.61,-22.6,0
2017-01-13,18,07CTY-230,1034.96,1062.34,-27.39,0
2017-01-13,19,07CTY-230,5452.8,5616.86,-164.06,0
2017-01-13,20,07CTY-230,3523.85,3621.46,-97.61,0
2017-01-13,21,07CTY-230,3041.31,3120.35,-79.05,0
2017-01-13,22,07CTY-230,1072.79,1096.13,-23.34,0
2017-01-13,23,07CTY-230,1073.45,1096.24,-22.79,0
2017-01-13,24,07CTY-230,628.86,648.6,-19.74,0
2017-01-13,1,07DAR-69,2578.48,2532.28,46.21,0
2017-01-13,2,07DAR-69,2802.55,2754.71,47.84,0
2017-01-13,3,07DAR-69,2797.27,2755.97,41.3,0
2017-01-13,4,07DAR-69,3114.11,3065.65,48.45,0
2017-01-13,5,07DAR-69,3002.25,2955.05,47.21,0
2017-01-13,6,07DAR-69,2877.19,2833.19,44,0
2017-01-13,7,07DAR-69,2967.82,2932.81,35.01,0
2017-01-13,8,07DAR-69,1108.99,1096.35,12.64,0
2017-01-13,9,07DAR-69,1108.69,1095.98,12.71,0
2017-01-13,10,07DAR-69,1109.16,1096.38,12.77,0
2017-01-13,11,07DAR-69,6488.43,6417.83,70.61,0
2017-01-13,12,07DAR-69,6312.47,6249.6,62.87,0
2017-01-13,13,07DAR-69,6323.98,6251.7,72.28,0
2017-01-13,14,07DAR-69,1074.23,1062.23,12,0
2017-01-13,15,07DAR-69,5807.36,5719.28,88.07,0
2017-01-13,16,07DAR-69,6353.12,6245.44,107.68,0
2017-01-13,17,07DAR-69,1111.4,1096.61,14.78,0
2017-01-13,18,07DAR-69,1075.37,1062.34,13.03,0
2017-01-13,19,07DAR-69,5674.88,5616.86,58.01,0
2017-01-13,20,07DAR-69,3661.39,3621.46,39.93,0
2017-01-13,21,07DAR-69,3155.48,3120.35,35.12,0
2017-01-13,22,07DAR-69,1108.74,1096.13,12.61,0
2017-01-13,23,07DAR-69,1108.29,1096.24,12.04,0
2017-01-13,24,07DAR-69,653.91,648.6,5.31,0
2017-01-13,1,07DRA-69,2558.04,2532.28,25.76,0
2017-01-13,2,07DRA-69,2782.44,2754.71,27.73,0
2017-01-13,3,07DRA-69,2779.95,2755.97,23.98,0
2017-01-13,4,07DRA-69,3092.78,3065.65,27.12,0
2017-01-13,5,07DRA-69,2981.05,2955.05,26,0
2017-01-13,6,07DRA-69,2857.1,2833.19,23.91,0
2017-01-13,7,07DRA-69,2954.25,2932.81,21.45,0
2017-01-13,8,07DRA-69,1104.1,1096.35,7.75,0
2017-01-13,9,07DRA-69,1103.9,1095.98,7.93,0
