Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-10,19,07NZI-161,503.74,516.75,-13.01,0
2017-02-10,20,07NZI-161,503.9,517.77,-13.87,0
2017-02-10,21,07NZI-161,500.56,513.67,-13.1,0
2017-02-10,22,07NZI-161,496.75,503.52,-6.77,0
2017-02-10,23,07NZI-161,448.22,455.69,-7.47,0
2017-02-10,24,07NZI-161,445.26,455.26,-10,0
2017-02-10,1,07ONG-69,513.67,509.7,3.97,0
2017-02-10,2,07ONG-69,459.33,455.27,4.06,0
2017-02-10,3,07ONG-69,446.95,442.56,4.39,0
2017-02-10,4,07ONG-69,441.53,436.88,4.65,0
2017-02-10,5,07ONG-69,520.34,515.42,4.92,0
2017-02-10,6,07ONG-69,513.79,508.59,5.2,0
2017-02-10,7,07ONG-69,507.85,501.69,6.16,0
2017-02-10,8,07ONG-69,443,435.97,7.03,0
2017-02-10,9,07ONG-69,578.66,568.51,10.14,0
2017-02-10,10,07ONG-69,461.12,453.99,7.13,0
2017-02-10,11,07ONG-69,520.79,513.81,6.99,0
2017-02-10,12,07ONG-69,520.86,513.88,6.98,0
2017-02-10,13,07ONG-69,521.66,514.89,6.77,0
2017-02-10,14,07ONG-69,514.06,507.19,6.86,0
2017-02-10,15,07ONG-69,515.67,508.74,6.92,0
2017-02-10,16,07ONG-69,515.06,507.48,7.58,0
2017-02-10,17,07ONG-69,510.22,503.59,6.64,0
2017-02-10,18,07ONG-69,484.81,480.36,4.45,0
2017-02-10,19,07ONG-69,524.31,516.75,7.55,0
2017-02-10,20,07ONG-69,524.82,517.77,7.05,0
2017-02-10,21,07ONG-69,519.84,513.67,6.17,0
2017-02-10,22,07ONG-69,507.87,503.52,4.35,0
2017-02-10,23,07ONG-69,459.79,455.69,4.1,0
2017-02-10,24,07ONG-69,459.46,455.26,4.19,0
2017-02-10,1,07OZA-230,495.99,509.7,-13.71,0
2017-02-10,2,07OZA-230,442.26,455.27,-13.01,0
2017-02-10,3,07OZA-230,429.82,442.56,-12.74,0
2017-02-10,4,07OZA-230,424.25,436.88,-12.63,0
2017-02-10,5,07OZA-230,497.65,515.42,-17.78,0
2017-02-10,6,07OZA-230,493.89,508.59,-14.71,0
2017-02-10,7,07OZA-230,487.94,501.69,-13.76,0
2017-02-10,8,07OZA-230,427.11,435.97,-8.86,0
2017-02-10,9,07OZA-230,555.89,568.51,-12.62,0
2017-02-10,10,07OZA-230,445.17,453.99,-8.82,0
2017-02-10,11,07OZA-230,498.61,513.81,-15.19,0
2017-02-10,12,07OZA-230,499.52,513.88,-14.36,0
2017-02-10,13,07OZA-230,499.89,514.89,-14.99,0
2017-02-10,14,07OZA-230,497.36,507.19,-9.83,0
2017-02-10,15,07OZA-230,497.97,508.74,-10.78,0
2017-02-10,16,07OZA-230,498.28,507.48,-9.2,0
2017-02-10,17,07OZA-230,496.06,503.59,-7.53,0
2017-02-10,18,07OZA-230,478.71,480.36,-1.65,0
2017-02-10,19,07OZA-230,502.57,516.75,-14.19,0
2017-02-10,20,07OZA-230,502.69,517.77,-15.09,0
2017-02-10,21,07OZA-230,499.54,513.67,-14.13,0
2017-02-10,22,07OZA-230,495.84,503.52,-7.68,0
2017-02-10,23,07OZA-230,447.53,455.69,-8.16,0
2017-02-10,24,07OZA-230,444.69,455.26,-10.57,0
2017-02-10,1,07PAF-69,512.18,509.7,2.48,0
2017-02-10,2,07PAF-69,457.34,455.27,2.07,0
2017-02-10,3,07PAF-69,444.48,442.56,1.92,0
2017-02-10,4,07PAF-69,438.75,436.88,1.87,0
2017-02-10,5,07PAF-69,517.73,515.42,2.31,0
2017-02-10,6,07PAF-69,511.07,508.59,2.48,0
2017-02-10,7,07PAF-69,504.35,501.69,2.66,0
2017-02-10,8,07PAF-69,438.68,435.97,2.71,0
2017-02-10,9,07PAF-69,572.12,568.51,3.6,0
2017-02-10,10,07PAF-69,457,453.99,3.01,0
2017-02-10,11,07PAF-69,517.1,513.81,3.3,0
2017-02-10,12,07PAF-69,517.17,513.88,3.29,0
2017-02-10,13,07PAF-69,518.12,514.89,3.23,0
2017-02-10,14,07PAF-69,510.54,507.19,3.35,0
2017-02-10,15,07PAF-69,511.87,508.74,3.13,0
2017-02-10,16,07PAF-69,510.68,507.48,3.2,0
2017-02-10,17,07PAF-69,506.81,503.59,3.22,0
2017-02-10,18,07PAF-69,483.59,480.36,3.23,0
2017-02-10,19,07PAF-69,519.86,516.75,3.1,0
2017-02-10,20,07PAF-69,520.71,517.77,2.94,0
2017-02-10,21,07PAF-69,516.73,513.67,3.07,0
2017-02-10,22,07PAF-69,506.56,503.52,3.04,0
2017-02-10,23,07PAF-69,458.25,455.69,2.55,0
2017-02-10,24,07PAF-69,457.69,455.26,2.43,0
2017-02-10,1,07PAP-69,511.8,509.7,2.1,0
2017-02-10,2,07PAP-69,457.03,455.27,1.76,0
2017-02-10,3,07PAP-69,444.19,442.56,1.64,0
2017-02-10,4,07PAP-69,438.47,436.88,1.59,0
2017-02-10,5,07PAP-69,517.41,515.42,1.99,0
2017-02-10,6,07PAP-69,510.75,508.59,2.15,0
2017-02-10,7,07PAP-69,503.99,501.69,2.3,0
2017-02-10,8,07PAP-69,438.37,435.97,2.4,0
2017-02-10,9,07PAP-69,571.7,568.51,3.19,0
2017-02-10,10,07PAP-69,456.68,453.99,2.69,0
2017-02-10,11,07PAP-69,516.72,513.81,2.92,0
2017-02-10,12,07PAP-69,516.78,513.88,2.9,0
2017-02-10,13,07PAP-69,517.73,514.89,2.84,0
2017-02-10,14,07PAP-69,510.12,507.19,2.93,0
2017-02-10,15,07PAP-69,511.42,508.74,2.68,0
2017-02-10,16,07PAP-69,510.24,507.48,2.76,0
2017-02-10,17,07PAP-69,506.39,503.59,2.81,0
2017-02-10,18,07PAP-69,483.21,480.36,2.85,0
2017-02-10,19,07PAP-69,519.4,516.75,2.65,0
2017-02-10,20,07PAP-69,520.31,517.77,2.53,0
2017-02-10,21,07PAP-69,516.3,513.67,2.64,0
2017-02-10,22,07PAP-69,506.18,503.52,2.66,0
2017-02-10,23,07PAP-69,457.93,455.69,2.23,0
2017-02-10,24,07PAP-69,457.38,455.26,2.12,0
2017-02-10,1,07PID-161,494.84,509.7,-14.86,0
2017-02-10,2,07PID-161,441.02,455.27,-14.26,0
2017-02-10,3,07PID-161,428.57,442.56,-13.99,0
2017-02-10,4,07PID-161,422.93,436.88,-13.95,0
2017-02-10,5,07PID-161,496.4,515.42,-19.02,0
2017-02-10,6,07PID-161,492.85,508.59,-15.74,0
2017-02-10,7,07PID-161,487.03,501.69,-14.66,0
2017-02-10,8,07PID-161,426.45,435.97,-9.52,0
2017-02-10,9,07PID-161,555.35,568.51,-13.16,0
2017-02-10,10,07PID-161,444.86,453.99,-9.13,0
2017-02-10,11,07PID-161,498.4,513.81,-15.41,0
2017-02-10,12,07PID-161,499.42,513.88,-14.46,0
2017-02-10,13,07PID-161,499.83,514.89,-15.05,0
2017-02-10,14,07PID-161,497.36,507.19,-9.83,0
2017-02-10,15,07PID-161,497.87,508.74,-10.87,0
2017-02-10,16,07PID-161,498.24,507.48,-9.24,0
2017-02-10,17,07PID-161,495.92,503.59,-7.67,0
2017-02-10,18,07PID-161,479.02,480.36,-1.34,0
2017-02-10,19,07PID-161,503.13,516.75,-13.63,0
2017-02-10,20,07PID-161,503.16,517.77,-14.61,0
2017-02-10,21,07PID-161,499.59,513.67,-14.08,0
2017-02-10,22,07PID-161,495.63,503.52,-7.89,0
2017-02-10,23,07PID-161,447.11,455.69,-8.59,0
2017-02-10,24,07PID-161,443.99,455.26,-11.27,0
2017-02-10,1,07PID-230,494.57,509.7,-15.13,0
2017-02-10,2,07PID-230,440.78,455.27,-14.49,0
2017-02-10,3,07PID-230,428.35,442.56,-14.21,0
2017-02-10,4,07PID-230,422.7,436.88,-14.18,0
2017-02-10,5,07PID-230,496.12,515.42,-19.3,0
2017-02-10,6,07PID-230,492.54,508.59,-16.05,0
2017-02-10,7,07PID-230,486.72,501.69,-14.97,0
2017-02-10,8,07PID-230,426.17,435.97,-9.8,0
2017-02-10,9,07PID-230,554.98,568.51,-13.54,0
2017-02-10,10,07PID-230,444.54,453.99,-9.44,0
2017-02-10,11,07PID-230,498.03,513.81,-15.77,0
2017-02-10,12,07PID-230,499.05,513.88,-14.83,0
2017-02-10,13,07PID-230,499.47,514.89,-15.42,0
2017-02-10,14,07PID-230,496.97,507.19,-10.22,0
2017-02-10,15,07PID-230,497.46,508.74,-11.28,0
2017-02-10,16,07PID-230,497.84,507.48,-9.64,0
2017-02-10,17,07PID-230,495.52,503.59,-8.07,0
2017-02-10,18,07PID-230,478.6,480.36,-1.76,0
2017-02-10,19,07PID-230,502.65,516.75,-14.1,0
2017-02-10,20,07PID-230,502.7,517.77,-15.08,0
2017-02-10,21,07PID-230,499.14,513.67,-14.53,0
2017-02-10,22,07PID-230,495.23,503.52,-8.3,0
2017-02-10,23,07PID-230,446.77,455.69,-8.92,0
2017-02-10,24,07PID-230,443.69,455.26,-11.58,0
2017-02-10,1,07PJZ-115,510.55,509.7,.85,0
2017-02-10,2,07PJZ-115,456,455.27,.73,0
2017-02-10,3,07PJZ-115,443.27,442.56,.71,0
2017-02-10,4,07PJZ-115,437.6,436.88,.72,0
2017-02-10,5,07PJZ-115,516.23,515.42,.81,0
2017-02-10,6,07PJZ-115,509.44,508.59,.85,0
2017-02-10,7,07PJZ-115,502.65,501.69,.96,0
2017-02-10,8,07PJZ-115,436.92,435.97,.95,0
2017-02-10,9,07PJZ-115,569.8,568.51,1.28,0
2017-02-10,10,07PJZ-115,454.96,453.99,.97,0
2017-02-10,11,07PJZ-115,513.79,513.81,-.02,0
2017-02-10,12,07PJZ-115,513.99,513.88,.11,0
2017-02-10,13,07PJZ-115,515.95,514.89,1.07,0
2017-02-10,14,07PJZ-115,508.26,507.19,1.07,0
2017-02-10,15,07PJZ-115,509.83,508.74,1.08,0
2017-02-10,16,07PJZ-115,508.56,507.48,1.08,0
2017-02-10,17,07PJZ-115,504.61,503.59,1.02,0
2017-02-10,18,07PJZ-115,481.27,480.36,.91,0
2017-02-10,19,07PJZ-115,517.96,516.75,1.2,0
2017-02-10,20,07PJZ-115,519.03,517.77,1.26,0
2017-02-10,21,07PJZ-115,514.81,513.67,1.14,0
2017-02-10,22,07PJZ-115,503.57,503.52,.05,0
2017-02-10,23,07PJZ-115,455.7,455.69,.01,0
2017-02-10,24,07PJZ-115,456.08,455.26,.82,0
2017-02-10,1,07PJZ-230,509.7,509.7,0,0
2017-02-10,2,07PJZ-230,455.27,455.27,0,0
2017-02-10,3,07PJZ-230,442.56,442.56,0,0
2017-02-10,4,07PJZ-230,436.88,436.88,0,0
2017-02-10,5,07PJZ-230,515.42,515.42,0,0
2017-02-10,6,07PJZ-230,508.59,508.59,0,0
2017-02-10,7,07PJZ-230,501.69,501.69,0,0
2017-02-10,8,07PJZ-230,435.97,435.97,0,0
2017-02-10,9,07PJZ-230,568.51,568.51,0,0
2017-02-10,10,07PJZ-230,453.99,453.99,0,0
2017-02-10,11,07PJZ-230,513.81,513.81,0,0
2017-02-10,12,07PJZ-230,513.88,513.88,0,0
2017-02-10,13,07PJZ-230,514.89,514.89,0,0
2017-02-10,14,07PJZ-230,507.19,507.19,0,0
2017-02-10,15,07PJZ-230,508.74,508.74,0,0
2017-02-10,16,07PJZ-230,507.48,507.48,0,0
2017-02-10,17,07PJZ-230,503.59,503.59,0,0
2017-02-10,18,07PJZ-230,480.36,480.36,0,0
2017-02-10,19,07PJZ-230,516.75,516.75,0,0
2017-02-10,20,07PJZ-230,517.77,517.77,0,0
2017-02-10,21,07PJZ-230,513.67,513.67,0,0
2017-02-10,22,07PJZ-230,503.52,503.52,0,0
2017-02-10,23,07PJZ-230,455.69,455.69,0,0
2017-02-10,24,07PJZ-230,455.26,455.26,0,0
2017-02-10,1,07PKD-161,496.45,509.7,-13.25,0
2017-02-10,2,07PKD-161,442.53,455.27,-12.74,0
2017-02-10,3,07PKD-161,430.06,442.56,-12.5,0
2017-02-10,4,07PKD-161,424.48,436.88,-12.4,0
2017-02-10,5,07PKD-161,498,515.42,-17.42,0
2017-02-10,6,07PKD-161,494.27,508.59,-14.33,0
2017-02-10,7,07PKD-161,488.45,501.69,-13.25,0
2017-02-10,8,07PKD-161,427.61,435.97,-8.36,0
2017-02-10,9,07PKD-161,556.54,568.51,-11.97,0
2017-02-10,10,07PKD-161,445.74,453.99,-8.25,0
2017-02-10,11,07PKD-161,499.38,513.81,-14.43,0
2017-02-10,12,07PKD-161,500.33,513.88,-13.54,0
2017-02-10,13,07PKD-161,500.71,514.89,-14.18,0
2017-02-10,14,07PKD-161,498.19,507.19,-9,0
2017-02-10,15,07PKD-161,498.78,508.74,-9.96,0
2017-02-10,16,07PKD-161,499.09,507.48,-8.39,0
2017-02-10,17,07PKD-161,496.8,503.59,-6.79,0
2017-02-10,18,07PKD-161,479.53,480.36,-.83,0
2017-02-10,19,07PKD-161,503.5,516.75,-13.25,0
2017-02-10,20,07PKD-161,503.64,517.77,-14.13,0
2017-02-10,21,07PKD-161,500.33,513.67,-13.33,0
2017-02-10,22,07PKD-161,496.55,503.52,-6.98,0
2017-02-10,23,07PKD-161,448.07,455.69,-7.62,0
2017-02-10,24,07PKD-161,445.13,455.26,-10.13,0
2017-02-10,1,07PNM-115,511.41,509.7,1.71,0
2017-02-10,2,07PNM-115,456.71,455.27,1.44,0
2017-02-10,3,07PNM-115,443.93,442.56,1.38,0
2017-02-10,4,07PNM-115,438.25,436.88,1.37,0
2017-02-10,5,07PNM-115,517,515.42,1.58,0
2017-02-10,6,07PNM-115,510.26,508.59,1.66,0
2017-02-10,7,07PNM-115,503.6,501.69,1.91,0
2017-02-10,8,07PNM-115,437.84,435.97,1.87,0
2017-02-10,9,07PNM-115,571.03,568.51,2.52,0
2017-02-10,10,07PNM-115,455.75,453.99,1.77,0
2017-02-10,11,07PNM-115,514.74,513.81,.93,0
2017-02-10,12,07PNM-115,514.37,513.88,.49,0
2017-02-10,13,07PNM-115,516.31,514.89,1.43,0
2017-02-10,14,07PNM-115,508.61,507.19,1.42,0
2017-02-10,15,07PNM-115,510.19,508.74,1.44,0
2017-02-10,16,07PNM-115,509.58,507.48,2.1,0
2017-02-10,17,07PNM-115,505.64,503.59,2.05,0
2017-02-10,18,07PNM-115,482.25,480.36,1.89,0
2017-02-10,19,07PNM-115,519.08,516.75,2.33,0
2017-02-10,20,07PNM-115,520.11,517.77,2.33,0
2017-02-10,21,07PNM-115,515.88,513.67,2.22,0
2017-02-10,22,07PNM-115,504.57,503.52,1.05,0
2017-02-10,23,07PNM-115,456.53,455.69,.83,0
2017-02-10,24,07PNM-115,456.85,455.26,1.59,0
2017-02-10,1,07PNU-115,511.33,509.7,1.63,0
2017-02-10,2,07PNU-115,456.76,455.27,1.49,0
2017-02-10,3,07PNU-115,444.07,442.56,1.51,0
2017-02-10,4,07PNU-115,438.44,436.88,1.56,0
2017-02-10,5,07PNU-115,517.07,515.42,1.65,0
2017-02-10,6,07PNU-115,510.38,508.59,1.78,0
2017-02-10,7,07PNU-115,503.7,501.69,2.01,0
2017-02-10,8,07PNU-115,438.06,435.97,2.09,0
2017-02-10,9,07PNU-115,571.35,568.51,2.84,0
2017-02-10,10,07PNU-115,456.05,453.99,2.06,0
2017-02-10,11,07PNU-115,515.19,513.81,1.38,0
2017-02-10,12,07PNU-115,515.37,513.88,1.5,0
2017-02-10,13,07PNU-115,516.97,514.89,2.08,0
2017-02-10,14,07PNU-115,509.31,507.19,2.12,0
2017-02-10,15,07PNU-115,510.86,508.74,2.11,0
2017-02-10,16,07PNU-115,509.68,507.48,2.2,0
2017-02-10,17,07PNU-115,505.69,503.59,2.1,0
2017-02-10,18,07PNU-115,482.17,480.36,1.81,0
2017-02-10,19,07PNU-115,519.36,516.75,2.61,0
2017-02-10,20,07PNU-115,520.65,517.77,2.88,0
2017-02-10,21,07PNU-115,516.16,513.67,2.49,0
2017-02-10,22,07PNU-115,505.01,503.52,1.49,0
2017-02-10,23,07PNU-115,457.01,455.69,1.32,0
2017-02-10,24,07PNU-115,457.05,455.26,1.78,0
2017-02-10,1,07POP-115,511.39,509.7,1.69,0
2017-02-10,2,07POP-115,456.75,455.27,1.48,0
2017-02-10,3,07POP-115,444.02,442.56,1.46,0
2017-02-10,4,07POP-115,438.36,436.88,1.48,0
2017-02-10,5,07POP-115,517.03,515.42,1.61,0
2017-02-10,6,07POP-115,510.3,508.59,1.7,0
2017-02-10,7,07POP-115,503.58,501.69,1.89,0
2017-02-10,8,07POP-115,437.91,435.97,1.94,0
2017-02-10,9,07POP-115,571.18,568.51,2.66,0
2017-02-10,10,07POP-115,455.99,453.99,2,0
2017-02-10,11,07POP-115,515.06,513.81,1.25,0
2017-02-10,12,07POP-115,515.26,513.88,1.38,0
2017-02-10,13,07POP-115,517.02,514.89,2.13,0
2017-02-10,14,07POP-115,509.34,507.19,2.15,0
2017-02-10,15,07POP-115,510.9,508.74,2.16,0
2017-02-10,16,07POP-115,509.68,507.48,2.2,0
2017-02-10,17,07POP-115,505.7,503.59,2.11,0
2017-02-10,18,07POP-115,482.23,480.36,1.87,0
2017-02-10,19,07POP-115,519.25,516.75,2.49,0
2017-02-10,20,07POP-115,520.4,517.77,2.62,0
2017-02-10,21,07POP-115,516.01,513.67,2.34,0
2017-02-10,22,07POP-115,504.81,503.52,1.29,0
2017-02-10,23,07POP-115,456.82,455.69,1.12,0
2017-02-10,24,07POP-115,456.97,455.26,1.71,0
2017-02-10,1,07RII-69,515.91,509.7,6.21,0
2017-02-10,2,07RII-69,460.47,455.27,5.2,0
2017-02-10,3,07RII-69,447.43,442.56,4.87,0
2017-02-10,4,07RII-69,441.66,436.88,4.78,0
2017-02-10,5,07RII-69,521.16,515.42,5.74,0
2017-02-10,6,07RII-69,514.63,508.59,6.04,0
2017-02-10,7,07RII-69,508.17,501.69,6.48,0
2017-02-10,8,07RII-69,442.42,435.97,6.45,0
2017-02-10,9,07RII-69,577.35,568.51,8.84,0
2017-02-10,10,07RII-69,461.43,453.99,7.44,0
2017-02-10,11,07RII-69,522.17,513.81,8.37,0
2017-02-10,12,07RII-69,522.29,513.88,8.41,0
2017-02-10,13,07RII-69,523.21,514.89,8.32,0
2017-02-10,14,07RII-69,514.7,507.19,7.51,0
2017-02-10,15,07RII-69,515.97,508.74,7.22,0
2017-02-10,16,07RII-69,514.77,507.48,7.29,0
2017-02-10,17,07RII-69,510.83,503.59,7.25,0
2017-02-10,18,07RII-69,487.57,480.36,7.21,0
2017-02-10,19,07RII-69,524.1,516.75,7.35,0
2017-02-10,20,07RII-69,525.02,517.77,7.25,0
2017-02-10,21,07RII-69,520.76,513.67,7.09,0
2017-02-10,22,07RII-69,510.35,503.52,6.83,0
2017-02-10,23,07RII-69,461.45,455.69,5.76,0
2017-02-10,24,07RII-69,460.69,455.26,5.42,0
2017-02-10,1,07RIN-161,496.43,509.7,-13.27,0
2017-02-10,2,07RIN-161,442.61,455.27,-12.66,0
2017-02-10,3,07RIN-161,430.15,442.56,-12.41,0
2017-02-10,4,07RIN-161,424.58,436.88,-12.3,0
2017-02-10,5,07RIN-161,498.05,515.42,-17.37,0
2017-02-10,6,07RIN-161,494.3,508.59,-14.3,0
2017-02-10,7,07RIN-161,488.38,501.69,-13.31,0
2017-02-10,8,07RIN-161,427.51,435.97,-8.46,0
2017-02-10,9,07RIN-161,556.41,568.51,-12.1,0
2017-02-10,10,07RIN-161,445.61,453.99,-8.38,0
2017-02-10,11,07RIN-161,499.16,513.81,-14.64,0
2017-02-10,12,07RIN-161,500.09,513.88,-13.79,0
2017-02-10,13,07RIN-161,500.48,514.89,-14.41,0
2017-02-10,14,07RIN-161,497.94,507.19,-9.25,0
2017-02-10,15,07RIN-161,498.55,508.74,-10.19,0
2017-02-10,16,07RIN-161,498.86,507.48,-8.62,0
2017-02-10,17,07RIN-161,496.62,503.59,-6.97,0
2017-02-10,18,07RIN-161,479.29,480.36,-1.07,0
2017-02-10,19,07RIN-161,503.2,516.75,-13.55,0
2017-02-10,20,07RIN-161,503.32,517.77,-14.45,0
2017-02-10,21,07RIN-161,500.12,513.67,-13.55,0
2017-02-10,22,07RIN-161,496.37,503.52,-7.15,0
2017-02-10,23,07RIN-161,447.97,455.69,-7.72,0
2017-02-10,24,07RIN-161,445.1,455.26,-10.16,0
2017-02-10,1,07ROA-230,495.92,509.7,-13.78,0
2017-02-10,2,07ROA-230,442.42,455.27,-12.85,0
2017-02-10,3,07ROA-230,430.01,442.56,-12.55,0
2017-02-10,4,07ROA-230,424.53,436.88,-12.35,0
2017-02-10,5,07ROA-230,497.74,515.42,-17.68,0
2017-02-10,6,07ROA-230,493.97,508.59,-14.62,0
2017-02-10,7,07ROA-230,487.86,501.69,-13.83,0
2017-02-10,8,07ROA-230,426.91,435.97,-9.06,0
2017-02-10,9,07ROA-230,555.49,568.51,-13.02,0
2017-02-10,10,07ROA-230,444.78,453.99,-9.21,0
2017-02-10,11,07ROA-230,498.01,513.81,-15.79,0
2017-02-10,12,07ROA-230,498.84,513.88,-15.04,0
2017-02-10,13,07ROA-230,499.19,514.89,-15.7,0
2017-02-10,14,07ROA-230,496.63,507.19,-10.56,0
2017-02-10,15,07ROA-230,497.31,508.74,-11.44,0
2017-02-10,16,07ROA-230,497.58,507.48,-9.9,0
2017-02-10,17,07ROA-230,495.48,503.59,-8.11,0
2017-02-10,18,07ROA-230,477.88,480.36,-2.48,0
2017-02-10,19,07ROA-230,501.6,516.75,-15.15,0
2017-02-10,20,07ROA-230,501.71,517.77,-16.06,0
2017-02-10,21,07ROA-230,498.92,513.67,-14.75,0
2017-02-10,22,07ROA-230,495.35,503.52,-8.17,0
2017-02-10,23,07ROA-230,447.17,455.69,-8.52,0
2017-02-10,24,07ROA-230,444.5,455.26,-10.76,0
2017-02-10,1,07RSI-69,512.23,509.7,2.53,0
2017-02-10,2,07RSI-69,457.34,455.27,2.07,0
2017-02-10,3,07RSI-69,444.43,442.56,1.87,0
2017-02-10,4,07RSI-69,438.69,436.88,1.81,0
2017-02-10,5,07RSI-69,517.57,515.42,2.15,0
2017-02-10,6,07RSI-69,511.24,508.59,2.64,0
2017-02-10,7,07RSI-69,504.55,501.69,2.86,0
2017-02-10,8,07RSI-69,439.38,435.97,3.41,0
2017-02-10,9,07RSI-69,572.91,568.51,4.4,0
2017-02-10,10,07RSI-69,457.77,453.99,3.78,0
2017-02-10,11,07RSI-69,517.39,513.81,3.58,0
2017-02-10,12,07RSI-69,517.42,513.88,3.54,0
2017-02-10,13,07RSI-69,518.22,514.89,3.34,0
2017-02-10,14,07RSI-69,511.23,507.19,4.04,0
2017-02-10,15,07RSI-69,512.3,508.74,3.56,0
2017-02-10,16,07RSI-69,511.39,507.48,3.91,0
2017-02-10,17,07RSI-69,507.69,503.59,4.1,0
2017-02-10,18,07RSI-69,484.96,480.36,4.6,0
2017-02-10,19,07RSI-69,520.05,516.75,3.3,0
2017-02-10,20,07RSI-69,520.98,517.77,3.2,0
2017-02-10,21,07RSI-69,517.06,513.67,3.39,0
2017-02-10,22,07RSI-69,507.53,503.52,4.01,0
2017-02-10,23,07RSI-69,459,455.69,3.3,0
2017-02-10,24,07RSI-69,458.21,455.26,2.95,0
2017-02-10,1,07RUB-69,511.07,509.7,1.37,0
2017-02-10,2,07RUB-69,456.41,455.27,1.14,0
2017-02-10,3,07RUB-69,443.61,442.56,1.05,0
2017-02-10,4,07RUB-69,437.92,436.88,1.04,0
2017-02-10,5,07RUB-69,516.67,515.42,1.25,0
2017-02-10,6,07RUB-69,509.92,508.59,1.32,0
2017-02-10,7,07RUB-69,503.11,501.69,1.42,0
2017-02-10,8,07RUB-69,437.33,435.97,1.36,0
2017-02-10,9,07RUB-69,570.36,568.51,1.85,0
2017-02-10,10,07RUB-69,455.53,453.99,1.55,0
2017-02-10,11,07RUB-69,515.56,513.81,1.76,0
2017-02-10,12,07RUB-69,515.66,513.88,1.78,0
2017-02-10,13,07RUB-69,516.65,514.89,1.76,0
2017-02-10,14,07RUB-69,509.3,507.19,2.11,0
2017-02-10,15,07RUB-69,510.8,508.74,2.05,0
2017-02-10,16,07RUB-69,509.55,507.48,2.07,0
2017-02-10,17,07RUB-69,505.65,503.59,2.06,0
2017-02-10,18,07RUB-69,482.43,480.36,2.08,0
2017-02-10,19,07RUB-69,518.96,516.75,2.21,0
2017-02-10,20,07RUB-69,520.03,517.77,2.26,0
2017-02-10,21,07RUB-69,515.85,513.67,2.18,0
2017-02-10,22,07RUB-69,505.63,503.52,2.11,0
2017-02-10,23,07RUB-69,457.49,455.69,1.8,0
2017-02-10,24,07RUB-69,456.9,455.26,1.64,0
2017-02-10,1,07RUM-69,502.46,509.7,-7.24,0
2017-02-10,2,07RUM-69,448.23,455.27,-7.04,0
2017-02-10,3,07RUM-69,435.65,442.56,-6.9,0
2017-02-10,4,07RUM-69,430.13,436.88,-6.75,0
2017-02-10,5,07RUM-69,505.08,515.42,-10.34,0
2017-02-10,6,07RUM-69,500.64,508.59,-7.96,0
2017-02-10,7,07RUM-69,494.33,501.69,-7.36,0
2017-02-10,8,07RUM-69,432.11,435.97,-3.86,0
2017-02-10,9,07RUM-69,562.54,568.51,-5.98,0
2017-02-10,10,07RUM-69,450.2,453.99,-3.79,0
2017-02-10,11,07RUM-69,505.13,513.81,-8.68,0
2017-02-10,12,07RUM-69,505.78,513.88,-8.1,0
2017-02-10,13,07RUM-69,506.21,514.89,-8.67,0
2017-02-10,14,07RUM-69,502.64,507.19,-4.55,0
2017-02-10,15,07RUM-69,503.49,508.74,-5.26,0
2017-02-10,16,07RUM-69,503.53,507.48,-3.95,0
2017-02-10,17,07RUM-69,501.07,503.59,-2.52,0
2017-02-10,18,07RUM-69,482.3,480.36,1.94,0
2017-02-10,19,07RUM-69,508.54,516.75,-8.22,0
2017-02-10,20,07RUM-69,508.87,517.77,-8.91,0
2017-02-10,21,07RUM-69,505.72,513.67,-7.94,0
2017-02-10,22,07RUM-69,500.89,503.52,-2.63,0
2017-02-10,23,07RUM-69,452.36,455.69,-3.33,0
2017-02-10,24,07RUM-69,450.07,455.26,-5.19,0
2017-02-10,1,07RZD-161,495.44,509.7,-14.26,0
2017-02-10,2,07RZD-161,441.52,455.27,-13.75,0
2017-02-10,3,07RZD-161,429.05,442.56,-13.51,0
2017-02-10,4,07RZD-161,423.42,436.88,-13.46,0
2017-02-10,5,07RZD-161,496.98,515.42,-18.44,0
2017-02-10,6,07RZD-161,493.48,508.59,-15.12,0
2017-02-10,7,07RZD-161,487.7,501.69,-13.99,0
2017-02-10,8,07RZD-161,427.03,435.97,-8.94,0
2017-02-10,9,07RZD-161,556.16,568.51,-12.36,0
2017-02-10,10,07RZD-161,445.53,453.99,-8.46,0
2017-02-10,11,07RZD-161,499.19,513.81,-14.62,0
2017-02-10,12,07RZD-161,500.22,513.88,-13.65,0
2017-02-10,13,07RZD-161,500.65,514.89,-14.24,0
2017-02-10,14,07RZD-161,498.22,507.19,-8.97,0
2017-02-10,15,07RZD-161,498.79,508.74,-9.95,0
2017-02-10,16,07RZD-161,499.15,507.48,-8.33,0
2017-02-10,17,07RZD-161,496.82,503.59,-6.77,0
2017-02-10,18,07RZD-161,479.9,480.36,-.46,0
2017-02-10,19,07RZD-161,504.11,516.75,-12.64,0
2017-02-10,20,07RZD-161,504.12,517.77,-13.65,0
2017-02-10,21,07RZD-161,500.52,513.67,-13.15,0
2017-02-10,22,07RZD-161,496.49,503.52,-7.03,0
2017-02-10,23,07RZD-161,447.82,455.69,-7.88,0
2017-02-10,24,07RZD-161,444.65,455.26,-10.61,0
